match_id,date,player_id,player,home_team,away_team,is_home,season,month,day,hour,week_day,position,target,team,G90P,A90P,s90P,xG90P,xA90P,time,G90T,GC90T,xG90T,xGC90T,G90OT,GC90OT,xG90OT,xGC90OT
15519,2020-12-05,1642,Simone Zaza,Juventus,Torino,0,2020,12,5,17,5,FW,0.0,Torino,0.26011560693641617,0.0,3.901734104046243,0.4165074451035158,0.00702901990987317,346.0,1.7777777777777777,2.4444444444444446,1.2760652222222224,1.8529457777777776,1.875,0.875,2.02003625,0.9458066749999999
15519,2020-12-05,1186,Andrea Belotti,Juventus,Torino,0,2020,12,5,17,5,FW,0.0,Torino,0.8898305084745762,0.1271186440677966,3.0508474576271185,0.4645830623300399,0.20950456923347408,708.0,1.7777777777777777,2.4444444444444446,1.2760652222222224,1.8529457777777776,1.875,0.875,2.02003625,0.9458066749999999
15518,2020-12-05,1505,Samir Handanovic,Inter,Bologna,1,2020,12,5,19,5,GK,0.0,Inter,0.0,0.0,0.0,0.0,0.0,810.0,2.5555555555555554,1.4444444444444444,2.2494317777777777,1.2482282000000002,1.5555555555555556,1.5555555555555556,1.5150034444444442,1.5151125555555551
15518,2020-12-05,4939,Alessandro Bastoni,Inter,Bologna,1,2020,12,5,19,5,DC,0.0,Inter,0.0,0.0,0.0,0.0,0.026693262159824337,540.0,2.5555555555555554,1.4444444444444444,2.2494317777777777,1.2482282000000002,1.5555555555555556,1.5555555555555556,1.5150034444444442,1.5151125555555551
15518,2020-12-05,1541,Stefan de Vrij,Inter,Bologna,1,2020,12,5,19,5,DC,0.0,Inter,0.0,0.0,0.3333333333333333,0.022200783093770333,0.003006561348835617,540.0,2.5555555555555554,1.4444444444444444,2.2494317777777777,1.2482282000000002,1.5555555555555556,1.5555555555555556,1.5150034444444442,1.5151125555555551
15518,2020-12-05,1223,Milan Skriniar,Inter,Bologna,1,2020,12,5,19,5,DC,0.0,Inter,0.0,0.0,0.0,0.0,0.0,374.0,2.5555555555555554,1.4444444444444444,2.2494317777777777,1.2482282000000002,1.5555555555555556,1.5555555555555556,1.5150034444444442,1.5151125555555551
15518,2020-12-05,5197,Achraf Hakimi,Inter,Bologna,1,2020,12,5,19,5,DMR,6.0,Inter,0.18181818181818182,0.36363636363636365,1.4545454545454546,0.3036678514697335,0.31409724734046235,495.0,2.5555555555555554,1.4444444444444444,2.2494317777777777,1.2482282000000002,1.5555555555555556,1.5555555555555556,1.5150034444444442,1.5151125555555551
15518,2020-12-05,448,Ivan Perisic,Inter,Bologna,1,2020,12,5,19,5,DML,1.0,Inter,0.17509727626459143,0.17509727626459143,2.2762645914396886,0.37842548013835103,0.2875806517348215,514.0,2.5555555555555554,1.4444444444444444,2.2494317777777777,1.2482282000000002,1.5555555555555556,1.5555555555555556,1.5150034444444442,1.5151125555555551
15518,2020-12-05,222,Arturo Vidal,Inter,Bologna,1,2020,12,5,19,5,MC,1.0,Inter,0.0,0.0,1.256544502617801,0.3075824059663019,0.08091337081649541,573.0,2.5555555555555554,1.4444444444444444,2.2494317777777777,1.2482282000000002,1.5555555555555556,1.5555555555555556,1.5150034444444442,1.5151125555555551
15518,2020-12-05,1511,Marcelo Brozovic,Inter,Bologna,1,2020,12,5,19,5,MC,1.0,Inter,0.22784810126582278,0.0,1.3670886075949367,0.06436929182161256,0.14879140465319907,395.0,2.5555555555555554,1.4444444444444444,2.2494317777777777,1.2482282000000002,1.5555555555555556,1.5555555555555556,1.5150034444444442,1.5151125555555551
15518,2020-12-05,1496,Roberto Gagliardini,Inter,Bologna,1,2020,12,5,19,5,MC,0.0,Inter,0.46272493573264784,0.23136246786632392,1.8508997429305913,0.11846406198559194,0.3288299766079472,389.0,2.5555555555555554,1.4444444444444444,2.2494317777777777,1.2482282000000002,1.5555555555555556,1.5555555555555556,1.5150034444444442,1.5151125555555551
15518,2020-12-05,594,Romelu Lukaku,Inter,Bologna,1,2020,12,5,19,5,FW,3.0,Inter,1.1842105263157894,0.3383458646616541,3.8909774436090228,0.9680793553422716,0.3011926358103528,532.0,2.5555555555555554,1.4444444444444444,2.2494317777777777,1.2482282000000002,1.5555555555555556,1.5555555555555556,1.5150034444444442,1.5151125555555551
15518,2020-12-05,498,Alexis Sánchez,Inter,Bologna,1,2020,12,5,19,5,FW,0.0,Inter,0.5405405405405406,0.5405405405405406,1.8918918918918919,0.6372664586917774,0.43988957598402695,333.0,2.5555555555555554,1.4444444444444444,2.2494317777777777,1.2482282000000002,1.5555555555555556,1.5555555555555556,1.5150034444444442,1.5151125555555551
15518,2020-12-05,557,Matteo Darmian,Inter,Bologna,1,2020,12,5,19,5,Sub,0.0,Inter,0.0,0.17045454545454544,0.0,0.0,0.06581881655041462,528.0,2.5555555555555554,1.4444444444444444,2.2494317777777777,1.2482282000000002,1.5555555555555556,1.5555555555555556,1.5150034444444442,1.5151125555555551
15518,2020-12-05,1409,Nicolò Barella,Inter,Bologna,1,2020,12,5,19,5,Sub,0.0,Inter,0.0,0.4017857142857143,1.4732142857142858,0.12513734649733768,0.2343194691431043,672.0,2.5555555555555554,1.4444444444444444,2.2494317777777777,1.2482282000000002,1.5555555555555556,1.5555555555555556,1.5150034444444442,1.5151125555555551
15518,2020-12-05,7006,Lautaro Martínez,Inter,Bologna,1,2020,12,5,19,5,Sub,0.0,Inter,0.72,0.144,4.176,0.3375928784608841,0.2824611246585846,625.0,2.5555555555555554,1.4444444444444444,2.2494317777777777,1.2482282000000002,1.5555555555555556,1.5555555555555556,1.5150034444444442,1.5151125555555551
15518,2020-12-05,1305,Lukasz Skorupski,Inter,Bologna,0,2020,12,5,19,5,GK,0.0,Bologna,0.0,0.0,0.0,0.0,0.0,810.0,1.5555555555555556,1.5555555555555556,1.5150034444444442,1.5151125555555551,2.5555555555555554,1.4444444444444444,2.2494317777777777,1.2482282000000002
15518,2020-12-05,1510,Gary Medel,Inter,Bologna,0,2020,12,5,19,5,DC,0.0,Bologna,0.0,2.0930232558139537,0.0,0.0,0.13431033769319203,43.0,1.5555555555555556,1.5555555555555556,1.5150034444444442,1.5151125555555551,2.5555555555555554,1.4444444444444444,2.2494317777777777,1.2482282000000002
15518,2020-12-05,7931,Takehiro Tomiyasu,Inter,Bologna,0,2020,12,5,19,5,DC,0.0,Bologna,0.0,0.0,0.2222222222222222,0.02805030263132518,0.0263374838978052,810.0,1.5555555555555556,1.5555555555555556,1.5150034444444442,1.5151125555555551,2.5555555555555554,1.4444444444444444,2.2494317777777777,1.2482282000000002
15518,2020-12-05,1140,Danilo,Inter,Bologna,0,2020,12,5,19,5,DC,0.0,Bologna,0.0,0.0,0.45454545454545453,0.02360664138739758,0.02532812893729317,792.0,1.5555555555555556,1.5555555555555556,1.5150034444444442,1.5151125555555551,2.5555555555555554,1.4444444444444444,2.2494317777777777,1.2482282000000002
15518,2020-12-05,1193,Lorenzo De Silvestri,Inter,Bologna,0,2020,12,5,19,5,DMR,0.0,Bologna,0.11568123393316196,0.0,0.9254498714652957,0.14844613070755355,0.009285137595987097,778.0,1.5555555555555556,1.5555555555555556,1.5150034444444442,1.5151125555555551,2.5555555555555554,1.4444444444444444,2.2494317777777777,1.2482282000000002
15518,2020-12-05,8942,Aaron Hickey,Inter,Bologna,0,2020,12,5,19,5,DML,0.0,Bologna,0.0,0.0,0.1497504159733777,0.002715742485148328,0.007008589841363431,601.0,1.5555555555555556,1.5555555555555556,1.5150034444444442,1.5151125555555551,2.5555555555555554,1.4444444444444444,2.2494317777777777,1.2482282000000002
15518,2020-12-05,7933,Jerdy Schouten,Inter,Bologna,0,2020,12,5,19,5,MC,0.0,Bologna,0.0,0.0,0.22528160200250313,0.003976235760653257,0.03428396059011335,799.0,1.5555555555555556,1.5555555555555556,1.5150034444444442,1.5151125555555551,2.5555555555555554,1.4444444444444444,2.2494317777777777,1.2482282000000002
15518,2020-12-05,6974,Mattias Svanberg,Inter,Bologna,0,2020,12,5,19,5,MC,0.0,Bologna,0.18711018711018712,0.18711018711018712,2.4324324324324325,0.0984989477635173,0.18436518143436514,481.0,1.5555555555555556,1.5555555555555556,1.5150034444444442,1.5151125555555551,2.5555555555555554,1.4444444444444444,2.2494317777777777,1.2482282000000002
15518,2020-12-05,6512,Musa Barrow,Inter,Bologna,0,2020,12,5,19,5,AMC,0.0,Bologna,0.2553191489361702,0.1276595744680851,3.0638297872340425,0.3135261774221633,0.18980298044675203,705.0,1.5555555555555556,1.5555555555555556,1.5150034444444442,1.5151125555555551,2.5555555555555554,1.4444444444444444,2.2494317777777777,1.2482282000000002
15518,2020-12-05,1810,Roberto Soriano,Inter,Bologna,0,2020,12,5,19,5,AMC,1.0,Bologna,0.5617977528089888,0.33707865168539325,1.9101123595505618,0.26256357853332263,0.3349851331349169,801.0,1.5555555555555556,1.5555555555555556,1.5150034444444442,1.5151125555555551,2.5555555555555554,1.4444444444444444,2.2494317777777777,1.2482282000000002
15518,2020-12-05,1518,Rodrigo Palacio,Inter,Bologna,0,2020,12,5,19,5,FW,0.0,Bologna,0.1174934725848564,0.1174934725848564,2.2323759791122715,0.2475283688843717,0.13078852371840344,766.0,1.5555555555555556,1.5555555555555556,1.5150034444444442,1.5151125555555551,2.5555555555555554,1.4444444444444444,2.2494317777777777,1.2482282000000002
15518,2020-12-05,8252,Nicolás Domínguez,Inter,Bologna,0,2020,12,5,19,5,Sub,0.0,Bologna,0.0,0.0,0.5487804878048781,0.007681767910537171,0.07843365483894577,164.0,1.5555555555555556,1.5555555555555556,1.5150034444444442,1.5151125555555551,2.5555555555555554,1.4444444444444444,2.2494317777777777,1.2482282000000002
15518,2020-12-05,9123,Omar Khailoti,Inter,Bologna,0,2020,12,5,19,5,Sub,0.0,Bologna,0.0,0.0,0.0,0.0,0.0,0.0,1.5555555555555556,1.5555555555555556,1.5150034444444442,1.5151125555555551,2.5555555555555554,1.4444444444444444,2.2494317777777777,1.2482282000000002
15518,2020-12-05,4943,Emanuel Vignato,Inter,Bologna,0,2020,12,5,19,5,Sub,3.0,Bologna,0.0,0.0,0.0,0.0,0.050563286058604495,20.0,1.5555555555555556,1.5555555555555556,1.5150034444444442,1.5151125555555551,2.5555555555555554,1.4444444444444444,2.2494317777777777,1.2482282000000002
15525,2020-12-06,6132,Marco Silvestri,Verona,Cagliari,1,2020,12,6,11,6,GK,0.0,Verona,0.0,0.0,0.0,0.0,0.0,810.0,1.0,0.7777777777777778,1.365483,1.6323677777777776,1.7777777777777777,2.111111111111111,1.2334074888888888,1.9073416666666665
15525,2020-12-06,1324,Federico Dimarco,Verona,Cagliari,1,2020,12,6,11,6,DC,0.0,Verona,0.0,0.27607361963190186,0.6901840490797546,0.06873725774909362,0.3596582761080079,652.0,1.0,0.7777777777777778,1.365483,1.6323677777777776,1.7777777777777777,2.111111111111111,1.2334074888888888,1.9073416666666665
15525,2020-12-06,1370,Federico Ceccherini,Verona,Cagliari,1,2020,12,6,11,6,DC,0.0,Verona,0.0,0.0,0.48517520215633425,0.018991525523424778,0.0,742.0,1.0,0.7777777777777778,1.365483,1.6323677777777776,1.7777777777777777,2.111111111111111,1.2334074888888888,1.9073416666666665
15525,2020-12-06,7923,Pawel Dawidowicz,Verona,Cagliari,1,2020,12,6,11,6,DC,0.0,Verona,0.0,0.0,0.313588850174216,0.018910232425151375,0.0036370938234939615,287.0,1.0,0.7777777777777778,1.365483,1.6323677777777776,1.7777777777777777,2.111111111111111,1.2334074888888888,1.9073416666666665
15525,2020-12-06,3978,Marco Faraoni,Verona,Cagliari,1,2020,12,6,11,6,DMR,1.0,Verona,0.0,0.16666666666666666,0.5,0.1113653363039096,0.1880444508666793,540.0,1.0,0.7777777777777778,1.365483,1.6323677777777776,1.7777777777777777,2.111111111111111,1.2334074888888888,1.9073416666666665
15525,2020-12-06,1106,Darko Lazovic,Verona,Cagliari,1,2020,12,6,11,6,DML,0.0,Verona,0.22167487684729065,0.0,1.1083743842364533,0.14950974188341296,0.06467900950039548,406.0,1.0,0.7777777777777778,1.365483,1.6323677777777776,1.7777777777777777,2.111111111111111,1.2334074888888888,1.9073416666666665
15525,2020-12-06,5996,Adrien Tameze,Verona,Cagliari,1,2020,12,6,11,6,MC,0.0,Verona,0.0,0.0,0.7917888563049853,0.07129972466046419,0.12096060887853069,682.0,1.0,0.7777777777777778,1.365483,1.6323677777777776,1.7777777777777777,2.111111111111111,1.2334074888888888,1.9073416666666665
15525,2020-12-06,1098,Miguel Veloso,Verona,Cagliari,1,2020,12,6,11,6,MC,0.0,Verona,0.37037037037037035,0.37037037037037035,1.1111111111111112,0.31350434102393965,0.11632903203092237,243.0,1.0,0.7777777777777778,1.365483,1.6323677777777776,1.7777777777777777,2.111111111111111,1.2334074888888888,1.9073416666666665
15525,2020-12-06,1958,Mattia Zaccagni,Verona,Cagliari,1,2020,12,6,11,6,AMC,3.0,Verona,0.2857142857142857,0.2857142857142857,1.2857142857142858,0.09505614957639145,0.4900964966842106,630.0,1.0,0.7777777777777778,1.365483,1.6323677777777776,1.7777777777777777,2.111111111111111,1.2334074888888888,1.9073416666666665
15525,2020-12-06,6208,Antonin Barak,Verona,Cagliari,1,2020,12,6,11,6,AMC,0.0,Verona,0.4856115107913669,0.0,1.618705035971223,0.3135023691034842,0.05025556852886946,556.0,1.0,0.7777777777777778,1.365483,1.6323677777777776,1.7777777777777777,2.111111111111111,1.2334074888888888,1.9073416666666665
15525,2020-12-06,8035,Samuel Di Carmine,Verona,Cagliari,1,2020,12,6,11,6,FW,0.0,Verona,0.0,0.0,2.0849420849420848,0.4185589653184515,0.0,259.0,1.0,0.7777777777777778,1.365483,1.6323677777777776,1.7777777777777777,2.111111111111111,1.2334074888888888,1.9073416666666665
15525,2020-12-06,8522,Matteo Lovato,Verona,Cagliari,1,2020,12,6,11,6,Sub,0.0,Verona,0.0,0.0,0.162748643761302,0.0035568158972543546,0.012968887708016788,553.0,1.0,0.7777777777777778,1.365483,1.6323677777777776,1.7777777777777777,2.111111111111111,1.2334074888888888,1.9073416666666665
15525,2020-12-06,1997,Andrea Favilli,Verona,Cagliari,1,2020,12,6,11,6,Sub,0.0,Verona,0.4147465437788018,0.0,4.147465437788019,0.4104730184726451,0.0464645680469302,217.0,1.0,0.7777777777777778,1.365483,1.6323677777777776,1.7777777777777777,2.111111111111111,1.2334074888888888,1.9073416666666665
15525,2020-12-06,8161,Ebrima Colley,Verona,Cagliari,1,2020,12,6,11,6,Sub,0.0,Verona,0.0,0.0,2.3076923076923075,0.16409283378519685,0.02369896508753299,312.0,1.0,0.7777777777777778,1.365483,1.6323677777777776,1.7777777777777777,2.111111111111111,1.2334074888888888,1.9073416666666665
15525,2020-12-06,6203,Eddie Salcedo,Verona,Cagliari,1,2020,12,6,11,6,Sub,0.0,Verona,0.0,0.0,1.4754098360655739,0.012642985179287409,0.0,61.0,1.0,0.7777777777777778,1.365483,1.6323677777777776,1.7777777777777777,2.111111111111111,1.2334074888888888,1.9073416666666665
15525,2020-12-06,3927,Alessio Cragno,Verona,Cagliari,0,2020,12,6,11,6,GK,0.0,Cagliari,0.0,0.0,0.0,0.0,0.0,810.0,1.7777777777777777,2.111111111111111,1.2334074888888888,1.9073416666666665,1.0,0.7777777777777778,1.365483,1.6323677777777776
15525,2020-12-06,4912,Paolo Faragò,Verona,Cagliari,0,2020,12,6,11,6,DR,0.0,Cagliari,0.0,0.0,0.4787234042553192,0.028134446511877326,0.05682623251638514,188.0,1.7777777777777777,2.111111111111111,1.2334074888888888,1.9073416666666665,1.0,0.7777777777777778,1.365483,1.6323677777777776
15525,2020-12-06,8232,Andrea Carboni,Verona,Cagliari,0,2020,12,6,11,6,DC,0.0,Cagliari,0.0,0.0,0.0,0.0,0.0,93.0,1.7777777777777777,2.111111111111111,1.2334074888888888,1.9073416666666665,1.0,0.7777777777777778,1.365483,1.6323677777777776
15525,2020-12-06,8030,Sebastian Walukiewicz,Verona,Cagliari,0,2020,12,6,11,6,DC,0.0,Cagliari,0.0,0.1111111111111111,0.3333333333333333,0.025851492666535886,0.07912943760553996,810.0,1.7777777777777777,2.111111111111111,1.2334074888888888,1.9073416666666665,1.0,0.7777777777777778,1.365483,1.6323677777777776
15525,2020-12-06,7951,Alessandro Tripaldelli,Verona,Cagliari,0,2020,12,6,11,6,DL,0.0,Cagliari,0.0,0.0,0.0,0.0,0.0,63.0,1.7777777777777777,2.111111111111111,1.2334074888888888,1.9073416666666665,1.0,0.7777777777777778,1.365483,1.6323677777777776
15525,2020-12-06,8856,Razvan Marin,Verona,Cagliari,0,2020,12,6,11,6,DMC,3.0,Cagliari,0.0,0.13062409288824384,0.5224963715529753,0.011520200126489447,0.04447923900210802,689.0,1.7777777777777777,2.111111111111111,1.2334074888888888,1.9073416666666665,1.0,0.7777777777777778,1.365483,1.6323677777777776
15525,2020-12-06,1390,Marko Rog,Verona,Cagliari,0,2020,12,6,11,6,DMC,0.0,Cagliari,0.0,0.0,0.7894736842105263,0.01901132985949514,0.02528117136343528,798.0,1.7777777777777777,2.111111111111111,1.2334074888888888,1.9073416666666665,1.0,0.7777777777777778,1.365483,1.6323677777777776
15525,2020-12-06,8857,Gabriele Zappa,Verona,Cagliari,0,2020,12,6,11,6,AMR,0.0,Cagliari,0.0,0.42857142857142855,0.14285714285714285,0.008708816553865158,0.09798876409019741,630.0,1.7777777777777777,2.111111111111111,1.2334074888888888,1.9073416666666665,1.0,0.7777777777777778,1.365483,1.6323677777777776
15525,2020-12-06,1592,João Pedro,Verona,Cagliari,0,2020,12,6,11,6,AMC,0.0,Cagliari,0.6733167082294265,0.22443890274314215,2.3566084788029924,0.4223726451294752,0.16709642913285408,802.0,1.7777777777777777,2.111111111111111,1.2334074888888888,1.9073416666666665,1.0,0.7777777777777778,1.365483,1.6323677777777776
15525,2020-12-06,6672,Riccardo Sottil,Verona,Cagliari,0,2020,12,6,11,6,AML,0.0,Cagliari,0.16216216216216217,0.16216216216216217,2.108108108108108,0.1469920806184008,0.2661826518943181,555.0,1.7777777777777777,2.111111111111111,1.2334074888888888,1.9073416666666665,1.0,0.7777777777777778,1.365483,1.6323677777777776
15525,2020-12-06,1104,Leonardo Pavoletti,Verona,Cagliari,0,2020,12,6,11,6,FW,1.0,Cagliari,0.9278350515463918,0.0,2.783505154639175,0.537234368090777,0.0,97.0,1.7777777777777777,2.111111111111111,1.2334074888888888,1.9073416666666665,1.0,0.7777777777777778,1.365483,1.6323677777777776
15520,2020-12-06,1392,Luigi Sepe,Parma Calcio 1913,Benevento,1,2020,12,6,14,6,GK,0.0,Parma Calcio 1913,0.0,0.0,0.0,0.0,0.0,810.0,1.1111111111111112,1.8888888888888888,1.0672155777777776,1.7291554444444444,1.3333333333333333,2.3333333333333335,0.9429364444444445,2.333365555555555
15520,2020-12-06,9140,Maxime Busi,Parma Calcio 1913,Benevento,1,2020,12,6,14,6,DR,0.0,Parma Calcio 1913,0.0,0.0,0.0,0.0,0.0,74.0,1.1111111111111112,1.8888888888888888,1.0672155777777776,1.7291554444444444,1.3333333333333333,2.3333333333333335,0.9429364444444445,2.333365555555555
15520,2020-12-06,1399,Bruno Alves,Parma Calcio 1913,Benevento,1,2020,12,6,14,6,DC,0.0,Parma Calcio 1913,0.0,0.0,0.16666666666666666,0.007123606279492367,0.0,540.0,1.1111111111111112,1.8888888888888888,1.0672155777777776,1.7291554444444444,1.3333333333333333,2.3333333333333335,0.9429364444444445,2.333365555555555
15520,2020-12-06,8012,Yordan Osorio,Parma Calcio 1913,Benevento,1,2020,12,6,14,6,DC,0.0,Parma Calcio 1913,0.0,0.0,0.0,0.0,0.005192600397600037,243.0,1.1111111111111112,1.8888888888888888,1.0672155777777776,1.7291554444444444,1.3333333333333333,2.3333333333333335,0.9429364444444445,2.333365555555555
15520,2020-12-06,6989,Simone Iacoponi,Parma Calcio 1913,Benevento,1,2020,12,6,14,6,DL,0.0,Parma Calcio 1913,0.0,0.0,0.1986754966887417,0.01609348796850797,0.0,453.0,1.1111111111111112,1.8888888888888888,1.0672155777777776,1.7291554444444444,1.3333333333333333,2.3333333333333335,0.9429364444444445,2.333365555555555
15520,2020-12-06,7227,Matteo Scozzarella,Parma Calcio 1913,Benevento,1,2020,12,6,14,6,MC,0.0,Parma Calcio 1913,0.0,0.0,0.0,0.0,0.031346578616648905,64.0,1.1111111111111112,1.8888888888888888,1.0672155777777776,1.7291554444444444,1.3333333333333333,2.3333333333333335,0.9429364444444445,2.333365555555555
15520,2020-12-06,1492,Jasmin Kurtic,Parma Calcio 1913,Benevento,1,2020,12,6,14,6,MC,0.0,Parma Calcio 1913,0.17857142857142858,0.0,1.0714285714285714,0.17690696820084534,0.10426299380404609,504.0,1.1111111111111112,1.8888888888888888,1.0672155777777776,1.7291554444444444,1.3333333333333333,2.3333333333333335,0.9429364444444445,2.333365555555555
15520,2020-12-06,5509,Hernani,Parma Calcio 1913,Benevento,1,2020,12,6,14,6,MC,0.0,Parma Calcio 1913,0.32727272727272727,0.16363636363636364,1.1454545454545455,0.09623409607871009,0.07550248849121005,550.0,1.1111111111111112,1.8888888888888888,1.0672155777777776,1.7291554444444444,1.3333333333333333,2.3333333333333335,0.9429364444444445,2.333365555555555
15520,2020-12-06,5700,Yann Karamoh,Parma Calcio 1913,Benevento,1,2020,12,6,14,6,FWR,0.0,Parma Calcio 1913,0.20785219399538107,0.20785219399538107,1.6628175519630486,0.4236207405152552,0.21228870630746074,433.0,1.1111111111111112,1.8888888888888888,1.0672155777777776,1.7291554444444444,1.3333333333333333,2.3333333333333335,0.9429364444444445,2.333365555555555
15520,2020-12-06,6156,Andreas Cornelius,Parma Calcio 1913,Benevento,1,2020,12,6,14,6,FW,0.0,Parma Calcio 1913,0.0,0.0,1.3119533527696794,0.05755251170334243,0.23474182075557487,343.0,1.1111111111111112,1.8888888888888888,1.0672155777777776,1.7291554444444444,1.3333333333333333,2.3333333333333335,0.9429364444444445,2.333365555555555
15520,2020-12-06,1943,Gervinho,Parma Calcio 1913,Benevento,1,2020,12,6,14,6,FWL,0.0,Parma Calcio 1913,0.5555555555555556,0.0,1.8055555555555556,0.32088400640835363,0.060306240080131406,648.0,1.1111111111111112,1.8888888888888888,1.0672155777777776,1.7291554444444444,1.3333333333333333,2.3333333333333335,0.9429364444444445,2.333365555555555
15520,2020-12-06,9104,Juan Brunetta,Parma Calcio 1913,Benevento,1,2020,12,6,14,6,Sub,0.0,Parma Calcio 1913,0.0,0.0,0.0,0.0,0.0,27.0,1.1111111111111112,1.8888888888888888,1.0672155777777776,1.7291554444444444,1.3333333333333333,2.3333333333333335,0.9429364444444445,2.333365555555555
15520,2020-12-06,1165,Gastón Brugman,Parma Calcio 1913,Benevento,1,2020,12,6,14,6,Sub,0.0,Parma Calcio 1913,0.0,0.25069637883008355,1.0027855153203342,0.1022568708259747,0.13962609465117237,359.0,1.1111111111111112,1.8888888888888888,1.0672155777777776,1.7291554444444444,1.3333333333333333,2.3333333333333335,0.9429364444444445,2.333365555555555
15520,2020-12-06,8881,Lorenzo Montipò,Parma Calcio 1913,Benevento,0,2020,12,6,14,6,GK,0.0,Benevento,0.0,0.0,0.0,0.0,0.0,810.0,1.3333333333333333,2.3333333333333335,0.9429364444444445,2.333365555555555,1.1111111111111112,1.8888888888888888,1.0672155777777776,1.7291554444444444
15520,2020-12-06,1972,Gaetano Letizia,Parma Calcio 1913,Benevento,0,2020,12,6,14,6,DR,0.0,Benevento,0.2435723951285521,0.0,0.6089309878213802,0.018054112774371574,0.07312256999122273,739.0,1.3333333333333333,2.3333333333333335,0.9429364444444445,2.333365555555555,1.1111111111111112,1.8888888888888888,1.0672155777777776,1.7291554444444444
