match_id,date,player_id,player,home_team,away_team,is_home,season,month,day,hour,week_day,position,target,team,G90P,A90P,s90P,xG90P,xA90P,time,G90T,GC90T,xG90T,xGC90T,G90OT,GC90OT,xG90OT,xGC90OT
3644,2017-04-09,1151,Emil Hallfredsson,Udinese,Genoa,1,2016,4,9,14,6,MC,0.0,Udinese,0.0,0.2612481857764877,0.8490566037735849,0.0315737801080864,0.10899732980190495,1378.0,1.2666666666666666,1.3333333333333333,1.1668993333333333,1.4540579999999996,1.0,1.6,1.1422073333333336,1.3417891433333335
3644,2017-04-09,1152,Lucas Evangelista,Udinese,Genoa,1,2016,4,9,14,6,MC,1.0,Udinese,0.0,0.0,1.125,0.08327305968850844,0.0,80.0,1.2666666666666666,1.3333333333333333,1.1668993333333333,1.4540579999999996,1.0,1.6,1.1422073333333336,1.3417891433333335
3644,2017-04-09,1145,Rodrigo de Paul,Udinese,Genoa,1,2016,4,9,14,6,FWR,6.0,Udinese,0.096,0.096,1.44,0.12242885014414782,0.2090741503536701,1875.0,1.2666666666666666,1.3333333333333333,1.1668993333333333,1.4540579999999996,1.0,1.6,1.1422073333333336,1.3417891433333335
3644,2017-04-09,1148,Duván Zapata,Udinese,Genoa,1,2016,4,9,14,6,FW,3.0,Udinese,0.29292107404393813,0.07323026851098453,2.306753458096013,0.40475452074779544,0.12814051591381248,2458.0,1.2666666666666666,1.3333333333333333,1.1668993333333333,1.4540579999999996,1.0,1.6,1.1422073333333336,1.3417891433333335
3644,2017-04-09,1147,Cyril Théréau,Udinese,Genoa,1,2016,4,9,14,6,FWL,0.0,Udinese,0.49798792756539234,0.09054325955734406,2.4899396378269616,0.3400698938768664,0.0972674801473466,1988.0,1.2666666666666666,1.3333333333333333,1.1668993333333333,1.4540579999999996,1.0,1.6,1.1422073333333336,1.3417891433333335
3644,2017-04-09,1920,Gabriel Silva,Udinese,Genoa,1,2016,4,9,14,6,Sub,0.0,Udinese,0.0,0.0,0.0910010111223458,0.0014470576961252578,0.017636728249829255,989.0,1.2666666666666666,1.3333333333333333,1.1668993333333333,1.4540579999999996,1.0,1.6,1.1422073333333336,1.3417891433333335
3644,2017-04-09,1141,Felipe,Udinese,Genoa,1,2016,4,9,14,6,Sub,0.0,Udinese,0.04,0.0,0.56,0.07723603427410125,0.015789095088839526,2250.0,1.2666666666666666,1.3333333333333333,1.1668993333333333,1.4540579999999996,1.0,1.6,1.1422073333333336,1.3417891433333335
3644,2017-04-09,1805,Rubinho,Udinese,Genoa,0,2016,4,9,14,6,GK,0.0,Genoa,0.0,0.0,0.0,0.0,0.0,90.0,1.0,1.6,1.1422073333333336,1.3417891433333335,1.2666666666666666,1.3333333333333333,1.1668993333333333,1.4540579999999996
3644,2017-04-09,1094,Nicolas Burdisso,Udinese,Genoa,0,2016,4,9,14,6,DC,0.0,Genoa,0.0,0.0,0.4482758620689655,0.03677304021628765,0.008912728778247172,2610.0,1.0,1.6,1.1422073333333336,1.3417891433333335,1.2666666666666666,1.3333333333333333,1.1668993333333333,1.4540579999999996
3644,2017-04-09,1095,Ezequiel Muñoz,Udinese,Genoa,0,2016,4,9,14,6,DC,0.0,Genoa,0.0,0.0,0.36395147313691506,0.030198190199853626,0.0064485070442512876,1731.0,1.0,1.6,1.1422073333333336,1.3417891433333335,1.2666666666666666,1.3333333333333333,1.1668993333333333,1.4540579999999996
3644,2017-04-09,1096,Armando Izzo,Udinese,Genoa,0,2016,4,9,14,6,DC,0.0,Genoa,0.0,0.07194244604316546,0.2517985611510791,0.02878856560443159,0.025180049521995942,2502.0,1.0,1.6,1.1422073333333336,1.3417891433333335,1.2666666666666666,1.3333333333333333,1.1668993333333333,1.4540579999999996
3644,2017-04-09,1284,Oscar Hiljemark,Udinese,Genoa,0,2016,4,9,14,6,MR,0.0,Genoa,0.10507880910683012,0.0,1.1033274956217163,0.09725865971577563,0.05730877214497941,1713.0,1.0,1.6,1.1422073333333336,1.3417891433333335,1.2666666666666666,1.3333333333333333,1.1668993333333333,1.4540579999999996
3644,2017-04-09,1112,Isaac Cofie,Udinese,Genoa,0,2016,4,9,14,6,MC,0.0,Genoa,0.0,0.12362637362637363,0.3708791208791209,0.009551242909875201,0.10488574953422278,728.0,1.0,1.6,1.1422073333333336,1.3417891433333335,1.2666666666666666,1.3333333333333333,1.1668993333333333,1.4540579999999996
3644,2017-04-09,1101,Luca Rigoni,Udinese,Genoa,0,2016,4,9,14,6,MC,0.0,Genoa,0.04784688995215311,0.04784688995215311,1.0047846889952152,0.11281547310392252,0.041315025476177325,1881.0,1.0,1.6,1.1422073333333336,1.3417891433333335,1.2666666666666666,1.3333333333333333,1.1668993333333333,1.4540579999999996
3644,2017-04-09,1100,Diego Laxalt,Udinese,Genoa,0,2016,4,9,14,6,ML,0.0,Genoa,0.03519749706687524,0.07039499413375049,0.8447399296050059,0.05193713664903647,0.1003767927838318,2557.0,1.0,1.6,1.1422073333333336,1.3417891433333335,1.2666666666666666,1.3333333333333333,1.1668993333333333,1.4540579999999996
3644,2017-04-09,1111,Olivier Ntcham,Udinese,Genoa,0,2016,4,9,14,6,AMC,0.0,Genoa,0.27439024390243905,0.13719512195121952,1.646341463414634,0.056915774589359,0.16622882171693007,656.0,1.0,1.6,1.1422073333333336,1.3417891433333335,1.2666666666666666,1.3333333333333333,1.1668993333333333,1.4540579999999996
3644,2017-04-09,4933,Leonardo Morosini,Udinese,Genoa,0,2016,4,9,14,6,AMC,0.0,Genoa,0.0,0.0,2.6470588235294117,0.04285455571816227,0.0,34.0,1.0,1.6,1.1422073333333336,1.3417891433333335,1.2666666666666666,1.3333333333333333,1.1668993333333333,1.4540579999999996
3644,2017-04-09,1102,Giovanni Simeone,Udinese,Genoa,0,2016,4,9,14,6,FW,0.0,Genoa,0.4215456674473068,0.04215456674473068,2.48711943793911,0.45722037376683267,0.07532323406577388,2135.0,1.0,1.6,1.1422073333333336,1.3417891433333335,1.2666666666666666,1.3333333333333333,1.1668993333333333,1.4540579999999996
3644,2017-04-09,1098,Miguel Veloso,Udinese,Genoa,0,2016,4,9,14,6,Sub,0.0,Genoa,0.0,0.23215821152192606,1.5477214101461736,0.05348349943026728,0.07320142668205037,1163.0,1.0,1.6,1.1422073333333336,1.3417891433333335,1.2666666666666666,1.3333333333333333,1.1668993333333333,1.4540579999999996
3644,2017-04-09,1361,Raffaele Palladino,Udinese,Genoa,0,2016,4,9,14,6,Sub,0.0,Genoa,0.10714285714285714,0.05357142857142857,1.6607142857142858,0.2246520933029907,0.12001261627301572,1680.0,1.0,1.6,1.1422073333333336,1.3417891433333335,1.2666666666666666,1.3333333333333333,1.1668993333333333,1.4540579999999996
3644,2017-04-09,1115,Goran Pandev,Udinese,Genoa,0,2016,4,9,14,6,Sub,0.0,Genoa,0.0,0.0,1.518987341772152,0.09286117846075491,0.18658560099481028,474.0,1.0,1.6,1.1422073333333336,1.3417891433333335,1.2666666666666666,1.3333333333333333,1.1668993333333333,1.4540579999999996
3645,2017-04-09,1351,Alex Cordaz,Crotone,Inter,1,2016,4,9,14,6,GK,0.0,Crotone,0.0,0.0,0.0,0.0,0.0,2517.0,0.7666666666666667,1.6666666666666667,0.9019382333333332,1.6057631333333333,1.8666666666666667,1.1,1.8609662333333334,0.9977429
3645,2017-04-09,1352,Aleandro Rosi,Crotone,Inter,1,2016,4,9,14,6,DR,0.0,Crotone,0.0453857791225416,0.0453857791225416,0.5446293494704992,0.08059492987071962,0.0620113407880203,1983.0,0.7666666666666667,1.6666666666666667,0.9019382333333332,1.6057631333333333,1.8666666666666667,1.1,1.8609662333333334,0.9977429
3645,2017-04-09,1370,Federico Ceccherini,Crotone,Inter,1,2016,4,9,14,6,DC,0.0,Crotone,0.037484381507705125,0.0,0.4498125780924615,0.023461850693620806,0.0052876030015404155,2401.0,0.7666666666666667,1.6666666666666667,0.9019382333333332,1.6057631333333333,1.8666666666666667,1.1,1.8609662333333334,0.9977429
3645,2017-04-09,1354,Gianmarco Ferrari,Crotone,Inter,1,2016,4,9,14,6,DC,0.0,Crotone,0.10344827586206896,0.0,0.27586206896551724,0.04628557949487504,0.010370357475917904,2610.0,0.7666666666666667,1.6666666666666667,0.9019382333333332,1.6057631333333333,1.8666666666666667,1.1,1.8609662333333334,0.9977429
3645,2017-04-09,1355,Bruno Martella,Crotone,Inter,1,2016,4,9,14,6,DL,0.0,Crotone,0.0,0.0,0.581668625146886,0.007814822803863182,0.05467307669046027,1702.0,0.7666666666666667,1.6666666666666667,0.9019382333333332,1.6057631333333333,1.8666666666666667,1.1,1.8609662333333334,0.9977429
3645,2017-04-09,1364,Marcus Rohden,Crotone,Inter,1,2016,4,9,14,6,MR,0.0,Crotone,0.0,0.142932768660667,0.571731074642668,0.03372583364749343,0.1089551869253275,1889.0,0.7666666666666667,1.6666666666666667,0.9019382333333332,1.6057631333333333,1.8666666666666667,1.1,1.8609662333333334,0.9977429
3645,2017-04-09,1372,Andrea Barberis,Crotone,Inter,1,2016,4,9,14,6,MC,0.0,Crotone,0.0,0.13412816691505217,0.8047690014903129,0.028988746849850523,0.09108864390686841,1342.0,0.7666666666666667,1.6666666666666667,0.9019382333333332,1.6057631333333333,1.8666666666666667,1.1,1.8609662333333334,0.9977429
3645,2017-04-09,1356,Lorenzo Crisetig,Crotone,Inter,1,2016,4,9,14,6,MC,0.0,Crotone,0.0,0.04714510214772132,0.4714510214772132,0.01191855759997525,0.04119028108006155,1909.0,0.7666666666666667,1.6666666666666667,0.9019382333333332,1.6057631333333333,1.8666666666666667,1.1,1.8609662333333334,0.9977429
3645,2017-04-09,1363,Adrian Stoian,Crotone,Inter,1,2016,4,9,14,6,ML,0.0,Crotone,0.14073494917904614,0.14073494917904614,1.125879593432369,0.034740375641782895,0.06309753002786746,1279.0,0.7666666666666667,1.6666666666666667,0.9019382333333332,1.6057631333333333,1.8666666666666667,1.1,1.8609662333333334,0.9977429
3645,2017-04-09,1369,Marcello Trotta,Crotone,Inter,1,2016,4,9,14,6,FW,1.0,Crotone,0.13225569434239529,0.06612784717119764,2.314474650991918,0.28602983680752864,0.09196449648712068,1361.0,0.7666666666666667,1.6666666666666667,0.9019382333333332,1.6057631333333333,1.8666666666666667,1.1,1.8609662333333334,0.9977429
3645,2017-04-09,1360,Diego Falcinelli,Crotone,Inter,1,2016,4,9,14,6,FW,6.0,Crotone,0.32361166600079905,0.07191370355573312,2.8405912904514583,0.31156148268129413,0.08129546383066122,2503.0,0.7666666666666667,1.6666666666666667,0.9019382333333332,1.6057631333333333,1.8666666666666667,1.1,1.8609662333333334,0.9977429
3645,2017-04-09,1371,Mario Sampirisi,Crotone,Inter,1,2016,4,9,14,6,Sub,0.0,Crotone,0.10714285714285714,0.0,0.10714285714285714,0.030397123524120877,0.06415560136416125,840.0,0.7666666666666667,1.6666666666666667,0.9019382333333332,1.6057631333333333,1.8666666666666667,1.1,1.8609662333333334,0.9977429
3645,2017-04-09,1505,Samir Handanovic,Crotone,Inter,0,2016,4,9,14,6,GK,0.0,Inter,0.0,0.0,0.03333333333333333,0.0009853492801388099,0.0,2700.0,1.8666666666666667,1.1,1.8609662333333334,0.9977429,0.7666666666666667,1.6666666666666667,0.9019382333333332,1.6057631333333333
3645,2017-04-09,1523,Danilo D&#039;Ambrosio,Crotone,Inter,0,2016,4,9,14,6,DR,3.0,Inter,0.08514664143803216,0.12771996215704826,0.97918637653737,0.05798847388560717,0.13186831496014498,2114.0,1.8666666666666667,1.1,1.8609662333333334,0.9977429,0.7666666666666667,1.6666666666666667,0.9019382333333332,1.6057631333333333
3645,2017-04-09,1507,Miranda,Crotone,Inter,0,2016,4,9,14,6,DC,0.0,Inter,0.0,0.0,0.4482758620689655,0.04406798306595663,0.007398490826117569,2610.0,1.8666666666666667,1.1,1.8609662333333334,0.9977429,0.7666666666666667,1.6666666666666667,0.9019382333333332,1.6057631333333333
3645,2017-04-09,1508,Jeison Murillo,Crotone,Inter,0,2016,4,9,14,6,DC,0.0,Inter,0.0,0.0,0.49073064340239914,0.036109486389641135,0.0,1834.0,1.8666666666666667,1.1,1.8609662333333334,0.9977429,0.7666666666666667,1.6666666666666667,0.9019382333333332,1.6057631333333333
3645,2017-04-09,1515,Cristian Ansaldi,Crotone,Inter,0,2016,4,9,14,6,DL,0.0,Inter,0.0,0.0636042402826855,0.31802120141342755,0.008848799464980614,0.05802258026420858,1415.0,1.8666666666666667,1.1,1.8609662333333334,0.9977429,0.7666666666666667,1.6666666666666667,0.9019382333333332,1.6057631333333333
3645,2017-04-09,1510,Gary Medel,Crotone,Inter,0,2016,4,9,14,6,DMC,0.0,Inter,0.0,0.0,0.5097545626179988,0.03587773518110498,0.00912435685710534,1589.0,1.8666666666666667,1.1,1.8609662333333334,0.9977429,0.7666666666666667,1.6666666666666667,0.9019382333333332,1.6057631333333333
3645,2017-04-09,1516,Geoffrey Kondogbia,Crotone,Inter,0,2016,4,9,14,6,DMC,1.0,Inter,0.07058823529411765,0.07058823529411765,1.7647058823529411,0.07519206200890678,0.05795050565810762,1275.0,1.8666666666666667,1.1,1.8609662333333334,0.9977429,0.7666666666666667,1.6666666666666667,0.9019382333333332,1.6057631333333333
3645,2017-04-09,1517,Antonio Candreva,Crotone,Inter,0,2016,4,9,14,6,AMR,0.0,Inter,0.1953125,0.3125,2.96875,0.1934504627570277,0.3168670827290043,2304.0,1.8666666666666667,1.1,1.8609662333333334,0.9977429,0.7666666666666667,1.6666666666666667,0.9019382333333332,1.6057631333333333
3645,2017-04-09,1520,Éver Banega,Crotone,Inter,0,2016,4,9,14,6,AMC,0.0,Inter,0.37894736842105264,0.37894736842105264,2.526315789473684,0.1801602744350308,0.24085605964064594,1425.0,1.8666666666666667,1.1,1.8609662333333334,0.9977429,0.7666666666666667,1.6666666666666667,0.9019382333333332,1.6057631333333333
3645,2017-04-09,448,Ivan Perisic,Crotone,Inter,0,2016,4,9,14,6,AML,0.0,Inter,0.37850467289719625,0.1261682242990654,3.532710280373832,0.3179726052298167,0.2786467651984541,2140.0,1.8666666666666667,1.1,1.8609662333333334,0.9977429,0.7666666666666667,1.6666666666666667,0.9019382333333332,1.6057631333333333
3645,2017-04-09,1513,Mauro Icardi,Crotone,Inter,0,2016,4,9,14,6,FW,0.0,Inter,0.7179896290386917,0.28719585161547667,3.518149182289589,0.6553265611827968,0.1493733449596473,2507.0,1.8666666666666667,1.1,1.8609662333333334,0.9977429,0.7666666666666667,1.6666666666666667,0.9019382333333332,1.6057631333333333
3645,2017-04-09,1518,Rodrigo Palacio,Crotone,Inter,0,2016,4,9,14,6,Sub,0.0,Inter,0.0,0.703125,2.109375,0.3378948134923121,0.44321717839920893,256.0,1.8666666666666667,1.1,1.8609662333333334,0.9977429,0.7666666666666667,1.6666666666666667,0.9019382333333332,1.6057631333333333
3645,2017-04-09,1514,Éder,Crotone,Inter,0,2016,4,9,14,6,Sub,0.0,Inter,0.3589232303090728,0.2691924227318046,3.230309072781655,0.30812979845751676,0.2777165739034727,1003.0,1.8666666666666667,1.1,1.8609662333333334,0.9977429,0.7666666666666667,1.6666666666666667,0.9019382333333332,1.6057631333333333
3647,2017-04-09,1116,Gianluigi Donnarumma,AC Milan,Palermo,1,2016,4,9,14,6,GK,0.0,AC Milan,0.0,0.0,0.03333333333333333,0.0014062841733296701,0.0,2700.0,1.4333333333333333,1.1,1.4338065,1.2853766333333334,0.8333333333333334,2.1,0.7431576666666667,1.5544638333333332
3647,2017-04-09,1574,Davide Calabria,AC Milan,Palermo,1,2016,4,9,14,6,DR,1.0,AC Milan,0.0,0.0,1.171003717472119,0.02374799646866474,0.18786720903832674,538.0,1.4333333333333333,1.1,1.4338065,1.2853766333333334,0.8333333333333334,2.1,0.7431576666666667,1.5544638333333332
3647,2017-04-09,1133,Cristian Zapata,AC Milan,Palermo,1,2016,4,9,14,6,DC,0.0,AC Milan,0.0,0.0,0.2922077922077922,0.045565710729592805,0.0,616.0,1.4333333333333333,1.1,1.4338065,1.2853766333333334,0.8333333333333334,2.1,0.7431576666666667,1.5544638333333332
3647,2017-04-09,1119,Alessio Romagnoli,AC Milan,Palermo,1,2016,4,9,14,6,DC,0.0,AC Milan,0.0,0.04477611940298507,0.4925373134328358,0.030626001642711106,0.040757836356981464,2010.0,1.4333333333333333,1.1,1.4338065,1.2853766333333334,0.8333333333333334,2.1,0.7431576666666667,1.5544638333333332
3647,2017-04-09,1120,Mattia De Sciglio,AC Milan,Palermo,1,2016,4,9,14,6,DL,1.0,AC Milan,0.0,0.05421686746987952,0.3795180722891566,0.016408845064151707,0.06058495932718715,1660.0,1.4333333333333333,1.1,1.4338065,1.2853766333333334,0.8333333333333334,2.1,0.7431576666666667,1.5544638333333332
3647,2017-04-09,1123,Juraj Kucka,AC Milan,Palermo,1,2016,4,9,14,6,DMC,0.0,AC Milan,0.16138673042438734,0.05379557680812911,1.1835026897788403,0.0607962853754539,0.046155592209553176,1673.0,1.4333333333333333,1.1,1.4338065,1.2853766333333334,0.8333333333333334,2.1,0.7431576666666667,1.5544638333333332
3647,2017-04-09,1130,José Sosa,AC Milan,Palermo,1,2016,4,9,14,6,DMC,0.0,AC Milan,0.0,0.1945945945945946,2.0432432432432432,0.0666327479119236,0.16857527003094958,925.0,1.4333333333333333,1.1,1.4338065,1.2853766333333334,0.8333333333333334,2.1,0.7431576666666667,1.5544638333333332
3647,2017-04-09,1129,Suso,AC Milan,Palermo,1,2016,4,9,14,6,AMR,4.0,AC Milan,0.23757149142102948,0.27716673999120106,2.6924769027716673,0.15208502805284133,0.19367959354854578,2273.0,1.4333333333333333,1.1,1.4338065,1.2853766333333334,0.8333333333333334,2.1,0.7431576666666667,1.5544638333333332
3647,2017-04-09,1134,Mario Pasalic,AC Milan,Palermo,1,2016,4,9,14,6,AMC,3.0,AC Milan,0.20563594821020564,0.06854531607006854,1.6450875856816451,0.24754074983786784,0.04006719843733427,1313.0,1.4333333333333333,1.1,1.4338065,1.2853766333333334,0.8333333333333334,2.1,0.7431576666666667,1.5544638333333332
3647,2017-04-09,591,Gerard Deulofeu,AC Milan,Palermo,1,2016,4,9,14,6,AML,3.0,AC Milan,0.06933744221879815,0.20801232665639446,1.9414483821263482,0.20169674549452696,0.31759041604027727,1298.0,1.4333333333333333,1.1,1.4338065,1.2853766333333334,0.8333333333333334,2.1,0.7431576666666667,1.5544638333333332
3647,2017-04-09,1125,Carlos Bacca,AC Milan,Palermo,1,2016,4,9,14,6,FW,3.0,AC Milan,0.6122448979591837,0.10204081632653061,2.142857142857143,0.5897131271432249,0.10189442462953072,1764.0,1.4333333333333333,1.1,1.4338065,1.2853766333333334,0.8333333333333334,2.1,0.7431576666666667,1.5544638333333332
3647,2017-04-09,1590,Luca Antonelli,AC Milan,Palermo,1,2016,4,9,14,6,Sub,0.0,AC Milan,0.0,0.0,0.3191489361702128,0.013682742385154075,0.005260201250302022,282.0,1.4333333333333333,1.1,1.4338065,1.2853766333333334,0.8333333333333334,2.1,0.7431576666666667,1.5544638333333332
3647,2017-04-09,1122,Manuel Locatelli,AC Milan,Palermo,1,2016,4,9,14,6,Sub,0.0,AC Milan,0.12379642365887207,0.0,1.1141678129298487,0.03051028843774385,0.032097857965584266,1454.0,1.4333333333333333,1.1,1.4338065,1.2853766333333334,0.8333333333333334,2.1,0.7431576666666667,1.5544638333333332
3647,2017-04-09,1278,Andrea Fulignati,AC Milan,Palermo,0,2016,4,9,14,6,GK,0.0,Palermo,0.0,0.0,0.0,0.0,0.0,180.0,0.8333333333333334,2.1,0.7431576666666667,1.5544638333333332,1.4333333333333333,1.1,1.4338065,1.2853766333333334
3647,2017-04-09,1534,Giancarlo Gonzalez,AC Milan,Palermo,0,2016,4,9,14,6,DC,0.0,Palermo,0.07544006705783739,0.0,0.30176026823134955,0.08240649779541895,0.004264086044619084,1193.0,0.8333333333333334,2.1,0.7431576666666667,1.5544638333333332,1.4333333333333333,1.1,1.4338065,1.2853766333333334
3647,2017-04-09,1264,Edoardo Goldaniga,AC Milan,Palermo,0,2016,4,9,14,6,DC,0.0,Palermo,0.05202312138728324,0.05202312138728324,0.31213872832369943,0.03975105960718813,0.004999991339453723,1730.0,0.8333333333333334,2.1,0.7431576666666667,1.5544638333333332,1.4333333333333333,1.1,1.4338065,1.2853766333333334
3647,2017-04-09,1266,Sinisa Andjelkovic,AC Milan,Palermo,0,2016,4,9,14,6,DC,0.0,Palermo,0.0,0.06276150627615062,0.37656903765690375,0.023612204440343315,0.0567631591812836,1434.0,0.8333333333333334,2.1,0.7431576666666667,1.5544638333333332,1.4333333333333333,1.1,1.4338065,1.2853766333333334
3647,2017-04-09,1274,Andrea Rispoli,AC Milan,Palermo,0,2016,4,9,14,6,DMR,0.0,Palermo,0.12494215640906987,0.08329477093937991,0.6663581675150393,0.07402014931123434,0.1035930089133652,2161.0,0.8333333333333334,2.1,0.7431576666666667,1.5544638333333332,1.4333333333333333,1.1,1.4338065,1.2853766333333334
3647,2017-04-09,1281,Giuseppe Pezzella,AC Milan,Palermo,0,2016,4,9,14,6,DML,0.0,Palermo,0.0,0.0,0.6302521008403361,0.025838766121814218,0.017865680533797782,714.0,0.8333333333333334,2.1,0.7431576666666667,1.5544638333333332,1.4333333333333333,1.1,1.4338065,1.2853766333333334
3647,2017-04-09,1268,Bruno Henrique,AC Milan,Palermo,0,2016,4,9,14,6,MC,0.0,Palermo,0.0,0.15100671140939598,0.7550335570469798,0.05097522950362437,0.12049372623605814,1788.0,0.8333333333333334,2.1,0.7431576666666667,1.5544638333333332,1.4333333333333333,1.1,1.4338065,1.2853766333333334
3647,2017-04-09,1271,Ivaylo Chochev,AC Milan,Palermo,0,2016,4,9,14,6,MC,0.0,Palermo,0.16718266253869968,0.05572755417956656,1.3931888544891642,0.09472480731159909,0.08527988102575387,1615.0,0.8333333333333334,2.1,0.7431576666666667,1.5544638333333332,1.4333333333333333,1.1,1.4338065,1.2853766333333334
3647,2017-04-09,1273,Mato Jajalo,AC Milan,Palermo,0,2016,4,9,14,6,MC,0.0,Palermo,0.06998444790046657,0.06998444790046657,0.9797822706065319,0.04739771582603359,0.029504627791779377,1286.0,0.8333333333333334,2.1,0.7431576666666667,1.5544638333333332,1.4333333333333333,1.1,1.4338065,1.2853766333333334
3647,2017-04-09,948,Alessandro Diamanti,AC Milan,Palermo,0,2016,4,9,14,6,AMC,0.0,Palermo,0.0,0.32345013477088946,1.940700808625337,0.07609990046352061,0.18673364489748465,1113.0,0.8333333333333334,2.1,0.7431576666666667,1.5544638333333332,1.4333333333333333,1.1,1.4338065,1.2853766333333334
3647,2017-04-09,1272,Ilija Nestorovski,AC Milan,Palermo,0,2016,4,9,14,6,FW,0.0,Palermo,0.35828025477707004,0.10748407643312102,2.2929936305732483,0.24308045789196042,0.0699788463453222,2512.0,0.8333333333333334,2.1,0.7431576666666667,1.5544638333333332,1.4333333333333333,1.1,1.4338065,1.2853766333333334
3647,2017-04-09,1265,Thiago Cionek,AC Milan,Palermo,0,2016,4,9,14,6,Sub,0.0,Palermo,0.0,0.0,0.2564102564102564,0.03554282432947402,0.0014208295406439332,1755.0,0.8333333333333334,2.1,0.7431576666666667,1.5544638333333332,1.4333333333333333,1.1,1.4338065,1.2853766333333334
3647,2017-04-09,1277,Roland Sallai,AC Milan,Palermo,0,2016,4,9,14,6,Sub,0.0,Palermo,0.11952191235059761,0.0,2.6294820717131473,0.17901967031012964,0.03470264508785951,753.0,0.8333333333333334,2.1,0.7431576666666667,1.5544638333333332,1.4333333333333333,1.1,1.4338065,1.2853766333333334
3647,2017-04-09,1837,Aleksandar Trajkovski,AC Milan,Palermo,0,2016,4,9,14,6,Sub,0.0,Palermo,0.0,0.0,0.9574468085106383,0.04132173341163926,0.04459689430733942,282.0,0.8333333333333334,2.1,0.7431576666666667,1.5544638333333332,1.4333333333333333,1.1,1.4338065,1.2853766333333334
3649,2017-04-09,1609,Antonio Mirante,Bologna,Roma,1,2016,4,9,14,6,GK,0.0,Bologna,0.0,0.0,0.0,0.0,0.0,1342.0,0.9666666666666667,1.4333333333333333,1.0058288,1.5095276433333333,2.2,0.8666666666666667,2.171187833333333,1.0123820666666667
3649,2017-04-09,1545,Emil Krafth,Bologna,Roma,1,2016,4,9,14,6,DR,0.0,Bologna,0.0,0.0,0.35074045206547155,0.011003198681380342,0.039944608099845715,1283.0,0.9666666666666667,1.4333333333333333,1.0058288,1.5095276433333333,2.2,0.8666666666666667,2.171187833333333,1.0123820666666667
3649,2017-04-09,1439,Domenico Maietta,Bologna,Roma,1,2016,4,9,14,6,DC,0.0,Bologna,0.0,0.048,0.144,0.004678889349102965,0.02385541999340057,1875.0,0.9666666666666667,1.4333333333333333,1.0058288,1.5095276433333333,2.2,0.8666666666666667,2.171187833333333,1.0123820666666667
3649,2017-04-09,1579,Daniele Gastaldello,Bologna,Roma,1,2016,4,9,14,6,DC,0.0,Bologna,0.0,0.0680786686838124,0.2042360060514372,0.032769361251624184,0.00270885129356348,1322.0,0.9666666666666667,1.4333333333333333,1.0058288,1.5095276433333333,2.2,0.8666666666666667,2.171187833333333,1.0123820666666667
3649,2017-04-09,1441,Adam Masina,Bologna,Roma,1,2016,4,9,14,6,DL,0.0,Bologna,0.04281636536631779,0.0,0.5566127497621313,0.05588158743135226,0.052755292665415364,2102.0,0.9666666666666667,1.4333333333333333,1.0058288,1.5095276433333333,2.2,0.8666666666666667,2.171187833333333,1.0123820666666667
3649,2017-04-09,1443,Ádám Nagy,Bologna,Roma,1,2016,4,9,14,6,MC,0.0,Bologna,0.0,0.05125284738041002,0.41002277904328016,0.012672562173361919,0.02356170876596569,1756.0,0.9666666666666667,1.4333333333333333,1.0058288,1.5095276433333333,2.2,0.8666666666666667,2.171187833333333,1.0123820666666667
3649,2017-04-09,1444,Blerim Dzemaili,Bologna,Roma,1,2016,4,9,14,6,MC,0.0,Bologna,0.3123644251626898,0.039045553145336226,2.1865509761388284,0.17538600575599067,0.10681257093498993,2305.0,0.9666666666666667,1.4333333333333333,1.0058288,1.5095276433333333,2.2,0.8666666666666667,2.171187833333333,1.0123820666666667
3649,2017-04-09,1448,Erick Pulgar,Bologna,Roma,1,2016,4,9,14,6,MC,0.0,Bologna,0.072522159548751,0.0,0.9427880741337631,0.02235673869285341,0.06104291486497562,1241.0,0.9666666666666667,1.4333333333333333,1.0058288,1.5095276433333333,2.2,0.8666666666666667,2.171187833333333,1.0123820666666667
3649,2017-04-09,1445,Simone Verdi,Bologna,Roma,1,2016,4,9,14,6,FWR,0.0,Bologna,0.2767527675276753,0.16605166051660517,2.6014760147601477,0.13714820668926092,0.1329986468074341,1626.0,0.9666666666666667,1.4333333333333333,1.0058288,1.5095276433333333,2.2,0.8666666666666667,2.171187833333333,1.0123820666666667
3649,2017-04-09,1580,Mattia Destro,Bologna,Roma,1,2016,4,9,14,6,FW,0.0,Bologna,0.2922077922077922,0.0,2.288961038961039,0.32750475480426827,0.049930569298517,1848.0,0.9666666666666667,1.4333333333333333,1.0058288,1.5095276433333333,2.2,0.8666666666666667,2.171187833333333,1.0123820666666667
3649,2017-04-09,1447,Ladislav Krejci,Bologna,Roma,1,2016,4,9,14,6,FWL,0.0,Bologna,0.04023245417970496,0.28162717925793473,1.3679034421099687,0.19057010729690185,0.24154124831448562,2237.0,0.9666666666666667,1.4333333333333333,1.0058288,1.5095276433333333,2.2,0.8666666666666667,2.171187833333333,1.0123820666666667
3649,2017-04-09,1449,Federico Di Francesco,Bologna,Roma,1,2016,4,9,14,6,Sub,0.0,Bologna,0.26049204052098407,0.13024602026049203,1.3024602026049203,0.2371270045929207,0.1450201243636577,691.0,0.9666666666666667,1.4333333333333333,1.0058288,1.5095276433333333,2.2,0.8666666666666667,2.171187833333333,1.0123820666666667
