match_id,date,player_id,player,home_team,away_team,is_home,season,month,day,hour,week_day,position,target
7793,2018-03-31,1603,Simone Missiroli,Sassuolo,Napoli,1,2017,3,31,14,5,MC,0.0
7793,2018-03-31,1612,Domenico Berardi,Sassuolo,Napoli,1,2017,3,31,14,5,FW,0.0
7793,2018-03-31,1473,Matteo Politano,Sassuolo,Napoli,1,2017,3,31,14,5,FW,3.0
7793,2018-03-31,1481,Antonino Ragusa,Sassuolo,Napoli,1,2017,3,31,14,5,Sub,0.0
7793,2018-03-31,1374,José Reina,Sassuolo,Napoli,0,2017,3,31,14,5,GK,0.0
7793,2018-03-31,1375,Elseid Hysaj,Sassuolo,Napoli,0,2017,3,31,14,5,DR,0.0
7793,2018-03-31,1376,Kalidou Koulibaly,Sassuolo,Napoli,0,2017,3,31,14,5,DC,0.0
7793,2018-03-31,1588,Raúl Albiol,Sassuolo,Napoli,0,2017,3,31,14,5,DC,0.0
7793,2018-03-31,1792,Mário Rui,Sassuolo,Napoli,0,2017,3,31,14,5,DL,1.0
7793,2018-03-31,1386,Piotr Zielinski,Sassuolo,Napoli,0,2017,3,31,14,5,MC,0.0
7793,2018-03-31,1379,Allan,Sassuolo,Napoli,0,2017,3,31,14,5,MC,0.0
7793,2018-03-31,1389,Jorginho,Sassuolo,Napoli,0,2017,3,31,14,5,MC,0.0
7793,2018-03-31,1382,José Callejón,Sassuolo,Napoli,0,2017,3,31,14,5,FWR,3.0
7793,2018-03-31,1384,Dries Mertens,Sassuolo,Napoli,0,2017,3,31,14,5,FW,0.0
7793,2018-03-31,1393,Lorenzo Insigne,Sassuolo,Napoli,0,2017,3,31,14,5,FWL,0.0
7793,2018-03-31,1583,Arkadiusz Milik,Sassuolo,Napoli,0,2017,3,31,14,5,Sub,0.0
7795,2018-03-31,1328,Stefano Sorrentino,Chievo,Sampdoria,1,2017,3,31,14,5,GK,0.0
7795,2018-03-31,1329,Fabrizio Cacciatore,Chievo,Sampdoria,1,2017,3,31,14,5,DR,0.0
7795,2018-03-31,1435,Nenad Tomovic,Chievo,Sampdoria,1,2017,3,31,14,5,DC,0.0
7795,2018-03-31,6212,Mattia Bani,Chievo,Sampdoria,1,2017,3,31,14,5,DC,0.0
7795,2018-03-31,1332,Massimo Gobbi,Chievo,Sampdoria,1,2017,3,31,14,5,DL,0.0
7795,2018-03-31,1624,Fabio Depaoli,Chievo,Sampdoria,1,2017,3,31,14,5,MR,0.0
7795,2018-03-31,1333,Lucas Castro,Chievo,Sampdoria,1,2017,3,31,14,5,MC,4.0
7795,2018-03-31,1341,Ivan Radovanovic,Chievo,Sampdoria,1,2017,3,31,14,5,MC,0.0
7795,2018-03-31,1033,Emanuele Giaccherini,Chievo,Sampdoria,1,2017,3,31,14,5,ML,1.0
7795,2018-03-31,1340,Roberto Inglese,Chievo,Sampdoria,1,2017,3,31,14,5,FW,0.0
7795,2018-03-31,5718,Mariusz Stepinski,Chievo,Sampdoria,1,2017,3,31,14,5,FW,0.0
7795,2018-03-31,1336,Valter Birsa,Chievo,Sampdoria,1,2017,3,31,14,5,Sub,0.0
7795,2018-03-31,1532,Emiliano Viviano,Chievo,Sampdoria,0,2017,3,31,14,5,GK,0.0
7795,2018-03-31,1221,Jacopo Sala,Chievo,Sampdoria,0,2017,3,31,14,5,DR,0.0
7795,2018-03-31,1222,Matías Silvestre,Chievo,Sampdoria,0,2017,3,31,14,5,DC,0.0
7795,2018-03-31,1224,Vasco Regini,Chievo,Sampdoria,0,2017,3,31,14,5,DC,0.0
7795,2018-03-31,1400,Nicola Murru,Chievo,Sampdoria,0,2017,3,31,14,5,DL,0.0
7795,2018-03-31,1227,Lucas Torreira,Chievo,Sampdoria,0,2017,3,31,14,5,MC,0.0
7795,2018-03-31,1234,Dennis Praet,Chievo,Sampdoria,0,2017,3,31,14,5,MC,0.0
7795,2018-03-31,1226,Karol Linetty,Chievo,Sampdoria,0,2017,3,31,14,5,MC,0.0
7795,2018-03-31,1170,Gianluca Caprari,Chievo,Sampdoria,0,2017,3,31,14,5,AMC,0.0
7795,2018-03-31,1230,Fabio Quagliarella,Chievo,Sampdoria,0,2017,3,31,14,5,FW,3.0
7795,2018-03-31,1148,Duván Zapata,Chievo,Sampdoria,0,2017,3,31,14,5,FW,0.0
7795,2018-03-31,1231,Ricardo Álvarez,Chievo,Sampdoria,0,2017,3,31,14,5,Sub,0.0
7795,2018-03-31,952,Gastón Ramírez,Chievo,Sampdoria,0,2017,3,31,14,5,Sub,0.0
7796,2018-03-31,1093,Mattia Perin,Genoa,SPAL 2013,1,2017,3,31,14,5,GK,0.0
7796,2018-03-31,1114,Davide Biraschi,Genoa,SPAL 2013,1,2017,3,31,14,5,DC,0.0
7796,2018-03-31,1342,Nicolás Spolli,Genoa,SPAL 2013,1,2017,3,31,14,5,DC,0.0
7796,2018-03-31,1497,Ervin Zukanovic,Genoa,SPAL 2013,1,2017,3,31,14,5,DC,0.0
7796,2018-03-31,1106,Darko Lazovic,Genoa,SPAL 2013,1,2017,3,31,14,5,DMR,0.0
7796,2018-03-31,1100,Diego Laxalt,Genoa,SPAL 2013,1,2017,3,31,14,5,DML,0.0
7796,2018-03-31,1641,Andrea Bertolacci,Genoa,SPAL 2013,1,2017,3,31,14,5,MC,0.0
7796,2018-03-31,1101,Luca Rigoni,Genoa,SPAL 2013,1,2017,3,31,14,5,MC,0.0
7796,2018-03-31,1284,Oscar Hiljemark,Genoa,SPAL 2013,1,2017,3,31,14,5,MC,0.0
7796,2018-03-31,1115,Goran Pandev,Genoa,SPAL 2013,1,2017,3,31,14,5,AMC,0.0
7796,2018-03-31,1136,Gianluca Lapadula,Genoa,SPAL 2013,1,2017,3,31,14,5,FW,3.0
7796,2018-03-31,4450,Adel Taarabt,Genoa,SPAL 2013,1,2017,3,31,14,5,Sub,0.0
7796,2018-03-31,1644,Giuseppe Rossi,Genoa,SPAL 2013,1,2017,3,31,14,5,Sub,0.0
7796,2018-03-31,1892,Alex Meret,Genoa,SPAL 2013,0,2017,3,31,14,5,GK,0.0
7796,2018-03-31,1141,Felipe,Genoa,SPAL 2013,0,2017,3,31,14,5,DC,0.0
7796,2018-03-31,6179,Francesco Vicari,Genoa,SPAL 2013,0,2017,3,31,14,5,DC,0.0
7796,2018-03-31,1265,Thiago Cionek,Genoa,SPAL 2013,0,2017,3,31,14,5,DC,0.0
7796,2018-03-31,6180,Manuel Lazzari,Genoa,SPAL 2013,0,2017,3,31,14,5,DMR,3.0
7796,2018-03-31,1559,Filippo Costa,Genoa,SPAL 2013,0,2017,3,31,14,5,DML,0.0
7796,2018-03-31,6182,Pasquale Schiattarella,Genoa,SPAL 2013,0,2017,3,31,14,5,MC,1.0
7796,2018-03-31,1504,Alberto Grassi,Genoa,SPAL 2013,0,2017,3,31,14,5,MC,0.0
7796,2018-03-31,6516,Everton Luiz,Genoa,SPAL 2013,0,2017,3,31,14,5,MC,0.0
7796,2018-03-31,716,Alberto Paloschi,Genoa,SPAL 2013,0,2017,3,31,14,5,FW,0.0
7796,2018-03-31,6187,Mirco Antenucci,Genoa,SPAL 2013,0,2017,3,31,14,5,FW,0.0
7796,2018-03-31,1446,Sergio Floccari,Genoa,SPAL 2013,0,2017,3,31,14,5,Sub,0.0
7798,2018-03-31,1841,Pierluigi Gollini,Atalanta,Udinese,1,2017,3,31,14,5,GK,0.0
7798,2018-03-31,1485,Andrea Masiello,Atalanta,Udinese,1,2017,3,31,14,5,DC,3.0
7798,2018-03-31,4733,José Luis Palomino,Atalanta,Udinese,1,2017,3,31,14,5,DC,0.0
7798,2018-03-31,1484,Rafael Toloi,Atalanta,Udinese,1,2017,3,31,14,5,DC,0.0
7798,2018-03-31,6157,Timothy Castagne,Atalanta,Udinese,1,2017,3,31,14,5,MR,0.0
7798,2018-03-31,1488,Remo Freuler,Atalanta,Udinese,1,2017,3,31,14,5,MC,0.0
7798,2018-03-31,1710,Marten de Roon,Atalanta,Udinese,1,2017,3,31,14,5,MC,0.0
7798,2018-03-31,6155,Robin Gosens,Atalanta,Udinese,1,2017,3,31,14,5,ML,0.0
7798,2018-03-31,1168,Bryan Cristante,Atalanta,Udinese,1,2017,3,31,14,5,AMC,0.0
7798,2018-03-31,1491,Alejandro Gomez,Atalanta,Udinese,1,2017,3,31,14,5,FW,1.0
7798,2018-03-31,1493,Andrea Petagna,Atalanta,Udinese,1,2017,3,31,14,5,FW,3.0
7798,2018-03-31,4941,Hans Hateboer,Atalanta,Udinese,1,2017,3,31,14,5,Sub,0.0
7798,2018-03-31,1160,Albano Bizzarri,Atalanta,Udinese,0,2017,3,31,14,5,GK,0.0
7798,2018-03-31,1161,Francesco Zampano,Atalanta,Udinese,0,2017,3,31,14,5,DR,0.0
7798,2018-03-31,6206,Bram Nuytinck,Atalanta,Udinese,0,2017,3,31,14,5,DC,0.0
7798,2018-03-31,1140,Danilo,Atalanta,Udinese,0,2017,3,31,14,5,DC,0.0
7798,2018-03-31,6262,Jens Stryger Larsen,Atalanta,Udinese,0,2017,3,31,14,5,DC,0.0
7798,2018-03-31,1156,Ali Adnan,Atalanta,Udinese,0,2017,3,31,14,5,DL,0.0
7798,2018-03-31,1146,Jakub Jankto,Atalanta,Udinese,0,2017,3,31,14,5,MC,0.0
7798,2018-03-31,6210,Svante Ingelsson,Atalanta,Udinese,0,2017,3,31,14,5,MC,0.0
7798,2018-03-31,1155,Andrija Balic,Atalanta,Udinese,0,2017,3,31,14,5,MC,0.0
7798,2018-03-31,1154,Stipe Perica,Atalanta,Udinese,0,2017,3,31,14,5,FW,0.0
7798,2018-03-31,1145,Rodrigo de Paul,Atalanta,Udinese,0,2017,3,31,14,5,FW,0.0
7797,2018-03-31,3927,Alessio Cragno,Cagliari,Torino,1,2017,3,31,17,5,GK,0.0
7797,2018-03-31,1550,Luca Ceppitelli,Cagliari,Torino,1,2017,3,31,17,5,DC,0.0
7797,2018-03-31,1179,Leandro Castán,Cagliari,Torino,1,2017,3,31,17,5,DC,0.0
7797,2018-03-31,2058,Filippo Romagna,Cagliari,Torino,1,2017,3,31,17,5,DC,0.0
7797,2018-03-31,4912,Paolo Faragò,Cagliari,Torino,1,2017,3,31,17,5,DMR,0.0
7797,2018-03-31,1549,Senna Miangue,Cagliari,Torino,1,2017,3,31,17,5,DML,0.0
7797,2018-03-31,1634,Alessandro Deiola,Cagliari,Torino,1,2017,3,31,17,5,MC,0.0
7797,2018-03-31,1409,Nicolò Barella,Cagliari,Torino,1,2017,3,31,17,5,MC,0.0
7797,2018-03-31,1403,Simone Padoin,Cagliari,Torino,1,2017,3,31,17,5,MC,0.0
7797,2018-03-31,1104,Leonardo Pavoletti,Cagliari,Torino,1,2017,3,31,17,5,FW,0.0
7797,2018-03-31,1406,Marco Sau,Cagliari,Torino,1,2017,3,31,17,5,FW,0.0
7797,2018-03-31,4914,Han Kwang Song,Cagliari,Torino,1,2017,3,31,17,5,Sub,0.0
7797,2018-03-31,6551,Damir Ceter,Cagliari,Torino,1,2017,3,31,17,5,Sub,0.0
7797,2018-03-31,3301,Salvatore Sirigu,Cagliari,Torino,0,2017,3,31,17,5,GK,0.0
7797,2018-03-31,1094,Nicolas Burdisso,Cagliari,Torino,0,2017,3,31,17,5,DC,0.0
7797,2018-03-31,3387,Nicolas N&#039;Koulou,Cagliari,Torino,0,2017,3,31,17,5,DC,0.0
7797,2018-03-31,1196,Emiliano Moretti,Cagliari,Torino,0,2017,3,31,17,5,DC,0.0
7797,2018-03-31,1193,Lorenzo De Silvestri,Cagliari,Torino,0,2017,3,31,17,5,DMR,0.0
7797,2018-03-31,1515,Cristian Ansaldi,Cagliari,Torino,0,2017,3,31,17,5,DML,3.0
7797,2018-03-31,1182,Daniele Baselli,Cagliari,Torino,0,2017,3,31,17,5,MC,0.0
7797,2018-03-31,1099,Tomás Rincón,Cagliari,Torino,0,2017,3,31,17,5,MC,0.0
7797,2018-03-31,1192,Afriyie Acquah,Cagliari,Torino,0,2017,3,31,17,5,MC,0.0
7797,2018-03-31,1185,Iago Falque,Cagliari,Torino,0,2017,3,31,17,5,FW,4.0
7797,2018-03-31,1186,Andrea Belotti,Cagliari,Torino,0,2017,3,31,17,5,FW,2.0
7797,2018-03-31,1187,Adem Ljajic,Cagliari,Torino,0,2017,3,31,17,5,Sub,3.0
7797,2018-03-31,3951,Kevin Bonifazi,Cagliari,Torino,0,2017,3,31,17,5,Sub,0.0
7792,2018-03-31,1285,Gianluigi Buffon,Juventus,AC Milan,1,2017,3,31,19,5,GK,0.0
7792,2018-03-31,1286,Andrea Barzagli,Juventus,AC Milan,1,2017,3,31,19,5,DC,0.0
7792,2018-03-31,1576,Giorgio Chiellini,Juventus,AC Milan,1,2017,3,31,19,5,DC,0.0
7792,2018-03-31,328,Medhi Benatia,Juventus,AC Milan,1,2017,3,31,19,5,DC,0.0
7792,2018-03-31,1303,Stephan Lichtsteiner,Juventus,AC Milan,1,2017,3,31,19,5,DMR,0.0
7792,2018-03-31,1587,Kwadwo Asamoah,Juventus,AC Milan,1,2017,3,31,19,5,DML,0.0
7792,2018-03-31,3296,Blaise Matuidi,Juventus,AC Milan,1,2017,3,31,19,5,MC,0.0
7792,2018-03-31,1292,Sami Khedira,Juventus,AC Milan,1,2017,3,31,19,5,MC,4.0
7792,2018-03-31,1290,Miralem Pjanic,Juventus,AC Milan,1,2017,3,31,19,5,MC,1.0
7792,2018-03-31,1294,Paulo Dybala,Juventus,AC Milan,1,2017,3,31,19,5,FW,4.0
7792,2018-03-31,1293,Gonzalo Higuaín,Juventus,AC Milan,1,2017,3,31,19,5,FW,0.0
7792,2018-03-31,393,Douglas Costa,Juventus,AC Milan,1,2017,3,31,19,5,Sub,0.0
7792,2018-03-31,1089,Juan Cuadrado,Juventus,AC Milan,1,2017,3,31,19,5,Sub,3.0
7792,2018-03-31,1116,Gianluigi Donnarumma,Juventus,AC Milan,0,2017,3,31,19,5,GK,0.0
7792,2018-03-31,1574,Davide Calabria,Juventus,AC Milan,0,2017,3,31,19,5,DR,0.0
7792,2018-03-31,1287,Leonardo Bonucci,Juventus,AC Milan,0,2017,3,31,19,5,DC,3.0
7792,2018-03-31,1119,Alessio Romagnoli,Juventus,AC Milan,0,2017,3,31,19,5,DC,0.0
7792,2018-03-31,308,Ricardo Rodríguez,Juventus,AC Milan,0,2017,3,31,19,5,DL,0.0
7792,2018-03-31,1589,Lucas Biglia,Juventus,AC Milan,0,2017,3,31,19,5,MC,0.0
7792,2018-03-31,1121,Giacomo Bonaventura,Juventus,AC Milan,0,2017,3,31,19,5,MC,0.0
7792,2018-03-31,1489,Franck Kessié,Juventus,AC Milan,0,2017,3,31,19,5,MC,0.0
7792,2018-03-31,1129,Suso,Juventus,AC Milan,0,2017,3,31,19,5,FWR,0.0
7792,2018-03-31,6170,André Silva,Juventus,AC Milan,0,2017,3,31,19,5,FW,0.0
7792,2018-03-31,189,Hakan Calhanoglu,Juventus,AC Milan,0,2017,3,31,19,5,FWL,1.0
7792,2018-03-31,1425,Nikola Kalinic,Juventus,AC Milan,0,2017,3,31,19,5,Sub,0.0
7760,2018-04-03,1093,Mattia Perin,Genoa,Cagliari,1,2017,4,3,17,1,GK,0.0
7760,2018-04-03,1180,Luca Rossettini,Genoa,Cagliari,1,2017,4,3,17,1,DC,0.0
7760,2018-04-03,1497,Ervin Zukanovic,Genoa,Cagliari,1,2017,4,3,17,1,DC,0.0
7760,2018-04-03,1114,Davide Biraschi,Genoa,Cagliari,1,2017,4,3,17,1,DC,0.0
7760,2018-04-03,1352,Aleandro Rosi,Genoa,Cagliari,1,2017,4,3,17,1,DMR,0.0
7760,2018-04-03,1100,Diego Laxalt,Genoa,Cagliari,1,2017,4,3,17,1,DML,0.0
7760,2018-04-03,1112,Isaac Cofie,Genoa,Cagliari,1,2017,4,3,17,1,MC,0.0
7760,2018-04-03,6130,Daniel Bessa,Genoa,Cagliari,1,2017,4,3,17,1,MC,0.0
7760,2018-04-03,1284,Oscar Hiljemark,Genoa,Cagliari,1,2017,4,3,17,1,MC,1.0
7760,2018-04-03,6536,Iuri Medeiros,Genoa,Cagliari,1,2017,4,3,17,1,AMC,3.0
7760,2018-04-03,1136,Gianluca Lapadula,Genoa,Cagliari,1,2017,4,3,17,1,FW,3.0
7760,2018-04-03,1241,Pedro Pereira,Genoa,Cagliari,1,2017,4,3,17,1,Sub,0.0
7760,2018-04-03,3927,Alessio Cragno,Genoa,Cagliari,0,2017,4,3,17,1,GK,0.0
7760,2018-04-03,1550,Luca Ceppitelli,Genoa,Cagliari,0,2017,4,3,17,1,DC,0.0
7760,2018-04-03,1397,Fabio Pisacane,Genoa,Cagliari,0,2017,4,3,17,1,DC,0.0
7760,2018-04-03,2603,Marco Andreolli,Genoa,Cagliari,0,2017,4,3,17,1,DC,0.0
7760,2018-04-03,4912,Paolo Faragò,Genoa,Cagliari,0,2017,4,3,17,1,DMR,0.0
7760,2018-04-03,6517,Charalampos Lykogiannis,Genoa,Cagliari,0,2017,4,3,17,1,DML,0.0
7760,2018-04-03,1412,Daniele Dessena,Genoa,Cagliari,0,2017,4,3,17,1,MC,0.0
7760,2018-04-03,1604,Artur Ionita,Genoa,Cagliari,0,2017,4,3,17,1,MC,0.0
7760,2018-04-03,1409,Nicolò Barella,Genoa,Cagliari,0,2017,4,3,17,1,MC,3.0
7760,2018-04-03,1406,Marco Sau,Genoa,Cagliari,0,2017,4,3,17,1,FW,0.0
7760,2018-04-03,1104,Leonardo Pavoletti,Genoa,Cagliari,0,2017,4,3,17,1,FW,0.0
7760,2018-04-03,6551,Damir Ceter,Genoa,Cagliari,0,2017,4,3,17,1,Sub,0.0
7760,2018-04-03,1179,Leandro Castán,Genoa,Cagliari,0,2017,4,3,17,1,Sub,0.0
7762,2018-04-03,1160,Albano Bizzarri,Udinese,Fiorentina,1,2017,4,3,17,1,GK,0.0
7762,2018-04-03,1142,Samir,Udinese,Fiorentina,1,2017,4,3,17,1,DC,0.0
7762,2018-04-03,1140,Danilo,Udinese,Fiorentina,1,2017,4,3,17,1,DC,0.0
7762,2018-04-03,6262,Jens Stryger Larsen,Udinese,Fiorentina,1,2017,4,3,17,1,DC,0.0
7762,2018-04-03,1139,Silvan Widmer,Udinese,Fiorentina,1,2017,4,3,17,1,DMR,0.0
7762,2018-04-03,1281,Giuseppe Pezzella,Udinese,Fiorentina,1,2017,4,3,17,1,DML,0.0
7762,2018-04-03,6208,Antonin Barak,Udinese,Fiorentina,1,2017,4,3,17,1,MC,0.0
7762,2018-04-03,1151,Emil Hallfredsson,Udinese,Fiorentina,1,2017,4,3,17,1,MC,0.0
7762,2018-04-03,1155,Andrija Balic,Udinese,Fiorentina,1,2017,4,3,17,1,MC,0.0
7762,2018-04-03,1145,Rodrigo de Paul,Udinese,Fiorentina,1,2017,4,3,17,1,AMC,0.0
7762,2018-04-03,1154,Stipe Perica,Udinese,Fiorentina,1,2017,4,3,17,1,FW,0.0
7762,2018-04-03,6210,Svante Ingelsson,Udinese,Fiorentina,1,2017,4,3,17,1,Sub,0.0
7762,2018-04-03,1146,Jakub Jankto,Udinese,Fiorentina,1,2017,4,3,17,1,Sub,0.0
7762,2018-04-03,1903,Kevin Lasagna,Udinese,Fiorentina,1,2017,4,3,17,1,Sub,0.0
7762,2018-04-03,1501,Marco Sportiello,Udinese,Fiorentina,0,2017,4,3,17,1,GK,0.0
7762,2018-04-03,6171,Vitor Hugo,Udinese,Fiorentina,0,2017,4,3,17,1,DC,0.0
7762,2018-04-03,6174,Nikola Milenkovic,Udinese,Fiorentina,0,2017,4,3,17,1,DC,0.0
7762,2018-04-03,2143,Germán Pezzella,Udinese,Fiorentina,0,2017,4,3,17,1,DC,0.0
7762,2018-04-03,1183,Marco Benassi,Udinese,Fiorentina,0,2017,4,3,17,1,DMR,0.0
7762,2018-04-03,1164,Cristiano Biraghi,Udinese,Fiorentina,0,2017,4,3,17,1,DML,0.0
7762,2018-04-03,1433,Federico Chiesa,Udinese,Fiorentina,0,2017,4,3,17,1,MC,1.0
7762,2018-04-03,677,Jordan Veretout,Udinese,Fiorentina,0,2017,4,3,17,1,MC,3.0
7762,2018-04-03,3340,Bryan Dabo,Udinese,Fiorentina,0,2017,4,3,17,1,MC,0.0
7762,2018-04-03,1313,Riccardo Saponara,Udinese,Fiorentina,0,2017,4,3,17,1,AMC,0.0
7762,2018-04-03,1360,Diego Falcinelli,Udinese,Fiorentina,0,2017,4,3,17,1,FW,0.0
7762,2018-04-03,1102,Giovanni Simeone,Udinese,Fiorentina,0,2017,4,3,17,1,Sub,3.0
7762,2018-04-03,3769,Gil Dias,Udinese,Fiorentina,0,2017,4,3,17,1,Sub,0.0
7767,2018-04-03,1483,Etrit Berisha,Atalanta,Sampdoria,1,2017,4,3,17,1,GK,0.0
7767,2018-04-03,1485,Andrea Masiello,Atalanta,Sampdoria,1,2017,4,3,17,1,DC,0.0
7767,2018-04-03,1484,Rafael Toloi,Atalanta,Sampdoria,1,2017,4,3,17,1,DC,3.0
7767,2018-04-03,6159,Gianluca Mancini,Atalanta,Sampdoria,1,2017,4,3,17,1,DC,0.0
7767,2018-04-03,4941,Hans Hateboer,Atalanta,Sampdoria,1,2017,4,3,17,1,MR,0.0
7767,2018-04-03,1488,Remo Freuler,Atalanta,Sampdoria,1,2017,4,3,17,1,MC,0.0
7767,2018-04-03,1710,Marten de Roon,Atalanta,Sampdoria,1,2017,4,3,17,1,MC,0.0
7767,2018-04-03,6157,Timothy Castagne,Atalanta,Sampdoria,1,2017,4,3,17,1,ML,0.0
7767,2018-04-03,1168,Bryan Cristante,Atalanta,Sampdoria,1,2017,4,3,17,1,AMC,0.0
7767,2018-04-03,1491,Alejandro Gomez,Atalanta,Sampdoria,1,2017,4,3,17,1,FW,0.0
7767,2018-04-03,1493,Andrea Petagna,Atalanta,Sampdoria,1,2017,4,3,17,1,FW,0.0
7767,2018-04-03,6512,Musa Barrow,Atalanta,Sampdoria,1,2017,4,3,17,1,Sub,1.0
7767,2018-04-03,6161,Nicolas Haas,Atalanta,Sampdoria,1,2017,4,3,17,1,Sub,0.0
7767,2018-04-03,1532,Emiliano Viviano,Atalanta,Sampdoria,0,2017,4,3,17,1,GK,0.0
7767,2018-04-03,4907,Bartosz Bereszynski,Atalanta,Sampdoria,0,2017,4,3,17,1,DR,0.0
7767,2018-04-03,6314,Joachim Andersen,Atalanta,Sampdoria,0,2017,4,3,17,1,DC,0.0
7767,2018-04-03,1354,Gianmarco Ferrari,Atalanta,Sampdoria,0,2017,4,3,17,1,DC,0.0
7767,2018-04-03,1400,Nicola Murru,Atalanta,Sampdoria,0,2017,4,3,17,1,DL,0.0
7767,2018-04-03,1226,Karol Linetty,Atalanta,Sampdoria,0,2017,4,3,17,1,MC,0.0
7767,2018-04-03,1234,Dennis Praet,Atalanta,Sampdoria,0,2017,4,3,17,1,MC,0.0
7767,2018-04-03,1358,Leonardo Capezzi,Atalanta,Sampdoria,0,2017,4,3,17,1,MC,0.0
7767,2018-04-03,1231,Ricardo Álvarez,Atalanta,Sampdoria,0,2017,4,3,17,1,AMC,0.0
7767,2018-04-03,1170,Gianluca Caprari,Atalanta,Sampdoria,0,2017,4,3,17,1,FW,3.0
7767,2018-04-03,1148,Duván Zapata,Atalanta,Sampdoria,0,2017,4,3,17,1,FW,3.0
7767,2018-04-03,952,Gastón Ramírez,Atalanta,Sampdoria,0,2017,4,3,17,1,Sub,0.0
7767,2018-04-03,1224,Vasco Regini,Atalanta,Sampdoria,0,2017,4,3,17,1,Sub,0.0
7763,2018-04-04,1806,Alberto Brignoli,Benevento,Verona,1,2017,4,4,16,2,GK,0.0
7763,2018-04-04,6191,Lorenzo Venuti,Benevento,Verona,1,2017,4,4,16,2,DR,0.0
7763,2018-04-04,1927,Berat Gjimshiti,Benevento,Verona,1,2017,4,4,16,2,DC,0.0
7763,2018-04-04,5035,Alin Tosca,Benevento,Verona,1,2017,4,4,16,2,DC,0.0
7763,2018-04-04,1972,Gaetano Letizia,Benevento,Verona,1,2017,4,4,16,2,DL,3.0
7763,2018-04-04,6199,Enrico Brignola,Benevento,Verona,1,2017,4,4,16,2,MR,0.0
7763,2018-04-04,6196,Nicolas Viola,Benevento,Verona,1,2017,4,4,16,2,MC,1.0
7763,2018-04-04,6194,Lorenzo Del Pinto,Benevento,Verona,1,2017,4,4,16,2,MC,1.0
7763,2018-04-04,1233,Filip Djuricic,Benevento,Verona,1,2017,4,4,16,2,ML,0.0
7763,2018-04-04,3577,Cheick Diabaté,Benevento,Verona,1,2017,4,4,16,2,FW,6.0
7763,2018-04-04,1469,Pietro Iemmello,Benevento,Verona,1,2017,4,4,16,2,FW,0.0
7763,2018-04-04,6502,Guilherme,Benevento,Verona,1,2017,4,4,16,2,Sub,0.0
7763,2018-04-04,6132,Marco Silvestri,Benevento,Verona,0,2017,4,4,16,2,GK,0.0
7763,2018-04-04,1454,Alex Ferrari,Benevento,Verona,0,2017,4,4,16,2,DR,0.0
7763,2018-04-04,6133,Antonio Caracciolo,Benevento,Verona,0,2017,4,4,16,2,DC,0.0
7763,2018-04-04,6518,Jagos Vukovic,Benevento,Verona,0,2017,4,4,16,2,DC,0.0
7763,2018-04-04,1954,Samuel Souprayen,Benevento,Verona,0,2017,4,4,16,2,DL,0.0
7763,2018-04-04,1849,Rômulo,Benevento,Verona,0,2017,4,4,16,2,MC,0.0
7763,2018-04-04,6406,Simone Calvano,Benevento,Verona,0,2017,4,4,16,2,MC,0.0
7763,2018-04-04,1325,Marcel Büchel,Benevento,Verona,0,2017,4,4,16,2,MC,0.0
7763,2018-04-04,3899,Mattia Valoti,Benevento,Verona,0,2017,4,4,16,2,FWR,0.0
7763,2018-04-04,2006,Alessio Cerci,Benevento,Verona,0,2017,4,4,16,2,FW,0.0
7763,2018-04-04,2044,Daniele Verde,Benevento,Verona,0,2017,4,4,16,2,FWL,0.0
7763,2018-04-04,4930,Bruno Petkovic,Benevento,Verona,0,2017,4,4,16,2,Sub,0.0
7763,2018-04-04,3904,Gian Filippo Felicioli,Benevento,Verona,0,2017,4,4,16,2,Sub,0.0
7763,2018-04-04,6134,Marco Fossati,Benevento,Verona,0,2017,4,4,16,2,Sub,0.0
7761,2018-04-04,3301,Salvatore Sirigu,Torino,Crotone,1,2017,4,4,17,2,GK,0.0
7761,2018-04-04,3951,Kevin Bonifazi,Torino,Crotone,1,2017,4,4,17,2,DC,0.0
7761,2018-04-04,1094,Nicolas Burdisso,Torino,Crotone,1,2017,4,4,17,2,DC,0.0
7761,2018-04-04,1196,Emiliano Moretti,Torino,Crotone,1,2017,4,4,17,2,DC,0.0
7761,2018-04-04,1193,Lorenzo De Silvestri,Torino,Crotone,1,2017,4,4,17,2,MR,0.0
7761,2018-04-04,1099,Tomás Rincón,Torino,Crotone,1,2017,4,4,17,2,MC,0.0
7761,2018-04-04,1182,Daniele Baselli,Torino,Crotone,1,2017,4,4,17,2,MC,1.0
7761,2018-04-04,1515,Cristian Ansaldi,Torino,Crotone,1,2017,4,4,17,2,ML,0.0
7761,2018-04-04,1187,Adem Ljajic,Torino,Crotone,1,2017,4,4,17,2,AMC,1.0
7761,2018-04-04,1186,Andrea Belotti,Torino,Crotone,1,2017,4,4,17,2,FW,9.0
7761,2018-04-04,1185,Iago Falque,Torino,Crotone,1,2017,4,4,17,2,FW,4.0
7761,2018-04-04,1190,Joel Obi,Torino,Crotone,1,2017,4,4,17,2,Sub,0.0
7761,2018-04-04,1181,Antonio Barreca,Torino,Crotone,1,2017,4,4,17,2,Sub,0.0
7761,2018-04-04,1351,Alex Cordaz,Torino,Crotone,0,2017,4,4,17,2,GK,0.0
7761,2018-04-04,1191,Arlind Ajeti,Torino,Crotone,0,2017,4,4,17,2,DC,0.0
