match_id,date,player_id,player,home_team,away_team,is_home,season,month,day,hour,week_day,position,target
13375,2020-07-01,2303,Samu Castillejo,SPAL 2013,AC Milan,0,2019,7,1,19,2,AMR,0.0
13375,2020-07-01,7365,Lucas Paquetá,SPAL 2013,AC Milan,0,2019,7,1,19,2,AMC,0.0
13375,2020-07-01,189,Hakan Calhanoglu,SPAL 2013,AC Milan,0,2019,7,1,19,2,AML,0.0
13375,2020-07-01,1852,Ante Rebic,SPAL 2013,AC Milan,0,2019,7,1,19,2,FW,0.0
13375,2020-07-01,1100,Diego Laxalt,SPAL 2013,AC Milan,0,2019,7,1,19,2,Sub,0.0
13375,2020-07-01,7193,Rafael Leão,SPAL 2013,AC Milan,0,2019,7,1,19,2,Sub,3.0
13375,2020-07-01,8297,Alexis Saelemaekers,SPAL 2013,AC Milan,0,2019,7,1,19,2,Sub,0.0
13375,2020-07-01,1741,Zlatan Ibrahimovic,SPAL 2013,AC Milan,0,2019,7,1,19,2,Sub,0.0
13377,2020-07-01,1132,Gabriel,Lecce,Sampdoria,1,2019,7,1,19,2,GK,0.0
13377,2020-07-01,1274,Andrea Rispoli,Lecce,Sampdoria,1,2019,7,1,19,2,DR,0.0
13377,2020-07-01,8059,Biagio Meccariello,Lecce,Sampdoria,1,2019,7,1,19,2,DC,0.0
13377,2020-07-01,6973,Nehuén Paz,Lecce,Sampdoria,1,2019,7,1,19,2,DC,0.0
13377,2020-07-01,193,Giulio Donati,Lecce,Sampdoria,1,2019,7,1,19,2,DC,0.0
13377,2020-07-01,7970,Marco Calderoni,Lecce,Sampdoria,1,2019,7,1,19,2,DL,0.0
13377,2020-07-01,1401,Panagiotis Tachtsidis,Lecce,Sampdoria,1,2019,7,1,19,2,MC,0.0
13377,2020-07-01,7973,Marco Mancosu,Lecce,Sampdoria,1,2019,7,1,19,2,MC,3.0
13377,2020-07-01,6208,Antonin Barak,Lecce,Sampdoria,1,2019,7,1,19,2,MC,0.0
13377,2020-07-01,1979,Filippo Falco,Lecce,Sampdoria,1,2019,7,1,19,2,FW,0.0
13377,2020-07-01,1313,Riccardo Saponara,Lecce,Sampdoria,1,2019,7,1,19,2,FW,0.0
13377,2020-07-01,7971,Jacopo Petriccione,Lecce,Sampdoria,1,2019,7,1,19,2,Sub,0.0
13377,2020-07-01,1605,Diego Farias,Lecce,Sampdoria,1,2019,7,1,19,2,Sub,0.0
13377,2020-07-01,1434,Khouma Babacar,Lecce,Sampdoria,1,2019,7,1,19,2,Sub,0.0
13377,2020-07-01,1302,Emil Audero,Lecce,Sampdoria,0,2019,7,1,19,2,GK,0.0
13377,2020-07-01,4907,Bartosz Bereszynski,Lecce,Sampdoria,0,2019,7,1,19,2,DR,0.0
13377,2020-07-01,845,Maya Yoshida,Lecce,Sampdoria,0,2019,7,1,19,2,DC,0.0
13377,2020-07-01,7096,Omar Colley,Lecce,Sampdoria,0,2019,7,1,19,2,DC,0.0
13377,2020-07-01,7938,Tommaso Augello,Lecce,Sampdoria,0,2019,7,1,19,2,DL,0.0
13377,2020-07-01,1624,Fabio Depaoli,Lecce,Sampdoria,0,2019,7,1,19,2,MR,0.0
13377,2020-07-01,7939,Morten Thorsby,Lecce,Sampdoria,0,2019,7,1,19,2,MC,0.0
13377,2020-07-01,411,Albin Ekdal,Lecce,Sampdoria,0,2019,7,1,19,2,MC,0.0
13377,2020-07-01,1146,Jakub Jankto,Lecce,Sampdoria,0,2019,7,1,19,2,ML,0.0
13377,2020-07-01,952,Gastón Ramírez,Lecce,Sampdoria,0,2019,7,1,19,2,AMC,6.0
13377,2020-07-01,2019,Federico Bonazzoli,Lecce,Sampdoria,0,2019,7,1,19,2,FW,0.0
13377,2020-07-01,1383,Manolo Gabbiadini,Lecce,Sampdoria,0,2019,7,1,19,2,Sub,0.0
13369,2020-07-02,1841,Pierluigi Gollini,Atalanta,Napoli,1,2019,7,2,17,3,GK,0.0
13369,2020-07-02,1486,Mattia Caldara,Atalanta,Napoli,1,2019,7,2,17,3,DC,0.0
13369,2020-07-02,1927,Berat Gjimshiti,Atalanta,Napoli,1,2019,7,2,17,3,DC,0.0
13369,2020-07-02,1484,Rafael Toloi,Atalanta,Napoli,1,2019,7,2,17,3,DC,1.0
13369,2020-07-02,6157,Timothy Castagne,Atalanta,Napoli,1,2019,7,2,17,3,DMR,0.0
13369,2020-07-02,6155,Robin Gosens,Atalanta,Napoli,1,2019,7,2,17,3,DML,3.0
13369,2020-07-02,1710,Marten de Roon,Atalanta,Napoli,1,2019,7,2,17,3,MC,0.0
13369,2020-07-02,1488,Remo Freuler,Atalanta,Napoli,1,2019,7,2,17,3,MC,0.0
13369,2020-07-02,1134,Mario Pasalic,Atalanta,Napoli,1,2019,7,2,17,3,AMC,3.0
13369,2020-07-02,1491,Alejandro Gomez,Atalanta,Napoli,1,2019,7,2,17,3,AMC,1.0
13369,2020-07-02,1148,Duván Zapata,Atalanta,Napoli,1,2019,7,2,17,3,FW,0.0
13369,2020-07-02,505,David Ospina,Atalanta,Napoli,0,2019,7,2,17,3,GK,0.0
13369,2020-07-02,6978,Giovanni Di Lorenzo,Atalanta,Napoli,0,2019,7,2,17,3,DR,0.0
13369,2020-07-02,1376,Kalidou Koulibaly,Atalanta,Napoli,0,2019,7,2,17,3,DC,0.0
13369,2020-07-02,1377,Nikola Maksimovic,Atalanta,Napoli,0,2019,7,2,17,3,DC,0.0
13369,2020-07-02,1792,Mário Rui,Atalanta,Napoli,0,2019,7,2,17,3,DL,0.0
13369,2020-07-02,5246,Diego Demme,Atalanta,Napoli,0,2019,7,2,17,3,MC,0.0
13369,2020-07-02,1386,Piotr Zielinski,Atalanta,Napoli,0,2019,7,2,17,3,MC,0.0
13369,2020-07-02,2447,Fabián,Atalanta,Napoli,0,2019,7,2,17,3,MC,0.0
13369,2020-07-02,1473,Matteo Politano,Atalanta,Napoli,0,2019,7,2,17,3,FWR,0.0
13369,2020-07-02,1384,Dries Mertens,Atalanta,Napoli,0,2019,7,2,17,3,FW,0.0
13369,2020-07-02,1393,Lorenzo Insigne,Atalanta,Napoli,0,2019,7,2,17,3,FWL,0.0
13369,2020-07-02,1583,Arkadiusz Milik,Atalanta,Napoli,0,2019,7,2,17,3,Sub,0.0
13369,2020-07-02,1892,Alex Meret,Atalanta,Napoli,0,2019,7,2,17,3,Sub,0.0
13369,2020-07-02,7999,Hirving Lozano,Atalanta,Napoli,0,2019,7,2,17,3,Sub,0.0
13376,2020-07-02,1609,Antonio Mirante,Roma,Udinese,1,2019,7,2,19,3,GK,0.0
13376,2020-07-02,1567,Bruno Peres,Roma,Udinese,1,2019,7,2,19,3,DR,0.0
13376,2020-07-02,1000,Federico Fazio,Roma,Udinese,1,2019,7,2,19,3,DC,0.0
13376,2020-07-02,628,Chris Smalling,Roma,Udinese,1,2019,7,2,19,3,DC,0.0
13376,2020-07-02,621,Aleksandar Kolarov,Roma,Udinese,1,2019,7,2,19,3,DL,0.0
13376,2020-07-02,1380,Amadou Diawara,Roma,Udinese,1,2019,7,2,19,3,DMC,0.0
13376,2020-07-02,1168,Bryan Cristante,Roma,Udinese,1,2019,7,2,19,3,DMC,0.0
13376,2020-07-02,7609,Carles Pérez,Roma,Udinese,1,2019,7,2,19,3,AMR,0.0
13376,2020-07-02,1539,Diego Perotti,Roma,Udinese,1,2019,7,2,19,3,AMC,0.0
13376,2020-07-02,6162,Cengiz Ünder,Roma,Udinese,1,2019,7,2,19,3,AML,0.0
13376,2020-07-02,1425,Nikola Kalinic,Roma,Udinese,1,2019,7,2,19,3,FW,0.0
13376,2020-07-02,1178,Davide Zappacosta,Roma,Udinese,1,2019,7,2,19,3,Sub,0.0
13376,2020-07-02,317,Henrikh Mkhitaryan,Roma,Udinese,1,2019,7,2,19,3,Sub,0.0
13376,2020-07-02,6750,Gonzalo Villar,Roma,Udinese,1,2019,7,2,19,3,Sub,0.0
13376,2020-07-02,1253,Edin Dzeko,Roma,Udinese,1,2019,7,2,19,3,Sub,0.0
13376,2020-07-02,7413,Ibañez,Roma,Udinese,1,2019,7,2,19,3,Sub,0.0
13376,2020-07-02,7095,Juan Musso,Roma,Udinese,0,2019,7,2,19,3,GK,0.0
13376,2020-07-02,6206,Bram Nuytinck,Roma,Udinese,0,2019,7,2,19,3,DC,0.0
13376,2020-07-02,6806,Rodrigo Becão,Roma,Udinese,0,2019,7,2,19,3,DC,0.0
13376,2020-07-02,1431,Sebastien De Maio,Roma,Udinese,0,2019,7,2,19,3,DC,0.0
13376,2020-07-02,6262,Jens Stryger Larsen,Roma,Udinese,0,2019,7,2,19,3,DMR,0.0
13376,2020-07-02,6303,Marvin Zeegelaar,Roma,Udinese,0,2019,7,2,19,3,DML,0.0
13376,2020-07-02,1145,Rodrigo de Paul,Roma,Udinese,0,2019,7,2,19,3,MC,2.0
13376,2020-07-02,1273,Mato Jajalo,Roma,Udinese,0,2019,7,2,19,3,MC,0.0
13376,2020-07-02,5226,Walace,Roma,Udinese,0,2019,7,2,19,3,MC,0.0
13376,2020-07-02,1763,Stefano Okaka,Roma,Udinese,0,2019,7,2,19,3,FW,0.0
13376,2020-07-02,1903,Kevin Lasagna,Roma,Udinese,0,2019,7,2,19,3,FW,3.0
13376,2020-07-02,1272,Ilija Nestorovski,Roma,Udinese,0,2019,7,2,19,3,Sub,3.0
13376,2020-07-02,1144,Seko Fofana,Roma,Udinese,0,2019,7,2,19,3,Sub,0.0
13376,2020-07-02,7000,Hidde ter Avest,Roma,Udinese,0,2019,7,2,19,3,Sub,0.0
13376,2020-07-02,6998,Lukasz Teodorczyk,Roma,Udinese,0,2019,7,2,19,3,Sub,0.0
13388,2020-07-04,1285,Gianluigi Buffon,Juventus,Torino,1,2019,7,4,15,5,GK,0.0
13388,2020-07-04,1089,Juan Cuadrado,Juventus,Torino,1,2019,7,4,15,5,DR,4.0
13388,2020-07-04,7902,Matthijs de Ligt,Juventus,Torino,1,2019,7,4,15,5,DC,0.0
13388,2020-07-04,1287,Leonardo Bonucci,Juventus,Torino,1,2019,7,4,15,5,DC,0.0
13388,2020-07-04,2244,Danilo,Juventus,Torino,1,2019,7,4,15,5,DL,0.0
13388,2020-07-04,3291,Adrien Rabiot,Juventus,Torino,1,2019,7,4,15,5,MC,0.0
13388,2020-07-04,6108,Rodrigo Bentancur,Juventus,Torino,1,2019,7,4,15,5,MC,0.0
13388,2020-07-04,1290,Miralem Pjanic,Juventus,Torino,1,2019,7,4,15,5,MC,0.0
13388,2020-07-04,1424,Federico Bernardeschi,Juventus,Torino,1,2019,7,4,15,5,FWR,0.0
13388,2020-07-04,1294,Paulo Dybala,Juventus,Torino,1,2019,7,4,15,5,FW,3.0
13388,2020-07-04,2371,Cristiano Ronaldo,Juventus,Torino,1,2019,7,4,15,5,FWL,4.0
13388,2020-07-04,393,Douglas Costa,Juventus,Torino,1,2019,7,4,15,5,Sub,0.0
13388,2020-07-04,3296,Blaise Matuidi,Juventus,Torino,1,2019,7,4,15,5,Sub,0.0
13388,2020-07-04,3301,Salvatore Sirigu,Juventus,Torino,0,2019,7,4,15,5,GK,0.0
13388,2020-07-04,6252,Lyanco,Juventus,Torino,0,2019,7,4,15,5,DC,0.0
13388,2020-07-04,6960,Bremer,Juventus,Torino,0,2019,7,4,15,5,DC,0.0
13388,2020-07-04,1096,Armando Izzo,Juventus,Torino,0,2019,7,4,15,5,DC,0.0
13388,2020-07-04,1193,Lorenzo De Silvestri,Juventus,Torino,0,2019,7,4,15,5,DMR,0.0
13388,2020-07-04,725,Ola Aina,Juventus,Torino,0,2019,7,4,15,5,DML,0.0
13388,2020-07-04,1537,Sasa Lukic,Juventus,Torino,0,2019,7,4,15,5,MC,0.0
13388,2020-07-04,3739,Soualiho Meité,Juventus,Torino,0,2019,7,4,15,5,MC,0.0
13388,2020-07-04,1445,Simone Verdi,Juventus,Torino,0,2019,7,4,15,5,AMC,0.0
13388,2020-07-04,5091,Alex Berenguer,Juventus,Torino,0,2019,7,4,15,5,AMC,0.0
13388,2020-07-04,1186,Andrea Belotti,Juventus,Torino,0,2019,7,4,15,5,FW,3.0
13388,2020-07-04,6460,Vincenzo Millico,Juventus,Torino,0,2019,7,4,15,5,Sub,0.0
13383,2020-07-04,1460,Andrea Consigli,Sassuolo,Lecce,1,2019,7,4,17,5,GK,0.0
13383,2020-07-04,7950,Mert Müldür,Sassuolo,Lecce,1,2019,7,4,17,5,DR,3.0
13383,2020-07-04,5056,Marlon Santos,Sassuolo,Lecce,1,2019,7,4,17,5,DC,0.0
13383,2020-07-04,1354,Gianmarco Ferrari,Sassuolo,Lecce,1,2019,7,4,17,5,DC,0.0
13383,2020-07-04,8034,Georgios Kyriakopoulos,Sassuolo,Lecce,1,2019,7,4,17,5,DL,0.0
13383,2020-07-04,1122,Manuel Locatelli,Sassuolo,Lecce,1,2019,7,4,17,5,DMC,1.0
13383,2020-07-04,7003,Mehdi Bourabia,Sassuolo,Lecce,1,2019,7,4,17,5,DMC,0.0
13383,2020-07-04,1612,Domenico Berardi,Sassuolo,Lecce,1,2019,7,4,17,5,AMR,4.0
13383,2020-07-04,6986,Hamed Junior Traore,Sassuolo,Lecce,1,2019,7,4,17,5,AMC,0.0
13383,2020-07-04,3544,Jeremie Boga,Sassuolo,Lecce,1,2019,7,4,17,5,AML,3.0
13383,2020-07-04,6980,Francesco Caputo,Sassuolo,Lecce,1,2019,7,4,17,5,FW,3.0
13383,2020-07-04,1233,Filip Djuricic,Sassuolo,Lecce,1,2019,7,4,17,5,Sub,0.0
13383,2020-07-04,1464,Federico Peluso,Sassuolo,Lecce,1,2019,7,4,17,5,Sub,0.0
13383,2020-07-04,1132,Gabriel,Sassuolo,Lecce,0,2019,7,4,17,5,GK,0.0
13383,2020-07-04,193,Giulio Donati,Sassuolo,Lecce,0,2019,7,4,17,5,DR,0.0
13383,2020-07-04,6973,Nehuén Paz,Sassuolo,Lecce,0,2019,7,4,17,5,DC,0.0
13383,2020-07-04,6192,Fabio Lucioni,Sassuolo,Lecce,0,2019,7,4,17,5,DC,3.0
13383,2020-07-04,7970,Marco Calderoni,Sassuolo,Lecce,0,2019,7,4,17,5,DL,1.0
13383,2020-07-04,7971,Jacopo Petriccione,Sassuolo,Lecce,0,2019,7,4,17,5,MC,0.0
13383,2020-07-04,6208,Antonin Barak,Sassuolo,Lecce,0,2019,7,4,17,5,MC,0.0
13383,2020-07-04,1401,Panagiotis Tachtsidis,Sassuolo,Lecce,0,2019,7,4,17,5,MC,0.0
13383,2020-07-04,7977,Evgen Shakhov,Sassuolo,Lecce,0,2019,7,4,17,5,AMC,0.0
13383,2020-07-04,1434,Khouma Babacar,Sassuolo,Lecce,0,2019,7,4,17,5,FW,0.0
13383,2020-07-04,1605,Diego Farias,Sassuolo,Lecce,0,2019,7,4,17,5,FW,0.0
13383,2020-07-04,7973,Marco Mancosu,Sassuolo,Lecce,0,2019,7,4,17,5,Sub,3.0
13383,2020-07-04,1979,Filippo Falco,Sassuolo,Lecce,0,2019,7,4,17,5,Sub,0.0
13379,2020-07-04,1214,Thomas Strakosha,Lazio,AC Milan,1,2019,7,4,19,5,GK,0.0
13379,2020-07-04,1204,Patric,Lazio,AC Milan,1,2019,7,4,19,5,DC,0.0
13379,2020-07-04,1463,Francesco Acerbi,Lazio,AC Milan,1,2019,7,4,19,5,DC,0.0
13379,2020-07-04,1542,Stefan Radu,Lazio,AC Milan,1,2019,7,4,19,5,DC,0.0
13379,2020-07-04,6180,Manuel Lazzari,Lazio,AC Milan,1,2019,7,4,19,5,DMR,0.0
13379,2020-07-04,2216,Jony,Lazio,AC Milan,1,2019,7,4,19,5,DML,0.0
13379,2020-07-04,475,Lucas Leiva,Lazio,AC Milan,1,2019,7,4,19,5,MC,0.0
13379,2020-07-04,1207,Marco Parolo,Lazio,AC Milan,1,2019,7,4,19,5,MC,0.0
13379,2020-07-04,1543,Sergej Milinkovic-Savic,Lazio,AC Milan,1,2019,7,4,19,5,MC,0.0
13379,2020-07-04,1809,Joaquín Correa,Lazio,AC Milan,1,2019,7,4,19,5,FW,0.0
13379,2020-07-04,1219,Luis Alberto,Lazio,AC Milan,1,2019,7,4,19,5,FW,0.0
13379,2020-07-04,1206,Danilo Cataldi,Lazio,AC Milan,1,2019,7,4,19,5,Sub,0.0
13379,2020-07-04,7942,Bobby Adekanye,Lazio,AC Milan,1,2019,7,4,19,5,Sub,0.0
13379,2020-07-04,8259,Djavan Anderson,Lazio,AC Milan,1,2019,7,4,19,5,Sub,0.0
13379,2020-07-04,1563,Jordan Lukaku,Lazio,AC Milan,1,2019,7,4,19,5,Sub,0.0
13379,2020-07-04,7940,Denis Vavro,Lazio,AC Milan,1,2019,7,4,19,5,Sub,0.0
13379,2020-07-04,1116,Gianluigi Donnarumma,Lazio,AC Milan,0,2019,7,4,19,5,GK,0.0
13379,2020-07-04,1487,Andrea Conti,Lazio,AC Milan,0,2019,7,4,19,5,DR,0.0
13379,2020-07-04,4699,Simon Kjaer,Lazio,AC Milan,0,2019,7,4,19,5,DC,0.0
13379,2020-07-04,1119,Alessio Romagnoli,Lazio,AC Milan,0,2019,7,4,19,5,DC,0.0
13379,2020-07-04,2547,Theo Hernández,Lazio,AC Milan,0,2019,7,4,19,5,DL,0.0
13379,2020-07-04,6981,Ismael Bennacer,Lazio,AC Milan,0,2019,7,4,19,5,DMC,0.0
13379,2020-07-04,1489,Franck Kessié,Lazio,AC Milan,0,2019,7,4,19,5,DMC,0.0
13379,2020-07-04,8297,Alexis Saelemaekers,Lazio,AC Milan,0,2019,7,4,19,5,AMR,0.0
13379,2020-07-04,1121,Giacomo Bonaventura,Lazio,AC Milan,0,2019,7,4,19,5,AMC,1.0
13379,2020-07-04,189,Hakan Calhanoglu,Lazio,AC Milan,0,2019,7,4,19,5,AML,3.0
13379,2020-07-04,1741,Zlatan Ibrahimovic,Lazio,AC Milan,0,2019,7,4,19,5,FW,4.0
13379,2020-07-04,7365,Lucas Paquetá,Lazio,AC Milan,0,2019,7,4,19,5,Sub,0.0
13379,2020-07-04,1852,Ante Rebic,Lazio,AC Milan,0,2019,7,4,19,5,Sub,3.0
13379,2020-07-04,1311,Rade Krunic,Lazio,AC Milan,0,2019,7,4,19,5,Sub,0.0
13379,2020-07-04,1574,Davide Calabria,Lazio,AC Milan,0,2019,7,4,19,5,Sub,0.0
13387,2020-07-05,1505,Samir Handanovic,Inter,Bologna,1,2019,7,5,15,6,GK,0.0
13387,2020-07-05,1541,Stefan de Vrij,Inter,Bologna,1,2019,7,5,15,6,DC,0.0
13387,2020-07-05,1523,Danilo D&#039;Ambrosio,Inter,Bologna,1,2019,7,5,15,6,DC,0.0
13387,2020-07-05,4939,Alessandro Bastoni,Inter,Bologna,1,2019,7,5,15,6,DC,0.0
13387,2020-07-05,1517,Antonio Candreva,Inter,Bologna,1,2019,7,5,15,6,MR,0.0
13387,2020-07-05,1496,Roberto Gagliardini,Inter,Bologna,1,2019,7,5,15,6,MC,0.0
13387,2020-07-05,1511,Marcelo Brozovic,Inter,Bologna,1,2019,7,5,15,6,MC,0.0
13387,2020-07-05,631,Ashley Young,Inter,Bologna,1,2019,7,5,15,6,ML,0.0
13387,2020-07-05,646,Christian Eriksen,Inter,Bologna,1,2019,7,5,15,6,AMC,0.0
13387,2020-07-05,7006,Lautaro Martínez,Inter,Bologna,1,2019,7,5,15,6,FW,0.0
13387,2020-07-05,594,Romelu Lukaku,Inter,Bologna,1,2019,7,5,15,6,FW,3.0
13387,2020-07-05,1305,Lukasz Skorupski,Inter,Bologna,0,2019,7,5,15,6,GK,0.0
13387,2020-07-05,7931,Takehiro Tomiyasu,Inter,Bologna,0,2019,7,5,15,6,DR,0.0
13387,2020-07-05,1140,Danilo,Inter,Bologna,0,2019,7,5,15,6,DC,0.0
13387,2020-07-05,7932,Stefano Denswil,Inter,Bologna,0,2019,7,5,15,6,DC,0.0
13387,2020-07-05,6971,Mitchell Dijks,Inter,Bologna,0,2019,7,5,15,6,DL,0.0
13387,2020-07-05,8252,Nicolás Domínguez,Inter,Bologna,0,2019,7,5,15,6,MC,1.0
13387,2020-07-05,1810,Roberto Soriano,Inter,Bologna,0,2019,7,5,15,6,MC,0.0
13387,2020-07-05,7933,Jerdy Schouten,Inter,Bologna,0,2019,7,5,15,6,MC,0.0
13387,2020-07-05,6160,Riccardo Orsolini,Inter,Bologna,0,2019,7,5,15,6,FWR,0.0
13387,2020-07-05,6512,Musa Barrow,Inter,Bologna,0,2019,7,5,15,6,FW,3.0
13387,2020-07-05,1826,Nicola Sansone,Inter,Bologna,0,2019,7,5,15,6,FWL,0.0
13387,2020-07-05,1518,Rodrigo Palacio,Inter,Bologna,0,2019,7,5,15,6,Sub,0.0
13387,2020-07-05,6212,Mattia Bani,Inter,Bologna,0,2019,7,5,15,6,Sub,0.0
13387,2020-07-05,7263,Musa Juwara,Inter,Bologna,0,2019,7,5,15,6,Sub,3.0
13381,2020-07-05,1392,Luigi Sepe,Parma Calcio 1913,Fiorentina,1,2019,7,5,17,6,GK,0.0
13381,2020-07-05,557,Matteo Darmian,Parma Calcio 1913,Fiorentina,1,2019,7,5,17,6,DR,0.0
13381,2020-07-05,1399,Bruno Alves,Parma Calcio 1913,Fiorentina,1,2019,7,5,17,6,DC,0.0
13381,2020-07-05,6989,Simone Iacoponi,Parma Calcio 1913,Fiorentina,1,2019,7,5,17,6,DC,0.0
13381,2020-07-05,1896,Riccardo Gagliolo,Parma Calcio 1913,Fiorentina,1,2019,7,5,17,6,DL,0.0
13381,2020-07-05,1492,Jasmin Kurtic,Parma Calcio 1913,Fiorentina,1,2019,7,5,17,6,MC,0.0
13381,2020-07-05,1165,Gastón Brugman,Parma Calcio 1913,Fiorentina,1,2019,7,5,17,6,MC,0.0
13381,2020-07-05,1123,Juraj Kucka,Parma Calcio 1913,Fiorentina,1,2019,7,5,17,6,MC,3.0
13381,2020-07-05,6691,Dejan Kulusevski,Parma Calcio 1913,Fiorentina,1,2019,7,5,17,6,FWR,0.0
13381,2020-07-05,5700,Yann Karamoh,Parma Calcio 1913,Fiorentina,1,2019,7,5,17,6,FW,0.0
13381,2020-07-05,1943,Gervinho,Parma Calcio 1913,Fiorentina,1,2019,7,5,17,6,FWL,0.0
13381,2020-07-05,6156,Andreas Cornelius,Parma Calcio 1913,Fiorentina,1,2019,7,5,17,6,Sub,0.0
13381,2020-07-05,6977,Pietro Terracciano,Parma Calcio 1913,Fiorentina,0,2019,7,5,17,6,GK,0.0
13381,2020-07-05,6174,Nikola Milenkovic,Parma Calcio 1913,Fiorentina,0,2019,7,5,17,6,DC,0.0
13381,2020-07-05,7943,Igor Julio,Parma Calcio 1913,Fiorentina,0,2019,7,5,17,6,DC,0.0
13381,2020-07-05,2143,Germán Pezzella,Parma Calcio 1913,Fiorentina,0,2019,7,5,17,6,DC,0.0
13381,2020-07-05,6191,Lorenzo Venuti,Parma Calcio 1913,Fiorentina,0,2019,7,5,17,6,DMR,0.0
13381,2020-07-05,5699,Dalbert,Parma Calcio 1913,Fiorentina,0,2019,7,5,17,6,DML,0.0
13381,2020-07-05,1183,Marco Benassi,Parma Calcio 1913,Fiorentina,0,2019,7,5,17,6,MC,0.0
13381,2020-07-05,1448,Erick Pulgar,Parma Calcio 1913,Fiorentina,0,2019,7,5,17,6,MC,6.0
13381,2020-07-05,1474,Alfred Duncan,Parma Calcio 1913,Fiorentina,0,2019,7,5,17,6,MC,0.0
13381,2020-07-05,4918,Patrick Cutrone,Parma Calcio 1913,Fiorentina,0,2019,7,5,17,6,FW,0.0
13381,2020-07-05,329,Franck Ribéry,Parma Calcio 1913,Fiorentina,0,2019,7,5,17,6,FW,0.0
13381,2020-07-05,1433,Federico Chiesa,Parma Calcio 1913,Fiorentina,0,2019,7,5,17,6,Sub,0.0
13381,2020-07-05,7909,Gaetano Castrovilli,Parma Calcio 1913,Fiorentina,0,2019,7,5,17,6,Sub,0.0
13381,2020-07-05,1461,Pol Lirola,Parma Calcio 1913,Fiorentina,0,2019,7,5,17,6,Sub,0.0
13382,2020-07-05,1302,Emil Audero,Sampdoria,SPAL 2013,1,2019,7,5,17,6,GK,0.0
13382,2020-07-05,4907,Bartosz Bereszynski,Sampdoria,SPAL 2013,1,2019,7,5,17,6,DR,0.0
13382,2020-07-05,845,Maya Yoshida,Sampdoria,SPAL 2013,1,2019,7,5,17,6,DC,0.0
13382,2020-07-05,7096,Omar Colley,Sampdoria,SPAL 2013,1,2019,7,5,17,6,DC,0.0
13382,2020-07-05,7938,Tommaso Augello,Sampdoria,SPAL 2013,1,2019,7,5,17,6,DL,0.0
13382,2020-07-05,1226,Karol Linetty,Sampdoria,SPAL 2013,1,2019,7,5,17,6,MR,6.0
13382,2020-07-05,1641,Andrea Bertolacci,Sampdoria,SPAL 2013,1,2019,7,5,17,6,MC,0.0
13382,2020-07-05,411,Albin Ekdal,Sampdoria,SPAL 2013,1,2019,7,5,17,6,MC,0.0
13382,2020-07-05,1146,Jakub Jankto,Sampdoria,SPAL 2013,1,2019,7,5,17,6,ML,0.0
13382,2020-07-05,952,Gastón Ramírez,Sampdoria,SPAL 2013,1,2019,7,5,17,6,AMC,1.0
13382,2020-07-05,1383,Manolo Gabbiadini,Sampdoria,SPAL 2013,1,2019,7,5,17,6,FW,3.0
13382,2020-07-05,2003,Antonio La Gumina,Sampdoria,SPAL 2013,1,2019,7,5,17,6,Sub,0.0
13382,2020-07-05,1624,Fabio Depaoli,Sampdoria,SPAL 2013,1,2019,7,5,17,6,Sub,0.0
13382,2020-07-05,6211,Mehdi Leris,Sampdoria,SPAL 2013,1,2019,7,5,17,6,Sub,0.0
13382,2020-07-05,8309,Kristoffer Askildsen,Sampdoria,SPAL 2013,1,2019,7,5,17,6,Sub,0.0
13382,2020-07-05,7945,Karlo Letica,Sampdoria,SPAL 2013,0,2019,7,5,17,6,GK,0.0
13382,2020-07-05,1265,Thiago Cionek,Sampdoria,SPAL 2013,0,2019,7,5,17,6,DR,0.0
13382,2020-07-05,3951,Kevin Bonifazi,Sampdoria,SPAL 2013,0,2019,7,5,17,6,DC,0.0
13382,2020-07-05,6179,Francesco Vicari,Sampdoria,SPAL 2013,0,2019,7,5,17,6,DC,0.0
13382,2020-07-05,1221,Jacopo Sala,Sampdoria,SPAL 2013,0,2019,7,5,17,6,DL,0.0
13382,2020-07-05,7944,Gabriel Strefezza,Sampdoria,SPAL 2013,0,2019,7,5,17,6,MR,0.0
13382,2020-07-05,3340,Bryan Dabo,Sampdoria,SPAL 2013,0,2019,7,5,17,6,MC,0.0
13382,2020-07-05,1603,Simone Missiroli,Sampdoria,SPAL 2013,0,2019,7,5,17,6,MC,0.0
13382,2020-07-05,1212,Alessandro Murgia,Sampdoria,SPAL 2013,0,2019,7,5,17,6,ML,0.0
13382,2020-07-05,4906,Alberto Cerri,Sampdoria,SPAL 2013,0,2019,7,5,17,6,FW,0.0
13382,2020-07-05,1446,Sergio Floccari,Sampdoria,SPAL 2013,0,2019,7,5,17,6,FW,0.0
13382,2020-07-05,1493,Andrea Petagna,Sampdoria,SPAL 2013,0,2019,7,5,17,6,Sub,0.0
13382,2020-07-05,1333,Lucas Castro,Sampdoria,SPAL 2013,0,2019,7,5,17,6,Sub,0.0
13382,2020-07-05,1184,Mirko Valdifiori,Sampdoria,SPAL 2013,0,2019,7,5,17,6,Sub,0.0
13382,2020-07-05,1398,Bartosz Salamon,Sampdoria,SPAL 2013,0,2019,7,5,17,6,Sub,0.0
13384,2020-07-05,7095,Juan Musso,Udinese,Genoa,1,2019,7,5,17,6,GK,0.0
13384,2020-07-05,6996,William Troost-Ekong,Udinese,Genoa,1,2019,7,5,17,6,DC,0.0
13384,2020-07-05,1142,Samir,Udinese,Genoa,1,2019,7,5,17,6,DC,0.0
