match_id,date,player_id,player,home_team,away_team,is_home,season,month,day,hour,week_day,position,target
15501,2020-11-22,1168,Bryan Cristante,Roma,Parma Calcio 1913,1,2020,11,22,14,6,DC,0.0
15501,2020-11-22,7413,Ibañez,Roma,Parma Calcio 1913,1,2020,11,22,14,6,DC,0.0
15501,2020-11-22,6159,Gianluca Mancini,Roma,Parma Calcio 1913,1,2020,11,22,14,6,DC,0.0
15501,2020-11-22,6362,Rick Karsdorp,Roma,Parma Calcio 1913,1,2020,11,22,14,6,DMR,1.0
15501,2020-11-22,1500,Leonardo Spinazzola,Roma,Parma Calcio 1913,1,2020,11,22,14,6,DML,1.0
15501,2020-11-22,677,Jordan Veretout,Roma,Parma Calcio 1913,1,2020,11,22,14,6,MC,0.0
15501,2020-11-22,6750,Gonzalo Villar,Roma,Parma Calcio 1913,1,2020,11,22,14,6,MC,0.0
15501,2020-11-22,317,Henrikh Mkhitaryan,Roma,Parma Calcio 1913,1,2020,11,22,14,6,AMC,6.0
15501,2020-11-22,687,Pedro,Roma,Parma Calcio 1913,1,2020,11,22,14,6,AMC,0.0
15501,2020-11-22,2252,Borja Mayoral,Roma,Parma Calcio 1913,1,2020,11,22,14,6,FW,3.0
15501,2020-11-22,1247,Juan Jesus,Roma,Parma Calcio 1913,1,2020,11,22,14,6,Sub,0.0
15501,2020-11-22,7609,Carles Pérez,Roma,Parma Calcio 1913,1,2020,11,22,14,6,Sub,0.0
15501,2020-11-22,1392,Luigi Sepe,Roma,Parma Calcio 1913,0,2020,11,22,14,6,GK,0.0
15501,2020-11-22,1504,Alberto Grassi,Roma,Parma Calcio 1913,0,2020,11,22,14,6,DR,0.0
15501,2020-11-22,8012,Yordan Osorio,Roma,Parma Calcio 1913,0,2020,11,22,14,6,DC,0.0
15501,2020-11-22,1399,Bruno Alves,Roma,Parma Calcio 1913,0,2020,11,22,14,6,DC,0.0
15501,2020-11-22,1896,Riccardo Gagliolo,Roma,Parma Calcio 1913,0,2020,11,22,14,6,DC,0.0
15501,2020-11-22,1281,Giuseppe Pezzella,Roma,Parma Calcio 1913,0,2020,11,22,14,6,DL,0.0
15501,2020-11-22,1123,Juraj Kucka,Roma,Parma Calcio 1913,0,2020,11,22,14,6,MC,0.0
15501,2020-11-22,9029,Simon Sohm,Roma,Parma Calcio 1913,0,2020,11,22,14,6,MC,0.0
15501,2020-11-22,4768,Wylan Cyprien,Roma,Parma Calcio 1913,0,2020,11,22,14,6,MC,0.0
15501,2020-11-22,1943,Gervinho,Roma,Parma Calcio 1913,0,2020,11,22,14,6,FW,0.0
15501,2020-11-22,1340,Roberto Inglese,Roma,Parma Calcio 1913,0,2020,11,22,14,6,FW,0.0
15501,2020-11-22,1492,Jasmin Kurtic,Roma,Parma Calcio 1913,0,2020,11,22,14,6,Sub,0.0
15501,2020-11-22,5700,Yann Karamoh,Roma,Parma Calcio 1913,0,2020,11,22,14,6,Sub,0.0
15501,2020-11-22,9104,Juan Brunetta,Roma,Parma Calcio 1913,0,2020,11,22,14,6,Sub,0.0
15502,2020-11-22,1302,Emil Audero,Sampdoria,Bologna,1,2020,11,22,14,6,GK,0.0
15502,2020-11-22,4907,Bartosz Bereszynski,Sampdoria,Bologna,1,2020,11,22,14,6,DR,0.0
15502,2020-11-22,845,Maya Yoshida,Sampdoria,Bologna,1,2020,11,22,14,6,DC,0.0
15502,2020-11-22,7096,Omar Colley,Sampdoria,Bologna,1,2020,11,22,14,6,DC,0.0
15502,2020-11-22,1224,Vasco Regini,Sampdoria,Bologna,1,2020,11,22,14,6,DL,0.0
15502,2020-11-22,6464,Adrien Silva,Sampdoria,Bologna,1,2020,11,22,14,6,MC,0.0
15502,2020-11-22,411,Albin Ekdal,Sampdoria,Bologna,1,2020,11,22,14,6,MC,0.0
15502,2020-11-22,7939,Morten Thorsby,Sampdoria,Bologna,1,2020,11,22,14,6,MC,3.0
15502,2020-11-22,1517,Antonio Candreva,Sampdoria,Bologna,1,2020,11,22,14,6,FWR,1.0
15502,2020-11-22,1230,Fabio Quagliarella,Sampdoria,Bologna,1,2020,11,22,14,6,FW,0.0
15502,2020-11-22,8859,Mikkel Damsgaard,Sampdoria,Bologna,1,2020,11,22,14,6,FWL,0.0
15502,2020-11-22,952,Gastón Ramírez,Sampdoria,Bologna,1,2020,11,22,14,6,Sub,0.0
15502,2020-11-22,1146,Jakub Jankto,Sampdoria,Bologna,1,2020,11,22,14,6,Sub,0.0
15502,2020-11-22,1305,Lukasz Skorupski,Sampdoria,Bologna,0,2020,11,22,14,6,GK,0.0
15502,2020-11-22,1193,Lorenzo De Silvestri,Sampdoria,Bologna,0,2020,11,22,14,6,DR,0.0
15502,2020-11-22,1140,Danilo,Sampdoria,Bologna,0,2020,11,22,14,6,DC,0.0
15502,2020-11-22,7931,Takehiro Tomiyasu,Sampdoria,Bologna,0,2020,11,22,14,6,DC,0.0
15502,2020-11-22,8942,Aaron Hickey,Sampdoria,Bologna,0,2020,11,22,14,6,DL,0.0
15502,2020-11-22,7933,Jerdy Schouten,Sampdoria,Bologna,0,2020,11,22,14,6,DMC,0.0
15502,2020-11-22,6160,Riccardo Orsolini,Sampdoria,Bologna,0,2020,11,22,14,6,MR,3.0
15502,2020-11-22,6974,Mattias Svanberg,Sampdoria,Bologna,0,2020,11,22,14,6,MC,0.0
15502,2020-11-22,1810,Roberto Soriano,Sampdoria,Bologna,0,2020,11,22,14,6,MC,0.0
15502,2020-11-22,6512,Musa Barrow,Sampdoria,Bologna,0,2020,11,22,14,6,ML,1.0
15502,2020-11-22,1518,Rodrigo Palacio,Sampdoria,Bologna,0,2020,11,22,14,6,FW,0.0
15502,2020-11-22,8252,Nicolás Domínguez,Sampdoria,Bologna,0,2020,11,22,14,6,Sub,0.0
15505,2020-11-22,6132,Marco Silvestri,Verona,Sassuolo,1,2020,11,22,14,6,GK,0.0
15505,2020-11-22,7923,Pawel Dawidowicz,Verona,Sassuolo,1,2020,11,22,14,6,DR,0.0
15505,2020-11-22,1370,Federico Ceccherini,Verona,Sassuolo,1,2020,11,22,14,6,DC,0.0
15505,2020-11-22,7002,Giangiacomo Magnani,Verona,Sassuolo,1,2020,11,22,14,6,DC,0.0
15505,2020-11-22,1324,Federico Dimarco,Verona,Sassuolo,1,2020,11,22,14,6,DL,0.0
15505,2020-11-22,6208,Antonin Barak,Verona,Sassuolo,1,2020,11,22,14,6,MR,0.0
15505,2020-11-22,5996,Adrien Tameze,Verona,Sassuolo,1,2020,11,22,14,6,MC,0.0
15505,2020-11-22,8828,Ivan Ilic,Verona,Sassuolo,1,2020,11,22,14,6,MC,0.0
15505,2020-11-22,1958,Mattia Zaccagni,Verona,Sassuolo,1,2020,11,22,14,6,ML,0.0
15505,2020-11-22,1425,Nikola Kalinic,Verona,Sassuolo,1,2020,11,22,14,6,FW,0.0
15505,2020-11-22,8035,Samuel Di Carmine,Verona,Sassuolo,1,2020,11,22,14,6,FW,0.0
15505,2020-11-22,1098,Miguel Veloso,Verona,Sassuolo,1,2020,11,22,14,6,Sub,0.0
15505,2020-11-22,8831,Iyenoma Destiny Udogie,Verona,Sassuolo,1,2020,11,22,14,6,Sub,0.0
15505,2020-11-22,8161,Ebrima Colley,Verona,Sassuolo,1,2020,11,22,14,6,Sub,0.0
15505,2020-11-22,1460,Andrea Consigli,Verona,Sassuolo,0,2020,11,22,14,6,GK,0.0
15505,2020-11-22,257,Jeremy Toljan,Verona,Sassuolo,0,2020,11,22,14,6,DR,0.0
15505,2020-11-22,1395,Vlad Chiriches,Verona,Sassuolo,0,2020,11,22,14,6,DC,0.0
15505,2020-11-22,1354,Gianmarco Ferrari,Verona,Sassuolo,0,2020,11,22,14,6,DC,0.0
15505,2020-11-22,6312,Rogerio,Verona,Sassuolo,0,2020,11,22,14,6,DL,0.0
15505,2020-11-22,1122,Manuel Locatelli,Verona,Sassuolo,0,2020,11,22,14,6,DMC,0.0
15505,2020-11-22,3772,Maxime Lopez,Verona,Sassuolo,0,2020,11,22,14,6,DMC,0.0
15505,2020-11-22,1612,Domenico Berardi,Verona,Sassuolo,0,2020,11,22,14,6,AMR,4.0
15505,2020-11-22,1233,Filip Djuricic,Verona,Sassuolo,0,2020,11,22,14,6,AMC,0.0
15505,2020-11-22,3544,Jeremie Boga,Verona,Sassuolo,0,2020,11,22,14,6,AML,4.0
15505,2020-11-22,7500,Giacomo Raspadori,Verona,Sassuolo,0,2020,11,22,14,6,FW,0.0
15505,2020-11-22,7950,Mert Müldür,Verona,Sassuolo,0,2020,11,22,14,6,Sub,0.0
15505,2020-11-22,6986,Hamed Junior Traore,Verona,Sassuolo,0,2020,11,22,14,6,Sub,0.0
15505,2020-11-22,347,Kaan Ayhan,Verona,Sassuolo,0,2020,11,22,14,6,Sub,0.0
15504,2020-11-22,7095,Juan Musso,Udinese,Genoa,1,2020,11,22,17,6,GK,0.0
15504,2020-11-22,1142,Samir,Udinese,Genoa,1,2020,11,22,17,6,DC,0.0
15504,2020-11-22,6206,Bram Nuytinck,Udinese,Genoa,1,2020,11,22,17,6,DC,0.0
15504,2020-11-22,6806,Rodrigo Becão,Udinese,Genoa,1,2020,11,22,17,6,DC,0.0
15504,2020-11-22,6262,Jens Stryger Larsen,Udinese,Genoa,1,2020,11,22,17,6,DMR,0.0
15504,2020-11-22,6303,Marvin Zeegelaar,Udinese,Genoa,1,2020,11,22,17,6,DML,0.0
15504,2020-11-22,4348,Tolgay Arslan,Udinese,Genoa,1,2020,11,22,17,6,MC,0.0
15504,2020-11-22,1723,Roberto Pereyra,Udinese,Genoa,1,2020,11,22,17,6,MC,1.0
15504,2020-11-22,1145,Rodrigo de Paul,Udinese,Genoa,1,2020,11,22,17,6,MC,3.0
15504,2020-11-22,6997,Ignacio Pussetto,Udinese,Genoa,1,2020,11,22,17,6,FW,0.0
15504,2020-11-22,1763,Stefano Okaka,Udinese,Genoa,1,2020,11,22,17,6,FW,0.0
15504,2020-11-22,1903,Kevin Lasagna,Udinese,Genoa,1,2020,11,22,17,6,Sub,0.0
15504,2020-11-22,3821,Rolando Mandragora,Udinese,Genoa,1,2020,11,22,17,6,Sub,0.0
15504,2020-11-22,1093,Mattia Perin,Udinese,Genoa,0,2020,11,22,17,6,GK,0.0
15504,2020-11-22,1114,Davide Biraschi,Udinese,Genoa,0,2020,11,22,17,6,DC,0.0
15504,2020-11-22,1485,Andrea Masiello,Udinese,Genoa,0,2020,11,22,17,6,DC,0.0
15504,2020-11-22,6212,Mattia Bani,Udinese,Genoa,0,2020,11,22,17,6,DC,0.0
15504,2020-11-22,2040,Paolo Ghiglione,Udinese,Genoa,0,2020,11,22,17,6,DMR,0.0
15504,2020-11-22,4970,Luca Pellegrini,Udinese,Genoa,0,2020,11,22,17,6,DML,0.0
15504,2020-11-22,1430,Milan Badelj,Udinese,Genoa,0,2020,11,22,17,6,MC,0.0
15504,2020-11-22,6021,Lukas Lerager,Udinese,Genoa,0,2020,11,22,17,6,MC,0.0
15504,2020-11-22,1296,Stefano Sturaro,Udinese,Genoa,0,2020,11,22,17,6,MC,0.0
15504,2020-11-22,6253,Gianluca Scamacca,Udinese,Genoa,0,2020,11,22,17,6,FW,0.0
15504,2020-11-22,1115,Goran Pandev,Udinese,Genoa,0,2020,11,22,17,6,FW,0.0
15504,2020-11-22,4937,Miha Zajc,Udinese,Genoa,0,2020,11,22,17,6,Sub,0.0
15504,2020-11-22,1264,Edoardo Goldaniga,Udinese,Genoa,0,2020,11,22,17,6,Sub,0.0
15504,2020-11-22,5954,Eldor Shomurodov,Udinese,Genoa,0,2020,11,22,17,6,Sub,0.0
15500,2020-11-22,1892,Alex Meret,Napoli,AC Milan,1,2020,11,22,19,6,GK,0.0
15500,2020-11-22,6978,Giovanni Di Lorenzo,Napoli,AC Milan,1,2020,11,22,19,6,DR,0.0
15500,2020-11-22,1376,Kalidou Koulibaly,Napoli,AC Milan,1,2020,11,22,19,6,DC,0.0
15500,2020-11-22,1246,Kostas Manolas,Napoli,AC Milan,1,2020,11,22,19,6,DC,0.0
15500,2020-11-22,1792,Mário Rui,Napoli,AC Milan,1,2020,11,22,19,6,DL,0.0
15500,2020-11-22,2447,Fabián,Napoli,AC Milan,1,2020,11,22,19,6,DMC,0.0
15500,2020-11-22,3429,Tiemoué Bakayoko,Napoli,AC Milan,1,2020,11,22,19,6,DMC,0.0
15500,2020-11-22,7999,Hirving Lozano,Napoli,AC Milan,1,2020,11,22,19,6,AMR,0.0
15500,2020-11-22,1473,Matteo Politano,Napoli,AC Milan,1,2020,11,22,19,6,AMC,0.0
15500,2020-11-22,1393,Lorenzo Insigne,Napoli,AC Milan,1,2020,11,22,19,6,AML,0.0
15500,2020-11-22,1384,Dries Mertens,Napoli,AC Milan,1,2020,11,22,19,6,FW,3.0
15500,2020-11-22,1386,Piotr Zielinski,Napoli,AC Milan,1,2020,11,22,19,6,Sub,0.0
15500,2020-11-22,1493,Andrea Petagna,Napoli,AC Milan,1,2020,11,22,19,6,Sub,0.0
15500,2020-11-22,1116,Gianluigi Donnarumma,Napoli,AC Milan,0,2020,11,22,19,6,GK,0.0
15500,2020-11-22,1574,Davide Calabria,Napoli,AC Milan,0,2020,11,22,19,6,DR,0.0
15500,2020-11-22,4699,Simon Kjaer,Napoli,AC Milan,0,2020,11,22,19,6,DC,0.0
15500,2020-11-22,1119,Alessio Romagnoli,Napoli,AC Milan,0,2020,11,22,19,6,DC,0.0
15500,2020-11-22,2547,Theo Hernández,Napoli,AC Milan,0,2020,11,22,19,6,DL,1.0
15500,2020-11-22,6981,Ismael Bennacer,Napoli,AC Milan,0,2020,11,22,19,6,DMC,1.0
15500,2020-11-22,1489,Franck Kessié,Napoli,AC Milan,0,2020,11,22,19,6,DMC,0.0
15500,2020-11-22,8297,Alexis Saelemaekers,Napoli,AC Milan,0,2020,11,22,19,6,AMR,0.0
15500,2020-11-22,189,Hakan Calhanoglu,Napoli,AC Milan,0,2020,11,22,19,6,AMC,0.0
15500,2020-11-22,1852,Ante Rebic,Napoli,AC Milan,0,2020,11,22,19,6,AML,1.0
15500,2020-11-22,1741,Zlatan Ibrahimovic,Napoli,AC Milan,0,2020,11,22,19,6,FW,6.0
15514,2020-11-28,1460,Andrea Consigli,Sassuolo,Inter,1,2020,11,28,14,5,GK,0.0
15514,2020-11-28,257,Jeremy Toljan,Sassuolo,Inter,1,2020,11,28,14,5,DR,0.0
15514,2020-11-28,1395,Vlad Chiriches,Sassuolo,Inter,1,2020,11,28,14,5,DC,0.0
15514,2020-11-28,1354,Gianmarco Ferrari,Sassuolo,Inter,1,2020,11,28,14,5,DC,0.0
15514,2020-11-28,6312,Rogerio,Sassuolo,Inter,1,2020,11,28,14,5,DL,0.0
15514,2020-11-28,1122,Manuel Locatelli,Sassuolo,Inter,1,2020,11,28,14,5,DMC,0.0
15514,2020-11-28,3772,Maxime Lopez,Sassuolo,Inter,1,2020,11,28,14,5,DMC,0.0
15514,2020-11-28,1612,Domenico Berardi,Sassuolo,Inter,1,2020,11,28,14,5,AMR,0.0
15514,2020-11-28,1233,Filip Djuricic,Sassuolo,Inter,1,2020,11,28,14,5,AMC,0.0
15514,2020-11-28,3544,Jeremie Boga,Sassuolo,Inter,1,2020,11,28,14,5,AML,0.0
15514,2020-11-28,7500,Giacomo Raspadori,Sassuolo,Inter,1,2020,11,28,14,5,FW,0.0
15514,2020-11-28,542,Pedro Obiang,Sassuolo,Inter,1,2020,11,28,14,5,Sub,0.0
15514,2020-11-28,7950,Mert Müldür,Sassuolo,Inter,1,2020,11,28,14,5,Sub,0.0
15514,2020-11-28,5056,Marlon Santos,Sassuolo,Inter,1,2020,11,28,14,5,Sub,0.0
15514,2020-11-28,1505,Samir Handanovic,Sassuolo,Inter,0,2020,11,28,14,5,GK,0.0
15514,2020-11-28,1541,Stefan de Vrij,Sassuolo,Inter,0,2020,11,28,14,5,DC,0.0
15514,2020-11-28,1223,Milan Skriniar,Sassuolo,Inter,0,2020,11,28,14,5,DC,0.0
15514,2020-11-28,4939,Alessandro Bastoni,Sassuolo,Inter,0,2020,11,28,14,5,DC,0.0
15514,2020-11-28,557,Matteo Darmian,Sassuolo,Inter,0,2020,11,28,14,5,DMR,1.0
15514,2020-11-28,448,Ivan Perisic,Sassuolo,Inter,0,2020,11,28,14,5,DML,0.0
15514,2020-11-28,1409,Nicolò Barella,Sassuolo,Inter,0,2020,11,28,14,5,MC,0.0
15514,2020-11-28,222,Arturo Vidal,Sassuolo,Inter,0,2020,11,28,14,5,MC,0.0
15514,2020-11-28,1496,Roberto Gagliardini,Sassuolo,Inter,0,2020,11,28,14,5,MC,3.0
15514,2020-11-28,498,Alexis Sánchez,Sassuolo,Inter,0,2020,11,28,14,5,FW,3.0
15514,2020-11-28,7006,Lautaro Martínez,Sassuolo,Inter,0,2020,11,28,14,5,FW,1.0
15507,2020-11-28,8881,Lorenzo Montipò,Benevento,Juventus,1,2020,11,28,17,5,GK,0.0
15507,2020-11-28,1972,Gaetano Letizia,Benevento,Juventus,1,2020,11,28,17,5,DR,3.0
15507,2020-11-28,3,Luca Caldirola,Benevento,Juventus,1,2020,11,28,17,5,DC,0.0
15507,2020-11-28,1800,Kamil Glik,Benevento,Juventus,1,2020,11,28,17,5,DC,0.0
15507,2020-11-28,1320,Federico Barba,Benevento,Juventus,1,2020,11,28,17,5,DL,0.0
15507,2020-11-28,8883,Riccardo Improta,Benevento,Juventus,1,2020,11,28,17,5,MC,0.0
15507,2020-11-28,1334,Perparim Hetemaj,Benevento,Juventus,1,2020,11,28,17,5,MC,0.0
15507,2020-11-28,6182,Pasquale Schiattarella,Benevento,Juventus,1,2020,11,28,17,5,MC,0.0
15507,2020-11-28,1170,Gianluca Caprari,Benevento,Juventus,1,2020,11,28,17,5,AMC,0.0
15507,2020-11-28,1604,Artur Ionita,Benevento,Juventus,1,2020,11,28,17,5,AMC,0.0
15507,2020-11-28,1136,Gianluca Lapadula,Benevento,Juventus,1,2020,11,28,17,5,FW,0.0
15507,2020-11-28,1406,Marco Sau,Benevento,Juventus,1,2020,11,28,17,5,Sub,0.0
15507,2020-11-28,1317,Andrés Tello,Benevento,Juventus,1,2020,11,28,17,5,Sub,0.0
15507,2020-11-28,8884,Alessandro Tuia,Benevento,Juventus,1,2020,11,28,17,5,Sub,0.0
15507,2020-11-28,1391,Christian Maggio,Benevento,Juventus,1,2020,11,28,17,5,Sub,0.0
15507,2020-11-28,1617,Roberto Insigne,Benevento,Juventus,1,2020,11,28,17,5,Sub,0.0
15507,2020-11-28,1244,Wojciech Szczesny,Benevento,Juventus,0,2020,11,28,17,5,GK,0.0
15507,2020-11-28,1089,Juan Cuadrado,Benevento,Juventus,0,2020,11,28,17,5,DR,0.0
15507,2020-11-28,2244,Danilo,Benevento,Juventus,0,2020,11,28,17,5,DC,0.0
15507,2020-11-28,7902,Matthijs de Ligt,Benevento,Juventus,0,2020,11,28,17,5,DC,0.0
15507,2020-11-28,5028,Gianluca Frabotta,Benevento,Juventus,0,2020,11,28,17,5,DL,0.0
15507,2020-11-28,1433,Federico Chiesa,Benevento,Juventus,0,2020,11,28,17,5,MR,1.0
15507,2020-11-28,6942,Arthur,Benevento,Juventus,0,2020,11,28,17,5,MC,0.0
15507,2020-11-28,3291,Adrien Rabiot,Benevento,Juventus,0,2020,11,28,17,5,MC,0.0
15507,2020-11-28,504,Aaron Ramsey,Benevento,Juventus,0,2020,11,28,17,5,ML,0.0
15507,2020-11-28,1294,Paulo Dybala,Benevento,Juventus,0,2020,11,28,17,5,FW,0.0
15507,2020-11-28,1804,Álvaro Morata,Benevento,Juventus,0,2020,11,28,17,5,FW,3.0
15507,2020-11-28,1424,Federico Bernardeschi,Benevento,Juventus,0,2020,11,28,17,5,Sub,0.0
15507,2020-11-28,6691,Dejan Kulusevski,Benevento,Juventus,0,2020,11,28,17,5,Sub,0.0
15507,2020-11-28,6108,Rodrigo Bentancur,Benevento,Juventus,0,2020,11,28,17,5,Sub,0.0
15506,2020-11-28,1841,Pierluigi Gollini,Atalanta,Verona,1,2020,11,28,19,5,GK,0.0
15506,2020-11-28,4733,José Luis Palomino,Atalanta,Verona,1,2020,11,28,19,5,DC,0.0
15506,2020-11-28,1484,Rafael Toloi,Atalanta,Verona,1,2020,11,28,19,5,DC,0.0
15506,2020-11-28,1927,Berat Gjimshiti,Atalanta,Verona,1,2020,11,28,19,5,DC,0.0
15506,2020-11-28,4941,Hans Hateboer,Atalanta,Verona,1,2020,11,28,19,5,DMR,0.0
15506,2020-11-28,6242,Johan Mojica,Atalanta,Verona,1,2020,11,28,19,5,DML,0.0
15506,2020-11-28,1710,Marten de Roon,Atalanta,Verona,1,2020,11,28,19,5,MC,0.0
15506,2020-11-28,1488,Remo Freuler,Atalanta,Verona,1,2020,11,28,19,5,MC,0.0
15506,2020-11-28,1491,Alejandro Gomez,Atalanta,Verona,1,2020,11,28,19,5,AMC,0.0
15506,2020-11-28,1426,Josip Ilicic,Atalanta,Verona,1,2020,11,28,19,5,AMC,0.0
15506,2020-11-28,1148,Duván Zapata,Atalanta,Verona,1,2020,11,28,19,5,FW,0.0
15506,2020-11-28,1229,Luis Muriel,Atalanta,Verona,1,2020,11,28,19,5,Sub,0.0
15506,2020-11-28,8870,Sam Lammers,Atalanta,Verona,1,2020,11,28,19,5,Sub,0.0
15506,2020-11-28,1501,Marco Sportiello,Atalanta,Verona,1,2020,11,28,19,5,Sub,0.0
15506,2020-11-28,6132,Marco Silvestri,Atalanta,Verona,0,2020,11,28,19,5,GK,0.0
15506,2020-11-28,8522,Matteo Lovato,Atalanta,Verona,0,2020,11,28,19,5,DC,0.0
15506,2020-11-28,1370,Federico Ceccherini,Atalanta,Verona,0,2020,11,28,19,5,DC,0.0
15506,2020-11-28,7923,Pawel Dawidowicz,Atalanta,Verona,0,2020,11,28,19,5,DC,0.0
15506,2020-11-28,3978,Marco Faraoni,Atalanta,Verona,0,2020,11,28,19,5,DMR,0.0
15506,2020-11-28,1324,Federico Dimarco,Atalanta,Verona,0,2020,11,28,19,5,DML,0.0
15506,2020-11-28,8828,Ivan Ilic,Atalanta,Verona,0,2020,11,28,19,5,MC,0.0
15506,2020-11-28,5996,Adrien Tameze,Atalanta,Verona,0,2020,11,28,19,5,MC,0.0
15506,2020-11-28,6208,Antonin Barak,Atalanta,Verona,0,2020,11,28,19,5,AMC,0.0
15506,2020-11-28,1958,Mattia Zaccagni,Atalanta,Verona,0,2020,11,28,19,5,AMC,3.0
15506,2020-11-28,8035,Samuel Di Carmine,Atalanta,Verona,0,2020,11,28,19,5,FW,0.0
15506,2020-11-28,6375,Andrea Danzi,Atalanta,Verona,0,2020,11,28,19,5,Sub,0.0
15506,2020-11-28,6203,Eddie Salcedo,Atalanta,Verona,0,2020,11,28,19,5,Sub,0.0
15506,2020-11-28,1997,Andrea Favilli,Atalanta,Verona,0,2020,11,28,19,5,Sub,0.0
15506,2020-11-28,8161,Ebrima Colley,Atalanta,Verona,0,2020,11,28,19,5,Sub,0.0
15506,2020-11-28,1098,Miguel Veloso,Atalanta,Verona,0,2020,11,28,19,5,Sub,4.0
15511,2020-11-29,1214,Thomas Strakosha,Lazio,Udinese,1,2020,11,29,11,6,GK,0.0
15511,2020-11-29,1542,Stefan Radu,Lazio,Udinese,1,2020,11,29,11,6,DC,0.0
15511,2020-11-29,1204,Patric,Lazio,Udinese,1,2020,11,29,11,6,DC,0.0
15511,2020-11-29,1463,Francesco Acerbi,Lazio,Udinese,1,2020,11,29,11,6,DC,0.0
15511,2020-11-29,6180,Manuel Lazzari,Lazio,Udinese,1,2020,11,29,11,6,DMR,0.0
15511,2020-11-29,1956,Mohamed Fares,Lazio,Udinese,1,2020,11,29,11,6,DML,0.0
15511,2020-11-29,1219,Luis Alberto,Lazio,Udinese,1,2020,11,29,11,6,MC,0.0
15511,2020-11-29,1207,Marco Parolo,Lazio,Udinese,1,2020,11,29,11,6,MC,0.0
15511,2020-11-29,1206,Danilo Cataldi,Lazio,Udinese,1,2020,11,29,11,6,MC,0.0
15511,2020-11-29,1809,Joaquín Correa,Lazio,Udinese,1,2020,11,29,11,6,FW,0.0
15511,2020-11-29,1209,Ciro Immobile,Lazio,Udinese,1,2020,11,29,11,6,FW,3.0
15511,2020-11-29,6176,Adam Marusic,Lazio,Udinese,1,2020,11,29,11,6,Sub,0.0
15511,2020-11-29,475,Lucas Leiva,Lazio,Udinese,1,2020,11,29,11,6,Sub,0.0
15511,2020-11-29,3209,Jean-Daniel Akpa-Akpro,Lazio,Udinese,1,2020,11,29,11,6,Sub,0.0
15511,2020-11-29,2116,Felipe Caicedo,Lazio,Udinese,1,2020,11,29,11,6,Sub,0.0
15511,2020-11-29,7095,Juan Musso,Lazio,Udinese,0,2020,11,29,11,6,GK,0.0
15511,2020-11-29,1142,Samir,Lazio,Udinese,0,2020,11,29,11,6,DC,0.0
15511,2020-11-29,6806,Rodrigo Becão,Lazio,Udinese,0,2020,11,29,11,6,DC,0.0
15511,2020-11-29,6206,Bram Nuytinck,Lazio,Udinese,0,2020,11,29,11,6,DC,0.0
15511,2020-11-29,6262,Jens Stryger Larsen,Lazio,Udinese,0,2020,11,29,11,6,DMR,0.0
15511,2020-11-29,6303,Marvin Zeegelaar,Lazio,Udinese,0,2020,11,29,11,6,DML,0.0
15511,2020-11-29,1145,Rodrigo de Paul,Lazio,Udinese,0,2020,11,29,11,6,MC,1.0
15511,2020-11-29,4348,Tolgay Arslan,Lazio,Udinese,0,2020,11,29,11,6,MC,3.0
15511,2020-11-29,1723,Roberto Pereyra,Lazio,Udinese,0,2020,11,29,11,6,MC,1.0
15511,2020-11-29,1030,Fernando Forestieri,Lazio,Udinese,0,2020,11,29,11,6,FW,3.0
15511,2020-11-29,6997,Ignacio Pussetto,Lazio,Udinese,0,2020,11,29,11,6,FW,3.0
15511,2020-11-29,1273,Mato Jajalo,Lazio,Udinese,0,2020,11,29,11,6,Sub,0.0
15511,2020-11-29,8963,Nahuel Molina,Lazio,Udinese,0,2020,11,29,11,6,Sub,0.0
15508,2020-11-29,1305,Lukasz Skorupski,Bologna,Crotone,1,2020,11,29,14,6,GK,0.0
15508,2020-11-29,1193,Lorenzo De Silvestri,Bologna,Crotone,1,2020,11,29,14,6,DR,0.0
15508,2020-11-29,1140,Danilo,Bologna,Crotone,1,2020,11,29,14,6,DC,0.0
15508,2020-11-29,7931,Takehiro Tomiyasu,Bologna,Crotone,1,2020,11,29,14,6,DC,0.0
15508,2020-11-29,8942,Aaron Hickey,Bologna,Crotone,1,2020,11,29,14,6,DL,0.0
15508,2020-11-29,7933,Jerdy Schouten,Bologna,Crotone,1,2020,11,29,14,6,DMC,0.0
15508,2020-11-29,6974,Mattias Svanberg,Bologna,Crotone,1,2020,11,29,14,6,DMC,0.0
15508,2020-11-29,6160,Riccardo Orsolini,Bologna,Crotone,1,2020,11,29,14,6,AMR,0.0
15508,2020-11-29,1810,Roberto Soriano,Bologna,Crotone,1,2020,11,29,14,6,AMC,3.0
15508,2020-11-29,6512,Musa Barrow,Bologna,Crotone,1,2020,11,29,14,6,AML,0.0
15508,2020-11-29,1518,Rodrigo Palacio,Bologna,Crotone,1,2020,11,29,14,6,FW,0.0
15508,2020-11-29,1826,Nicola Sansone,Bologna,Crotone,1,2020,11,29,14,6,Sub,0.0
15508,2020-11-29,1351,Alex Cordaz,Bologna,Crotone,0,2020,11,29,14,6,GK,0.0
15508,2020-11-29,1643,Luca Marrone,Bologna,Crotone,0,2020,11,29,14,6,DC,0.0
15508,2020-11-29,8029,Lisandro Magallán,Bologna,Crotone,0,2020,11,29,14,6,DC,0.0
15508,2020-11-29,1639,Sebastiano Luperto,Bologna,Crotone,0,2020,11,29,14,6,DC,0.0
