match_id,date,player_id,player,home_team,away_team,is_home,season,month,day,hour,week_day,position,target
941,2016-08-27,1285,Gianluigi Buffon,Lazio,Juventus,0,2016,8,27,20,5,GK,0.0
941,2016-08-27,328,Medhi Benatia,Lazio,Juventus,0,2016,8,27,20,5,DC,0.0
941,2016-08-27,1576,Giorgio Chiellini,Lazio,Juventus,0,2016,8,27,20,5,DC,0.0
941,2016-08-27,1286,Andrea Barzagli,Lazio,Juventus,0,2016,8,27,20,5,DC,0.0
941,2016-08-27,1288,Dani Alves,Lazio,Juventus,0,2016,8,27,20,5,DMR,0.0
941,2016-08-27,1289,Alex Sandro,Lazio,Juventus,0,2016,8,27,20,5,DML,0.0
941,2016-08-27,1299,Mario Lemina,Lazio,Juventus,0,2016,8,27,20,5,MC,0.0
941,2016-08-27,1292,Sami Khedira,Lazio,Juventus,0,2016,8,27,20,5,MC,3.0
941,2016-08-27,1587,Kwadwo Asamoah,Lazio,Juventus,0,2016,8,27,20,5,MC,0.0
941,2016-08-27,1294,Paulo Dybala,Lazio,Juventus,0,2016,8,27,20,5,FW,1.0
941,2016-08-27,1295,Mario Mandzukic,Lazio,Juventus,0,2016,8,27,20,5,FW,0.0
941,2016-08-27,1293,Gonzalo Higuaín,Lazio,Juventus,0,2016,8,27,20,5,Sub,0.0
942,2016-08-27,1374,José Reina,Napoli,AC Milan,1,2016,8,27,22,5,GK,0.0
942,2016-08-27,1375,Elseid Hysaj,Napoli,AC Milan,1,2016,8,27,22,5,DR,0.0
942,2016-08-27,1376,Kalidou Koulibaly,Napoli,AC Milan,1,2016,8,27,22,5,DC,0.0
942,2016-08-27,1588,Raúl Albiol,Napoli,AC Milan,1,2016,8,27,22,5,DC,0.0
942,2016-08-27,1387,Faouzi Ghoulam,Napoli,AC Milan,1,2016,8,27,22,5,DL,0.0
942,2016-08-27,1379,Allan,Napoli,AC Milan,1,2016,8,27,22,5,MC,0.0
942,2016-08-27,1389,Jorginho,Napoli,AC Milan,1,2016,8,27,22,5,MC,0.0
942,2016-08-27,1381,Marek Hamsik,Napoli,AC Milan,1,2016,8,27,22,5,MC,0.0
942,2016-08-27,1382,José Callejón,Napoli,AC Milan,1,2016,8,27,22,5,FWR,7.0
942,2016-08-27,1583,Arkadiusz Milik,Napoli,AC Milan,1,2016,8,27,22,5,FW,6.0
942,2016-08-27,1384,Dries Mertens,Napoli,AC Milan,1,2016,8,27,22,5,FWL,0.0
942,2016-08-27,1386,Piotr Zielinski,Napoli,AC Milan,1,2016,8,27,22,5,Sub,0.0
942,2016-08-27,1116,Gianluigi Donnarumma,Napoli,AC Milan,0,2016,8,27,22,5,GK,0.0
942,2016-08-27,1135,Ignazio Abate,Napoli,AC Milan,0,2016,8,27,22,5,DR,0.0
942,2016-08-27,1128,Gustavo Gómez,Napoli,AC Milan,0,2016,8,27,22,5,DC,0.0
942,2016-08-27,1119,Alessio Romagnoli,Napoli,AC Milan,0,2016,8,27,22,5,DC,0.0
942,2016-08-27,1120,Mattia De Sciglio,Napoli,AC Milan,0,2016,8,27,22,5,DL,0.0
942,2016-08-27,1573,Riccardo Montolivo,Napoli,AC Milan,0,2016,8,27,22,5,MC,0.0
942,2016-08-27,1123,Juraj Kucka,Napoli,AC Milan,0,2016,8,27,22,5,MC,0.0
942,2016-08-27,1121,Giacomo Bonaventura,Napoli,AC Milan,0,2016,8,27,22,5,MC,0.0
942,2016-08-27,1129,Suso,Napoli,AC Milan,0,2016,8,27,22,5,FWR,4.0
942,2016-08-27,1125,Carlos Bacca,Napoli,AC Milan,0,2016,8,27,22,5,FW,0.0
942,2016-08-27,1126,M&#039;Baye Niang,Napoli,AC Milan,0,2016,8,27,22,5,FWL,3.0
943,2016-08-28,1505,Samir Handanovic,Inter,Palermo,1,2016,8,28,20,6,GK,0.0
943,2016-08-28,1523,Danilo D&#039;Ambrosio,Inter,Palermo,1,2016,8,28,20,6,DR,0.0
943,2016-08-28,1507,Miranda,Inter,Palermo,1,2016,8,28,20,6,DC,0.0
943,2016-08-28,1508,Jeison Murillo,Inter,Palermo,1,2016,8,28,20,6,DC,0.0
943,2016-08-28,1509,Davide Santon,Inter,Palermo,1,2016,8,28,20,6,DL,0.0
943,2016-08-28,1520,Éver Banega,Inter,Palermo,1,2016,8,28,20,6,MC,0.0
943,2016-08-28,1510,Gary Medel,Inter,Palermo,1,2016,8,28,20,6,MC,0.0
943,2016-08-28,1516,Geoffrey Kondogbia,Inter,Palermo,1,2016,8,28,20,6,MC,0.0
943,2016-08-28,1514,Éder,Inter,Palermo,1,2016,8,28,20,6,FWR,0.0
943,2016-08-28,1513,Mauro Icardi,Inter,Palermo,1,2016,8,28,20,6,FW,3.0
943,2016-08-28,448,Ivan Perisic,Inter,Palermo,1,2016,8,28,20,6,FWL,0.0
943,2016-08-28,1549,Senna Miangue,Inter,Palermo,1,2016,8,28,20,6,Sub,0.0
943,2016-08-28,1517,Antonio Candreva,Inter,Palermo,1,2016,8,28,20,6,Sub,1.0
943,2016-08-28,1263,Josip Posavec,Inter,Palermo,0,2016,8,28,20,6,GK,0.0
943,2016-08-28,1264,Edoardo Goldaniga,Inter,Palermo,0,2016,8,28,20,6,DC,0.0
943,2016-08-28,1279,Roberto Vitiello,Inter,Palermo,0,2016,8,28,20,6,DC,0.0
943,2016-08-28,1266,Sinisa Andjelkovic,Inter,Palermo,0,2016,8,28,20,6,DC,0.0
943,2016-08-28,1274,Andrea Rispoli,Inter,Palermo,0,2016,8,28,20,6,DMR,3.0
943,2016-08-28,1270,Haitam Aleesami,Inter,Palermo,0,2016,8,28,20,6,DML,0.0
943,2016-08-28,1269,Alessandro Gazzi,Inter,Palermo,0,2016,8,28,20,6,MC,0.0
943,2016-08-28,1284,Oscar Hiljemark,Inter,Palermo,0,2016,8,28,20,6,MC,0.0
943,2016-08-28,1271,Ivaylo Chochev,Inter,Palermo,0,2016,8,28,20,6,MC,0.0
943,2016-08-28,1275,Robin Quaison,Inter,Palermo,0,2016,8,28,20,6,FW,0.0
943,2016-08-28,1272,Ilija Nestorovski,Inter,Palermo,0,2016,8,28,20,6,FW,0.0
943,2016-08-28,1277,Roland Sallai,Inter,Palermo,0,2016,8,28,20,6,Sub,0.0
944,2016-08-28,1532,Emiliano Viviano,Sampdoria,Atalanta,1,2016,8,28,22,6,GK,0.0
944,2016-08-28,1221,Jacopo Sala,Sampdoria,Atalanta,1,2016,8,28,22,6,DR,0.0
944,2016-08-28,1224,Vasco Regini,Sampdoria,Atalanta,1,2016,8,28,22,6,DC,0.0
944,2016-08-28,1222,Matías Silvestre,Sampdoria,Atalanta,1,2016,8,28,22,6,DC,0.0
944,2016-08-28,1602,Daniel Pavlovic,Sampdoria,Atalanta,1,2016,8,28,22,6,DL,0.0
944,2016-08-28,1226,Karol Linetty,Sampdoria,Atalanta,1,2016,8,28,22,6,MC,0.0
944,2016-08-28,1227,Lucas Torreira,Sampdoria,Atalanta,1,2016,8,28,22,6,MC,0.0
944,2016-08-28,1225,Edgar Barreto,Sampdoria,Atalanta,1,2016,8,28,22,6,MC,3.0
944,2016-08-28,1231,Ricardo Álvarez,Sampdoria,Atalanta,1,2016,8,28,22,6,AMC,0.0
944,2016-08-28,1229,Luis Muriel,Sampdoria,Atalanta,1,2016,8,28,22,6,FW,1.0
944,2016-08-28,1230,Fabio Quagliarella,Sampdoria,Atalanta,1,2016,8,28,22,6,FW,3.0
944,2016-08-28,1235,Ante Budimir,Sampdoria,Atalanta,1,2016,8,28,22,6,Sub,0.0
944,2016-08-28,1234,Dennis Praet,Sampdoria,Atalanta,1,2016,8,28,22,6,Sub,0.0
944,2016-08-28,1501,Marco Sportiello,Sampdoria,Atalanta,0,2016,8,28,22,6,GK,0.0
944,2016-08-28,1497,Ervin Zukanovic,Sampdoria,Atalanta,0,2016,8,28,22,6,DC,0.0
944,2016-08-28,1485,Andrea Masiello,Sampdoria,Atalanta,0,2016,8,28,22,6,DC,0.0
944,2016-08-28,1499,Cristian Raimondi,Sampdoria,Atalanta,0,2016,8,28,22,6,DC,0.0
944,2016-08-28,1502,Marco D&#039;Alessandro,Sampdoria,Atalanta,0,2016,8,28,22,6,DMR,0.0
944,2016-08-28,1500,Leonardo Spinazzola,Sampdoria,Atalanta,0,2016,8,28,22,6,DML,0.0
944,2016-08-28,1492,Jasmin Kurtic,Sampdoria,Atalanta,0,2016,8,28,22,6,MC,0.0
944,2016-08-28,1489,Franck Kessié,Sampdoria,Atalanta,0,2016,8,28,22,6,MC,3.0
944,2016-08-28,1557,Carlos Carmona,Sampdoria,Atalanta,0,2016,8,28,22,6,MC,0.0
944,2016-08-28,716,Alberto Paloschi,Sampdoria,Atalanta,0,2016,8,28,22,6,FW,0.0
944,2016-08-28,1491,Alejandro Gomez,Sampdoria,Atalanta,0,2016,8,28,22,6,FW,0.0
944,2016-08-28,1487,Andrea Conti,Sampdoria,Atalanta,0,2016,8,28,22,6,Sub,0.0
944,2016-08-28,1495,Abdoulay Konko,Sampdoria,Atalanta,0,2016,8,28,22,6,Sub,0.0
945,2016-08-28,1460,Andrea Consigli,Sassuolo,Pescara,1,2016,8,28,22,6,GK,0.0
945,2016-08-28,1478,Marcello Gazzola,Sassuolo,Pescara,1,2016,8,28,22,6,DR,0.0
945,2016-08-28,1463,Francesco Acerbi,Sassuolo,Pescara,1,2016,8,28,22,6,DC,0.0
945,2016-08-28,1462,Paolo Cannavaro,Sassuolo,Pescara,1,2016,8,28,22,6,DC,0.0
945,2016-08-28,1464,Federico Peluso,Sassuolo,Pescara,1,2016,8,28,22,6,DL,0.0
945,2016-08-28,1467,Davide Biondini,Sassuolo,Pescara,1,2016,8,28,22,6,MC,0.0
945,2016-08-28,1466,Francesco Magnanelli,Sassuolo,Pescara,1,2016,8,28,22,6,MC,0.0
945,2016-08-28,1474,Alfred Duncan,Sassuolo,Pescara,1,2016,8,28,22,6,MC,1.0
945,2016-08-28,1612,Domenico Berardi,Sassuolo,Pescara,1,2016,8,28,22,6,FWR,3.0
945,2016-08-28,1468,Gregoire Defrel,Sassuolo,Pescara,1,2016,8,28,22,6,FW,3.0
945,2016-08-28,1473,Matteo Politano,Sassuolo,Pescara,1,2016,8,28,22,6,FWL,0.0
945,2016-08-28,1472,Alessandro Matri,Sassuolo,Pescara,1,2016,8,28,22,6,Sub,0.0
945,2016-08-28,1481,Antonino Ragusa,Sassuolo,Pescara,1,2016,8,28,22,6,Sub,0.0
945,2016-08-28,1160,Albano Bizzarri,Sassuolo,Pescara,0,2016,8,28,22,6,GK,0.0
945,2016-08-28,1161,Francesco Zampano,Sassuolo,Pescara,0,2016,8,28,22,6,DR,0.0
945,2016-08-28,1162,Hugo Campagnaro,Sassuolo,Pescara,0,2016,8,28,22,6,DC,0.0
945,2016-08-28,1599,Norbert Gyömbér,Sassuolo,Pescara,0,2016,8,28,22,6,DC,0.0
945,2016-08-28,1164,Cristiano Biraghi,Sassuolo,Pescara,0,2016,8,28,22,6,DL,0.0
945,2016-08-28,1165,Gastón Brugman,Sassuolo,Pescara,0,2016,8,28,22,6,MC,0.0
945,2016-08-28,1169,Ledian Memushaj,Sassuolo,Pescara,0,2016,8,28,22,6,MC,0.0
945,2016-08-28,1168,Bryan Cristante,Sassuolo,Pescara,0,2016,8,28,22,6,MC,0.0
945,2016-08-28,1569,Valerio Verre,Sassuolo,Pescara,0,2016,8,28,22,6,AMC,0.0
945,2016-08-28,1166,Ahmed Benali,Sassuolo,Pescara,0,2016,8,28,22,6,AMC,0.0
945,2016-08-28,1170,Gianluca Caprari,Sassuolo,Pescara,0,2016,8,28,22,6,FW,0.0
945,2016-08-28,1173,Alexandru Mitrita,Sassuolo,Pescara,0,2016,8,28,22,6,Sub,1.0
945,2016-08-28,1570,Rey Manaj,Sassuolo,Pescara,0,2016,8,28,22,6,Sub,3.0
945,2016-08-28,1531,Jean-Christophe Bahebeck,Sassuolo,Pescara,0,2016,8,28,22,6,Sub,0.0
946,2016-08-28,1195,Daniele Padelli,Torino,Bologna,1,2016,8,28,22,6,GK,0.0
946,2016-08-28,1193,Lorenzo De Silvestri,Torino,Bologna,1,2016,8,28,22,6,DR,2.0
946,2016-08-28,1197,Cesare Bovo,Torino,Bologna,1,2016,8,28,22,6,DC,0.0
946,2016-08-28,1179,Leandro Castán,Torino,Bologna,1,2016,8,28,22,6,DC,0.0
946,2016-08-28,1597,Cristian Molinaro,Torino,Bologna,1,2016,8,28,22,6,DL,1.0
946,2016-08-28,1182,Daniele Baselli,Torino,Bologna,1,2016,8,28,22,6,MC,3.0
946,2016-08-28,1183,Marco Benassi,Torino,Bologna,1,2016,8,28,22,6,MC,1.0
946,2016-08-28,1194,Giuseppe Vives,Torino,Bologna,1,2016,8,28,22,6,MC,0.0
946,2016-08-28,1185,Iago Falque,Torino,Bologna,1,2016,8,28,22,6,FWR,0.0
946,2016-08-28,1186,Andrea Belotti,Torino,Bologna,1,2016,8,28,22,6,FW,9.0
946,2016-08-28,1187,Adem Ljajic,Torino,Bologna,1,2016,8,28,22,6,FWL,0.0
946,2016-08-28,1192,Afriyie Acquah,Torino,Bologna,1,2016,8,28,22,6,Sub,0.0
946,2016-08-28,1198,Josef Martínez,Torino,Bologna,1,2016,8,28,22,6,Sub,3.0
946,2016-08-28,1609,Antonio Mirante,Torino,Bologna,0,2016,8,28,22,6,GK,0.0
946,2016-08-28,1545,Emil Krafth,Torino,Bologna,0,2016,8,28,22,6,DR,0.0
946,2016-08-28,1453,Marios Oikonomou,Torino,Bologna,0,2016,8,28,22,6,DC,0.0
946,2016-08-28,1579,Daniele Gastaldello,Torino,Bologna,0,2016,8,28,22,6,DC,0.0
946,2016-08-28,1441,Adam Masina,Torino,Bologna,0,2016,8,28,22,6,DL,0.0
946,2016-08-28,1444,Blerim Dzemaili,Torino,Bologna,0,2016,8,28,22,6,MC,0.0
946,2016-08-28,1442,Saphir Taïder,Torino,Bologna,0,2016,8,28,22,6,MC,3.0
946,2016-08-28,1448,Erick Pulgar,Torino,Bologna,0,2016,8,28,22,6,MC,0.0
946,2016-08-28,1445,Simone Verdi,Torino,Bologna,0,2016,8,28,22,6,FWR,0.0
946,2016-08-28,1580,Mattia Destro,Torino,Bologna,0,2016,8,28,22,6,FW,0.0
946,2016-08-28,1457,Luca Rizzo,Torino,Bologna,0,2016,8,28,22,6,FWL,0.0
946,2016-08-28,1447,Ladislav Krejci,Torino,Bologna,0,2016,8,28,22,6,Sub,0.0
946,2016-08-28,1443,Ádám Nagy,Torino,Bologna,0,2016,8,28,22,6,Sub,0.0
947,2016-08-28,1138,Orestis Karnezis,Udinese,Empoli,1,2016,8,28,22,6,GK,0.0
947,2016-08-28,1139,Silvan Widmer,Udinese,Empoli,1,2016,8,28,22,6,DR,0.0
947,2016-08-28,1140,Danilo,Udinese,Empoli,1,2016,8,28,22,6,DC,0.0
947,2016-08-28,1141,Felipe,Udinese,Empoli,1,2016,8,28,22,6,DC,3.0
947,2016-08-28,1142,Samir,Udinese,Empoli,1,2016,8,28,22,6,DL,0.0
947,2016-08-28,1150,Emmanuel Badu,Udinese,Empoli,1,2016,8,28,22,6,MC,0.0
947,2016-08-28,1151,Emil Hallfredsson,Udinese,Empoli,1,2016,8,28,22,6,MC,0.0
947,2016-08-28,1144,Seko Fofana,Udinese,Empoli,1,2016,8,28,22,6,MC,0.0
947,2016-08-28,1152,Lucas Evangelista,Udinese,Empoli,1,2016,8,28,22,6,AMC,0.0
947,2016-08-28,1145,Rodrigo de Paul,Udinese,Empoli,1,2016,8,28,22,6,FW,1.0
947,2016-08-28,1148,Duván Zapata,Udinese,Empoli,1,2016,8,28,22,6,FW,0.0
947,2016-08-28,1154,Stipe Perica,Udinese,Empoli,1,2016,8,28,22,6,Sub,3.0
947,2016-08-28,1321,Alberto Pelagotti,Udinese,Empoli,0,2016,8,28,22,6,GK,0.0
947,2016-08-28,1306,Vincent Laurini,Udinese,Empoli,0,2016,8,28,22,6,DR,0.0
947,2016-08-28,1320,Federico Barba,Udinese,Empoli,0,2016,8,28,22,6,DC,0.0
947,2016-08-28,1308,Giuseppe Bellusci,Udinese,Empoli,0,2016,8,28,22,6,DC,0.0
947,2016-08-28,1324,Federico Dimarco,Udinese,Empoli,0,2016,8,28,22,6,DL,0.0
947,2016-08-28,1311,Rade Krunic,Udinese,Empoli,0,2016,8,28,22,6,MC,0.0
947,2016-08-28,1312,Daniele Croce,Udinese,Empoli,0,2016,8,28,22,6,MC,0.0
947,2016-08-28,1326,Assane Diousse,Udinese,Empoli,0,2016,8,28,22,6,MC,0.0
947,2016-08-28,1313,Riccardo Saponara,Udinese,Empoli,0,2016,8,28,22,6,AMC,0.0
947,2016-08-28,1552,Alberto Gilardino,Udinese,Empoli,0,2016,8,28,22,6,FW,0.0
947,2016-08-28,1318,Manuel Pucciarelli,Udinese,Empoli,0,2016,8,28,22,6,FW,0.0
947,2016-08-28,1323,Marco Zambelli,Udinese,Empoli,0,2016,8,28,22,6,Sub,0.0
947,2016-08-28,1325,Marcel Büchel,Udinese,Empoli,0,2016,8,28,22,6,Sub,0.0
947,2016-08-28,1554,Uros Cosic,Udinese,Empoli,0,2016,8,28,22,6,Sub,0.0
948,2016-08-28,1396,Marco Storari,Cagliari,Roma,1,2016,8,28,22,6,GK,0.0
948,2016-08-28,1402,Mauricio Isla,Cagliari,Roma,1,2016,8,28,22,6,DR,1.0
948,2016-08-28,1399,Bruno Alves,Cagliari,Roma,1,2016,8,28,22,6,DC,0.0
948,2016-08-28,1398,Bartosz Salamon,Cagliari,Roma,1,2016,8,28,22,6,DC,0.0
948,2016-08-28,1400,Nicola Murru,Cagliari,Roma,1,2016,8,28,22,6,DL,0.0
948,2016-08-28,1403,Simone Padoin,Cagliari,Roma,1,2016,8,28,22,6,MC,0.0
948,2016-08-28,1604,Artur Ionita,Cagliari,Roma,1,2016,8,28,22,6,MC,0.0
948,2016-08-28,1404,Davide Di Gennaro,Cagliari,Roma,1,2016,8,28,22,6,MC,0.0
948,2016-08-28,1409,Nicolò Barella,Cagliari,Roma,1,2016,8,28,22,6,AMC,0.0
948,2016-08-28,1406,Marco Sau,Cagliari,Roma,1,2016,8,28,22,6,FW,3.0
948,2016-08-28,1405,Marco Borriello,Cagliari,Roma,1,2016,8,28,22,6,FW,3.0
948,2016-08-28,1414,Niccolò Giannetti,Cagliari,Roma,1,2016,8,28,22,6,Sub,0.0
948,2016-08-28,1244,Wojciech Szczesny,Cagliari,Roma,0,2016,8,28,22,6,GK,0.0
948,2016-08-28,1254,Alessandro Florenzi,Cagliari,Roma,0,2016,8,28,22,6,DR,0.0
948,2016-08-28,1635,Thomas Vermaelen,Cagliari,Roma,0,2016,8,28,22,6,DC,0.0
948,2016-08-28,1246,Kostas Manolas,Cagliari,Roma,0,2016,8,28,22,6,DC,0.0
948,2016-08-28,1567,Bruno Peres,Cagliari,Roma,0,2016,8,28,22,6,DL,0.0
948,2016-08-28,1256,Kevin Strootman,Cagliari,Roma,0,2016,8,28,22,6,MC,3.0
948,2016-08-28,1251,Radja Nainggolan,Cagliari,Roma,0,2016,8,28,22,6,MC,0.0
948,2016-08-28,1249,Daniele De Rossi,Cagliari,Roma,0,2016,8,28,22,6,MC,0.0
948,2016-08-28,1250,Mohamed Salah,Cagliari,Roma,0,2016,8,28,22,6,FWR,0.0
948,2016-08-28,1539,Diego Perotti,Cagliari,Roma,0,2016,8,28,22,6,FW,3.0
948,2016-08-28,1252,Stephan El Shaarawy,Cagliari,Roma,0,2016,8,28,22,6,FWL,0.0
948,2016-08-28,1253,Edin Dzeko,Cagliari,Roma,0,2016,8,28,22,6,Sub,1.0
948,2016-08-28,1000,Federico Fazio,Cagliari,Roma,0,2016,8,28,22,6,Sub,0.0
949,2016-08-28,1367,Marco Festa,Crotone,Genoa,1,2016,8,28,22,6,GK,0.0
949,2016-08-28,1354,Gianmarco Ferrari,Crotone,Genoa,1,2016,8,28,22,6,DC,0.0
949,2016-08-28,1353,Claiton,Crotone,Genoa,1,2016,8,28,22,6,DC,0.0
949,2016-08-28,1370,Federico Ceccherini,Crotone,Genoa,1,2016,8,28,22,6,DC,0.0
949,2016-08-28,1352,Aleandro Rosi,Crotone,Genoa,1,2016,8,28,22,6,MR,0.0
949,2016-08-28,1364,Marcus Rohden,Crotone,Genoa,1,2016,8,28,22,6,MC,0.0
949,2016-08-28,1357,Aniello Salzano,Crotone,Genoa,1,2016,8,28,22,6,MC,0.0
949,2016-08-28,1355,Bruno Martella,Crotone,Genoa,1,2016,8,28,22,6,ML,0.0
949,2016-08-28,1359,Aleksandar Tonev,Crotone,Genoa,1,2016,8,28,22,6,FWR,0.0
949,2016-08-28,1362,Simy,Crotone,Genoa,1,2016,8,28,22,6,FW,0.0
949,2016-08-28,1361,Raffaele Palladino,Crotone,Genoa,1,2016,8,28,22,6,FWL,3.0
949,2016-08-28,1113,Eugenio Lamanna,Crotone,Genoa,0,2016,8,28,22,6,GK,0.0
949,2016-08-28,1094,Nicolas Burdisso,Crotone,Genoa,0,2016,8,28,22,6,DC,0.0
949,2016-08-28,1095,Ezequiel Muñoz,Crotone,Genoa,0,2016,8,28,22,6,DC,0.0
949,2016-08-28,1096,Armando Izzo,Crotone,Genoa,0,2016,8,28,22,6,DC,1.0
949,2016-08-28,1106,Darko Lazovic,Crotone,Genoa,0,2016,8,28,22,6,MR,0.0
949,2016-08-28,1098,Miguel Veloso,Crotone,Genoa,0,2016,8,28,22,6,MC,1.0
949,2016-08-28,1099,Tomás Rincón,Crotone,Genoa,0,2016,8,28,22,6,MC,0.0
949,2016-08-28,1100,Diego Laxalt,Crotone,Genoa,0,2016,8,28,22,6,ML,0.0
949,2016-08-28,1111,Olivier Ntcham,Crotone,Genoa,0,2016,8,28,22,6,FWR,1.0
949,2016-08-28,1104,Leonardo Pavoletti,Crotone,Genoa,0,2016,8,28,22,6,FW,6.0
949,2016-08-28,1109,Lucas Ocampos,Crotone,Genoa,0,2016,8,28,22,6,FWL,0.0
949,2016-08-28,1581,Serge Gakpe,Crotone,Genoa,0,2016,8,28,22,6,Sub,3.0
949,2016-08-28,1101,Luca Rigoni,Crotone,Genoa,0,2016,8,28,22,6,Sub,0.0
950,2016-08-28,1416,Ciprian Tatarusanu,Fiorentina,Chievo,1,2016,8,28,22,6,GK,0.0
950,2016-08-28,1621,Marcos Alonso,Fiorentina,Chievo,1,2016,8,28,22,6,DC,0.0
950,2016-08-28,1419,Davide Astori,Fiorentina,Chievo,1,2016,8,28,22,6,DC,0.0
950,2016-08-28,1435,Nenad Tomovic,Fiorentina,Chievo,1,2016,8,28,22,6,DC,0.0
950,2016-08-28,1421,Cristian Tello,Fiorentina,Chievo,1,2016,8,28,22,6,MR,0.0
950,2016-08-28,667,Carlos Sánchez,Fiorentina,Chievo,1,2016,8,28,22,6,MC,3.0
950,2016-08-28,1429,Hrvoje Milic,Fiorentina,Chievo,1,2016,8,28,22,6,ML,0.0
950,2016-08-28,1422,Borja Valero,Fiorentina,Chievo,1,2016,8,28,22,6,AMC,0.0
950,2016-08-28,1426,Josip Ilicic,Fiorentina,Chievo,1,2016,8,28,22,6,AMC,1.0
950,2016-08-28,1425,Nikola Kalinic,Fiorentina,Chievo,1,2016,8,28,22,6,FW,0.0
950,2016-08-28,1432,Luca Lezzerini,Fiorentina,Chievo,1,2016,8,28,22,6,Sub,0.0
950,2016-08-28,1424,Federico Bernardeschi,Fiorentina,Chievo,1,2016,8,28,22,6,Sub,0.0
950,2016-08-28,1430,Milan Badelj,Fiorentina,Chievo,1,2016,8,28,22,6,Sub,0.0
950,2016-08-28,1328,Stefano Sorrentino,Fiorentina,Chievo,0,2016,8,28,22,6,GK,0.0
950,2016-08-28,1329,Fabrizio Cacciatore,Fiorentina,Chievo,0,2016,8,28,22,6,DR,0.0
950,2016-08-28,1331,Dario Dainelli,Fiorentina,Chievo,0,2016,8,28,22,6,DC,0.0
950,2016-08-28,1572,Bostjan Cesar,Fiorentina,Chievo,0,2016,8,28,22,6,DC,0.0
950,2016-08-28,1332,Massimo Gobbi,Fiorentina,Chievo,0,2016,8,28,22,6,DL,0.0
950,2016-08-28,1341,Ivan Radovanovic,Fiorentina,Chievo,0,2016,8,28,22,6,MC,0.0
950,2016-08-28,1333,Lucas Castro,Fiorentina,Chievo,0,2016,8,28,22,6,MC,0.0
950,2016-08-28,1334,Perparim Hetemaj,Fiorentina,Chievo,0,2016,8,28,22,6,MC,0.0
950,2016-08-28,1336,Valter Birsa,Fiorentina,Chievo,0,2016,8,28,22,6,AMC,0.0
950,2016-08-28,1340,Roberto Inglese,Fiorentina,Chievo,0,2016,8,28,22,6,FW,0.0
950,2016-08-28,1337,Riccardo Meggiorini,Fiorentina,Chievo,0,2016,8,28,22,6,FW,0.0
950,2016-08-28,1347,Sergio Pellissier,Fiorentina,Chievo,0,2016,8,28,22,6,Sub,0.0
951,2016-09-10,1285,Gianluigi Buffon,Juventus,Sassuolo,1,2016,9,10,20,5,GK,0.0
951,2016-09-10,328,Medhi Benatia,Juventus,Sassuolo,1,2016,9,10,20,5,DC,0.0
951,2016-09-10,1576,Giorgio Chiellini,Juventus,Sassuolo,1,2016,9,10,20,5,DC,0.0
951,2016-09-10,1287,Leonardo Bonucci,Juventus,Sassuolo,1,2016,9,10,20,5,DC,0.0
951,2016-09-10,1303,Stephan Lichtsteiner,Juventus,Sassuolo,1,2016,9,10,20,5,DMR,0.0
951,2016-09-10,1289,Alex Sandro,Juventus,Sassuolo,1,2016,9,10,20,5,DML,0.0
951,2016-09-10,1290,Miralem Pjanic,Juventus,Sassuolo,1,2016,9,10,20,5,MC,3.0
951,2016-09-10,1299,Mario Lemina,Juventus,Sassuolo,1,2016,9,10,20,5,MC,0.0
951,2016-09-10,1292,Sami Khedira,Juventus,Sassuolo,1,2016,9,10,20,5,MC,1.0
951,2016-09-10,1293,Gonzalo Higuaín,Juventus,Sassuolo,1,2016,9,10,20,5,FW,6.0
951,2016-09-10,1294,Paulo Dybala,Juventus,Sassuolo,1,2016,9,10,20,5,FW,1.0
951,2016-09-10,1295,Mario Mandzukic,Juventus,Sassuolo,1,2016,9,10,20,5,Sub,0.0
951,2016-09-10,1291,Hernanes,Juventus,Sassuolo,1,2016,9,10,20,5,Sub,0.0
951,2016-09-10,1460,Andrea Consigli,Juventus,Sassuolo,0,2016,9,10,20,5,GK,0.0
951,2016-09-10,1478,Marcello Gazzola,Juventus,Sassuolo,0,2016,9,10,20,5,DR,0.0
951,2016-09-10,1482,Luca Antei,Juventus,Sassuolo,0,2016,9,10,20,5,DC,3.0
951,2016-09-10,1463,Francesco Acerbi,Juventus,Sassuolo,0,2016,9,10,20,5,DC,0.0
951,2016-09-10,1464,Federico Peluso,Juventus,Sassuolo,0,2016,9,10,20,5,DL,0.0
951,2016-09-10,1466,Francesco Magnanelli,Juventus,Sassuolo,0,2016,9,10,20,5,MC,0.0
951,2016-09-10,1474,Alfred Duncan,Juventus,Sassuolo,0,2016,9,10,20,5,MC,0.0
951,2016-09-10,1471,Lorenzo Pellegrini,Juventus,Sassuolo,0,2016,9,10,20,5,MC,0.0
951,2016-09-10,1473,Matteo Politano,Juventus,Sassuolo,0,2016,9,10,20,5,FWR,0.0
951,2016-09-10,1472,Alessandro Matri,Juventus,Sassuolo,0,2016,9,10,20,5,FW,0.0
951,2016-09-10,1481,Antonino Ragusa,Juventus,Sassuolo,0,2016,9,10,20,5,FWL,0.0
951,2016-09-10,1469,Pietro Iemmello,Juventus,Sassuolo,0,2016,9,10,20,5,Sub,0.0
951,2016-09-10,1603,Simone Missiroli,Juventus,Sassuolo,0,2016,9,10,20,5,Sub,0.0
952,2016-09-10,1263,Josip Posavec,Palermo,Napoli,1,2016,9,10,22,5,GK,0.0
