,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB
4261,2021,16921,7387,Dimitris Nikolaou,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4262,2021,16921,8913,Emmanuel Gyasi,a,DMR,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
4263,2021,16921,7014,Arkadiusz Reca,a,DML,90.0,0.0,0.0,3.0,0.0,0.0,0.09001119434833527,0.0,0.0,0.2700335830450058
4264,2021,16921,1221,Jacopo Sala,a,MC,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4265,2021,16921,9344,Viktor Kovalenko,a,MC,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4266,2021,16921,8944,Giulio Maggiore,a,MC,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4267,2021,16921,10023,David Strelec,a,FW,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07174544036388397,0.0,0.07174544036388397
4268,2021,16921,1570,Rey Manaj,a,FW,90.0,0.0,0.0,2.0,0.0,0.0,0.10730049759149551,0.09406841546297073,0.0,0.4159699082374573
4269,2021,16921,8916,Simone Bastoni,a,Sub,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3000403940677643,0.0,0.3000403940677643
4270,2021,16921,8010,Kevin Agudelo,a,Sub,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0722811371088028,0.0,0.0722811371088028
4271,2021,16921,10012,Jakub Kiwior,a,Sub,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039654966443777084,0.0,0.039654966443777084
4272,2021,16921,2044,Daniele Verde,a,Sub,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01786685362458229,0.0,0.01786685362458229
4273,2021,16930,1375,Elseid Hysaj,h,DR,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36337727308273315,0.0,0.36337727308273315
4274,2021,16930,6177,Luiz Felipe,h,DC,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4275,2021,16930,1463,Francesco Acerbi,h,DC,90.0,1.0,0.0,1.0,0.0,0.0,0.46881213784217834,0.0,3.0,1.406436413526535
4276,2021,16930,6176,Adam Marusic,h,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4277,2021,16930,1206,Danilo Cataldi,h,MC,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1078086793422699,0.0,0.1078086793422699
4278,2021,16930,1543,Sergej Milinkovic-Savic,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033258792012929916,0.0,0.033258792012929916
4279,2021,16930,6902,Toma Basic,h,MC,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4280,2021,16930,687,Pedro,h,FWR,90.0,1.0,0.0,3.0,0.0,0.0,0.5555278658866882,0.15443089604377747,3.0,1.8210144937038422
4281,2021,16930,1208,Felipe Anderson,h,FW,87.0,0.0,1.0,0.0,0.0,0.0,0.0,0.492169588804245,1.0,0.492169588804245
4282,2021,16930,1958,Mattia Zaccagni,h,FWL,90.0,1.0,0.0,4.0,0.0,0.0,0.960418164730072,0.0,3.0,2.881254494190216
4283,2021,16930,1542,Stefan Radu,h,Sub,24.0,0.0,0.0,2.0,0.0,0.0,0.05281120911240578,0.0,0.0,0.15843362733721733
4284,2021,16930,1219,Luis Alberto,h,Sub,24.0,0.0,2.0,0.0,0.0,0.0,0.0,0.9197829365730286,2.0,0.9197829365730286
4285,2021,16930,3065,Domenico Criscito,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4286,2021,16930,9985,Johan Vásquez,a,DC,90.0,0.0,0.0,1.0,1.0,0.0,0.013949332758784294,0.0,0.0,-0.4581520017236471
4287,2021,16930,4897,Zinho Vanheusden,a,DC,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4288,2021,16930,2040,Paolo Ghiglione,a,DMR,63.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
4289,2021,16930,9841,Andrea Cambiaso,a,DML,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09191527962684631,1.0,0.09191527962684631
4290,2021,16930,7625,Manolo Portanova,a,MC,85.0,0.0,0.0,0.0,1.0,0.0,0.0,0.025147730484604836,0.0,-0.47485226951539516
4291,2021,16930,1430,Milan Badelj,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4292,2021,16930,1296,Stefano Sturaro,a,MC,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4293,2021,16930,1580,Mattia Destro,a,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04177643358707428,0.0,0.04177643358707428
4294,2021,16930,1115,Goran Pandev,a,FW,63.0,0.0,0.0,1.0,0.0,0.0,0.04177643358707428,0.0,0.0,0.12532930076122284
4295,2021,16930,5509,Hernani,a,Sub,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4296,2021,16930,9843,Caleb Ekuban,a,Sub,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4297,2021,16930,1898,Stefano Sabelli,a,Sub,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4298,2021,16930,1114,Davide Biraschi,a,Sub,41.0,0.0,0.0,1.0,0.0,0.0,0.025147730484604836,0.0,0.0,0.0754431914538145
4299,2021,16932,4952,Filippo Delli Carri,h,DR,90.0,0.0,0.0,2.0,0.0,0.0,0.07291783392429352,0.0,0.0,0.21875350177288055
4300,2021,16932,1896,Riccardo Gagliolo,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4301,2021,16932,9864,Luka Bogdan,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.010385761968791485,0.0,0.0,0.031157285906374454
4302,2021,16932,1599,Norbert Gyömbér,h,DC,80.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
4303,2021,16932,6696,Luca Ranieri,h,DL,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4304,2021,16932,4951,Grigoris Kastanos,h,MC,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4305,2021,16932,3334,Lassana Coulibaly,h,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.03362196311354637,0.016112904995679855,0.0,0.11697879433631897
4306,2021,16932,1190,Joel Obi,h,MC,90.0,0.0,0.0,3.0,0.0,0.0,0.6331320405006409,0.03718297928571701,0.0,1.9365791007876396
4307,2021,16932,329,Franck Ribéry,h,FW,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5619041919708252,0.0,0.5619041919708252
4308,2021,16932,1362,Simy,h,FW,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4309,2021,16932,9865,Andrea Schiavone,h,Sub,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010385761968791485,0.0,0.010385761968791485
4310,2021,16932,10008,Cedric Gondo,h,Sub,19.0,0.0,0.0,1.0,0.0,0.0,0.016112904995679855,0.36426594853401184,0.0,0.4126046635210514
4311,2021,16932,6213,Pawel Jaroszynski,h,Sub,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4312,2021,16932,3856,Milan Djuric,h,Sub,29.0,0.0,0.0,2.0,0.0,0.0,0.33064398169517517,0.0,0.0,0.9919319450855255
4313,2021,16932,4939,Alessandro Bastoni,a,DC,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4314,2021,16932,1541,Stefan de Vrij,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.09444896876811981,0.0,0.0,0.28334690630435944
4315,2021,16932,1523,Danilo D&#039;Ambrosio,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.11986237019300461,0.04221328720450401,0.0,0.40180039778351784
4316,2021,16932,9840,Denzel Dumfries,a,DMR,90.0,1.0,0.0,3.0,0.0,0.0,0.787049412727356,0.07139971852302551,3.0,2.4325479567050934
4317,2021,16932,448,Ivan Perisic,a,DML,78.0,1.0,0.0,2.0,0.0,0.0,0.0930262878537178,0.07012974470853806,3.0,0.34920860826969147
4318,2021,16932,189,Hakan Calhanoglu,a,MC,90.0,0.0,2.0,2.0,1.0,0.0,0.14226342737674713,1.3223731517791748,2.0,1.2491634339094162
4319,2021,16932,1511,Marcelo Brozovic,a,MC,71.0,0.0,0.0,1.0,0.0,0.0,0.03871028497815132,0.11505210399627686,0.0,0.23118295893073082
4320,2021,16932,1409,Nicolò Barella,a,MC,56.0,0.0,0.0,2.0,1.0,0.0,0.13661029934883118,0.11986237019300461,0.0,0.02969326823949814
4321,2021,16932,1253,Edin Dzeko,a,FW,90.0,0.0,1.0,4.0,0.0,0.0,0.3498035967350006,0.5032268166542053,1.0,1.5526376068592072
4322,2021,16932,498,Alexis Sánchez,a,FW,56.0,1.0,0.0,1.0,0.0,0.0,0.3264518082141876,0.33099040389060974,3.0,1.3103458285331726
4323,2021,16932,7006,Lautaro Martínez,a,Sub,34.0,1.0,0.0,4.0,0.0,0.0,0.7173068523406982,0.12621232867240906,3.0,2.278132885694504
4324,2021,16932,1324,Federico Dimarco,a,Sub,34.0,0.0,0.0,1.0,0.0,0.0,0.07139971852302551,0.04449089989066124,0.0,0.2586900554597378
4325,2021,16932,222,Arturo Vidal,a,Sub,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4326,2021,16932,1496,Roberto Gagliardini,a,Sub,19.0,1.0,0.0,1.0,0.0,0.0,0.436397522687912,0.0,3.0,1.309192568063736
4327,2021,16926,1927,Berat Gjimshiti,h,DC,33.0,0.0,0.0,1.0,0.0,0.0,0.04085741192102432,0.0,0.0,0.12257223576307297
4328,2021,16926,4733,José Luis Palomino,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4329,2021,16926,1484,Rafael Toloi,h,DC,90.0,0.0,0.0,2.0,0.0,0.0,0.10373514890670776,0.0,0.0,0.3112054467201233
4330,2021,16926,4941,Hans Hateboer,h,DMR,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021083848550915718,0.0,0.021083848550915718
4331,2021,16926,1281,Giuseppe Pezzella,h,DML,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1443709135055542,0.0,0.1443709135055542
4332,2021,16926,1710,Marten de Roon,h,MC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04576308652758598,0.0,-0.454236913472414
4333,2021,16926,1488,Remo Freuler,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4334,2021,16926,1426,Josip Ilicic,h,FWR,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2753300666809082,0.0,0.2753300666809082
4335,2021,16926,1148,Duván Zapata,h,FW,90.0,0.0,0.0,5.0,0.0,0.0,0.9816341400146484,0.0,0.0,2.9449024200439453
4336,2021,16926,1134,Mario Pasalic,h,FWL,67.0,0.0,0.0,1.0,0.0,0.0,0.07207267731428146,0.0,0.0,0.2162180319428444
4337,2021,16926,7947,Ruslan Malinovskiy,h,Sub,41.0,0.0,0.0,4.0,0.0,0.0,0.10654398053884506,0.8332837820053101,0.0,1.1529157236218452
4338,2021,16926,1229,Luis Muriel,h,Sub,57.0,0.0,0.0,1.0,0.0,0.0,0.025046655908226967,0.05382340028882027,0.0,0.12896336801350117
4339,2021,16926,2711,Aleksey Miranchuk,h,Sub,23.0,0.0,0.0,3.0,0.0,0.0,0.14121831953525543,0.0,0.0,0.4236549586057663
4340,2021,16926,628,Chris Smalling,a,DC,90.0,1.0,0.0,1.0,0.0,0.0,0.6044514179229736,0.0,3.0,1.813354253768921
4341,2021,16926,7413,Ibañez,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
4342,2021,16926,6159,Gianluca Mancini,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
4343,2021,16926,6362,Rick Karsdorp,a,DMR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0864948034286499,0.0,0.0864948034286499
4344,2021,16926,9892,Matias Viña,a,DML,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4345,2021,16926,1168,Bryan Cristante,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4346,2021,16926,317,Henrikh Mkhitaryan,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4347,2021,16926,677,Jordan Veretout,a,MC,90.0,0.0,2.0,2.0,0.0,0.0,0.16297635436058044,1.2406014204025269,2.0,1.7295304834842682
4348,2021,16926,6686,Nicolo Zaniolo,a,FW,72.0,1.0,0.0,3.0,1.0,0.0,0.7612391710281372,0.0,3.0,1.7837175130844116
4349,2021,16926,702,Tammy Abraham,a,FW,90.0,2.0,0.0,2.0,0.0,0.0,0.500843346118927,0.0,6.0,1.502530038356781
4350,2021,16926,5954,Eldor Shomurodov,a,Sub,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08966131508350372,0.0,0.08966131508350372
4351,2021,16927,1510,Gary Medel,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01427833829075098,0.0,0.01427833829075098
4352,2021,16927,3356,Adama Soumaoro,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4353,2021,16927,9999,Arthur Theate,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.01427833829075098,0.0,0.0,0.04283501487225294
4354,2021,16927,8252,Nicolás Domínguez,h,DMC,90.0,0.0,0.0,2.0,1.0,0.0,0.13009823858737946,0.0,0.0,-0.10970528423786163
4355,2021,16927,1193,Lorenzo De Silvestri,h,MR,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02937912754714489,0.0,0.02937912754714489
4356,2021,16927,6974,Mattias Svanberg,h,MC,79.0,0.0,0.0,3.0,0.0,0.0,0.5407118797302246,0.1163792833685875,0.0,1.7385149225592613
4357,2021,16927,1810,Roberto Soriano,h,MC,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12204448133707047,0.0,0.12204448133707047
4358,2021,16927,8942,Aaron Hickey,h,ML,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294476505368948,0.0,0.0294476505368948
4359,2021,16927,6512,Musa Barrow,h,FW,79.0,0.0,0.0,3.0,0.0,0.0,0.08977659791707993,0.0,0.0,0.2693297937512398
4360,2021,16927,865,Marko Arnautovic,h,FW,90.0,0.0,0.0,1.0,0.0,0.0,0.06678581982851028,0.0,0.0,0.20035745948553085
4361,2021,16927,7934,Andreas Skov Olsen,h,Sub,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02689294144511223,0.0,0.02689294144511223
4362,2021,16927,1089,Juan Cuadrado,a,DR,90.0,1.0,0.0,3.0,0.0,0.0,0.49554574489593506,0.1040625348687172,3.0,1.5906997695565224
4363,2021,16927,7902,Matthijs de Ligt,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4364,2021,16927,1287,Leonardo Bonucci,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4365,2021,16927,4970,Luca Pellegrini,a,DL,61.0,0.0,0.0,1.0,0.0,0.0,0.015418068505823612,0.0,0.0,0.04625420551747084
4366,2021,16927,3291,Adrien Rabiot,a,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.10414295643568039,0.09341706335544586,0.0,0.40584593266248703
4367,2021,16927,5360,Weston McKennie,a,MC,72.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08249586075544357,0.0,-0.4175041392445564
4368,2021,16927,6942,Arthur,a,MC,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015418068505823612,0.0,0.015418068505823612
4369,2021,16927,1424,Federico Bernardeschi,a,FWR,90.0,0.0,1.0,1.0,0.0,0.0,0.07647260278463364,0.44632020592689514,1.0,0.675738014280796
4370,2021,16927,1804,Álvaro Morata,a,FW,85.0,1.0,1.0,3.0,0.0,0.0,0.6321001052856445,0.11932308226823807,4.0,2.0156233981251717
4371,2021,16927,1304,Moise Kean,a,FWL,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4372,2021,16927,6691,Dejan Kulusevski,a,Sub,19.0,0.0,0.0,1.0,0.0,0.0,0.07315418869256973,0.0,0.0,0.2194625660777092
4373,2021,16927,1289,Alex Sandro,a,Sub,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10328403115272522,0.0,0.10328403115272522
4374,2021,16927,6108,Rodrigo Bentancur,a,Sub,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4375,2021,16927,1122,Manuel Locatelli,a,Sub,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4376,2021,16928,1550,Luca Ceppitelli,h,DC,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4377,2021,16928,2264,Diego Godín,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.013302651233971119,0.0,0.0,0.03990795370191336
4378,2021,16928,8232,Andrea Carboni,h,DC,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01603076234459877,0.0,0.01603076234459877
4379,2021,16928,6412,Raoul Bellanova,h,DMR,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
4380,2021,16928,5699,Dalbert,h,DML,48.0,0.0,0.0,0.0,1.0,0.0,0.0,0.036358557641506195,0.0,-0.4636414423584938
4381,2021,16928,8856,Razvan Marin,h,MC,68.0,0.0,0.0,0.0,0.0,1.0,0.0,0.013302651233971119,0.0,-0.4866973487660289
4382,2021,16928,7953,Nahitan Nández,h,MC,48.0,0.0,0.0,1.0,0.0,0.0,0.016117652878165245,0.0,0.0,0.048352958634495735
4383,2021,16928,1504,Alberto Grassi,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4384,2021,16928,1104,Leonardo Pavoletti,h,FW,72.0,0.0,0.0,2.0,0.0,0.0,0.13820591568946838,0.0,0.0,0.41461774706840515
4385,2021,16928,1592,João Pedro,h,FW,90.0,0.0,0.0,1.0,0.0,0.0,0.01603076234459877,0.10184735804796219,0.0,0.1499396450817585
4386,2021,16928,8857,Gabriele Zappa,h,Sub,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4387,2021,16928,6517,Charalampos Lykogiannis,h,Sub,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4388,2021,16928,1210,Keita,h,Sub,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4389,2021,16928,1634,Alessandro Deiola,h,Sub,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4390,2021,16928,1942,Martín Cáceres,h,Sub,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4391,2021,16928,6206,Bram Nuytinck,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.026935750618577003,0.0,0.0,0.08080725185573101
4392,2021,16928,1142,Samir,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4393,2021,16928,6806,Rodrigo Becão,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
4394,2021,16928,8963,Nahuel Molina,a,DMR,82.0,1.0,0.0,1.0,0.0,0.0,0.02327687293291092,0.0,3.0,0.06983061879873276
4395,2021,16928,8831,Iyenoma Destiny Udogie,a,DML,82.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1398613154888153,1.0,0.1398613154888153
4396,2021,16928,5226,Walace,a,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.045924101024866104,0.0,0.0,0.1377723030745983
4397,2021,16928,3536,Jean-Victor Makengo,a,MC,90.0,1.0,1.0,2.0,0.0,0.0,0.1398613154888153,0.02425977773964405,4.0,0.44384372420609
4398,2021,16928,4348,Tolgay Arslan,a,MC,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4399,2021,16928,591,Gerard Deulofeu,a,FW,77.0,2.0,0.0,2.0,1.0,0.0,0.07812389731407166,0.043061379343271255,6.0,-0.22256692871451378
4400,2021,16928,9983,Beto,a,FW,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4401,2021,16929,2418,Álvaro Odriozola,h,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46500852704048157,0.0,0.46500852704048157
4402,2021,16929,9019,Lucas Martínez Quarta,h,DC,90.0,0.0,0.0,3.0,1.0,0.0,0.1504499912261963,0.1773732602596283,0.0,0.12872323393821716
4403,2021,16929,6174,Nikola Milenkovic,h,DC,90.0,0.0,0.0,2.0,0.0,0.0,0.22391332685947418,0.0,0.0,0.6717399805784225
4404,2021,16929,1164,Cristiano Biraghi,h,DL,70.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07746203988790512,0.0,-0.4225379601120949
4405,2021,16929,1227,Lucas Torreira,h,MC,90.0,1.0,1.0,2.0,0.0,0.0,0.28634265065193176,0.3043030798435211,4.0,1.1633310317993164
4406,2021,16929,1121,Giacomo Bonaventura,h,MC,80.0,0.0,0.0,3.0,0.0,0.0,0.4920947253704071,0.3497684895992279,0.0,1.8260526657104492
4407,2021,16929,9893,Youssef Maleh,h,MC,48.0,0.0,0.0,1.0,0.0,0.0,0.07966206222772598,0.0,0.0,0.23898618668317795
4408,2021,16929,1382,José Callejón,h,FWR,48.0,0.0,0.0,2.0,0.0,0.0,0.047842081636190414,0.06438186764717102,0.0,0.20790811255574226
4409,2021,16929,7084,Dusan Vlahovic,h,FW,90.0,1.0,0.0,5.0,0.0,0.0,0.6221349835395813,0.5155891180038452,3.0,2.381994068622589
4410,2021,16929,7074,Nicolás González,h,FWL,90.0,0.0,0.0,4.0,0.0,0.0,0.38428762555122375,0.01692010648548603,0.0,1.1697829831391573
4411,2021,16929,1474,Alfred Duncan,h,Sub,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4412,2021,16929,1313,Riccardo Saponara,h,Sub,32.0,0.0,0.0,1.0,0.0,0.0,0.027191776782274246,0.0,0.0,0.08157533034682274
4413,2021,16929,257,Jeremy Toljan,a,DR,80.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
4414,2021,16929,1395,Vlad Chiriches,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
4415,2021,16929,1354,Gianmarco Ferrari,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4416,2021,16929,8034,Georgios Kyriakopoulos,a,DL,90.0,0.0,0.0,1.0,0.0,0.0,0.008263757452368736,0.3860343396663666,0.0,0.4108256120234728
4417,2021,16929,4981,Davide Frattesi,a,DMC,80.0,1.0,1.0,2.0,1.0,0.0,0.7525056004524231,0.0319654680788517,4.0,1.789482269436121
4418,2021,16929,3772,Maxime Lopez,a,DMC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4419,2021,16929,1612,Domenico Berardi,a,AMR,90.0,0.0,0.0,1.0,0.0,0.0,0.026819365099072456,0.05218014866113663,0.0,0.132638243958354
4420,2021,16929,7500,Giacomo Raspadori,a,AMC,68.0,0.0,1.0,2.0,0.0,0.0,0.11958500742912292,0.3664712607860565,1.0,0.7252262830734253
4421,2021,16929,6986,Hamed Junior Traore,a,AML,59.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
4422,2021,16929,6253,Gianluca Scamacca,a,FW,67.0,1.0,0.0,1.0,1.0,0.0,0.0319654680788517,0.0674048587679863,3.0,-0.3366987369954586
4423,2021,16929,1468,Gregoire Defrel,a,Sub,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4424,2021,16929,3544,Jeremie Boga,a,Sub,22.0,0.0,0.0,1.0,0.0,0.0,0.06208502873778343,0.0,0.0,0.1862550862133503
4425,2021,16929,9936,Matheus Henrique,a,Sub,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4426,2021,16934,2053,Martin Erlic,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4427,2021,16934,3785,Kelvin Adou,h,DC,90.0,0.0,0.0,1.0,1.0,0.0,0.06575614213943481,0.0,0.0,-0.30273157358169556
4428,2021,16934,7387,Dimitris Nikolaou,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4429,2021,16934,8913,Emmanuel Gyasi,h,DMR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06575614213943481,0.0,0.06575614213943481
4430,2021,16934,7014,Arkadiusz Reca,h,DML,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490430951118469,0.0,0.9490430951118469
4431,2021,16934,8916,Simone Bastoni,h,MC,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18080031871795654,0.0,0.18080031871795654
4432,2021,16934,10012,Jakub Kiwior,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4433,2021,16934,8944,Giulio Maggiore,h,MC,90.0,0.0,0.0,2.0,1.0,0.0,0.9490430951118469,0.06821149587631226,0.0,2.415340781211853
4434,2021,16934,9018,M&#039;Bala Nzola,h,FW,82.0,0.0,0.0,1.0,0.0,0.0,0.11554621160030365,0.05021847039461136,0.0,0.3968571051955223
4435,2021,16934,1570,Rey Manaj,h,FW,73.0,0.0,0.0,2.0,0.0,0.0,0.11547257751226425,0.0,0.0,0.34641773253679276
4436,2021,16934,9344,Viktor Kovalenko,h,Sub,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.037086453288793564,0.0,-0.46291354671120644
4437,2021,16934,8010,Kevin Agudelo,h,Sub,17.0,0.0,0.0,1.0,0.0,0.0,0.06821149587631226,0.0,0.0,0.20463448762893677
4438,2021,16934,9849,Petar Stojanovic,a,DR,90.0,0.0,0.0,2.0,0.0,0.0,0.07114788889884949,0.12322398275136948,0.0,0.33666764944791794
4439,2021,16934,1394,Lorenzo Tonelli,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
4440,2021,16934,1639,Sebastiano Luperto,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.016209006309509277,0.0,0.0,0.04862701892852783
4441,2021,16934,1601,Riccardo Marchizza,a,DL,63.0,0.0,0.0,1.0,0.0,0.0,0.02182605490088463,0.0,0.0,0.06547816470265388
4442,2021,16934,9850,Filippo Bandinelli,a,MC,63.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
4443,2021,16934,7530,Samuele Ricci,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06722283363342285,0.0,0.06722283363342285
4444,2021,16934,7910,Szymon Zurkowski,a,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.0825001671910286,0.07114788889884949,0.0,0.31864839047193527
4445,2021,16934,7925,Liam Henderson,a,AMC,90.0,0.0,0.0,2.0,0.0,0.0,0.10822852700948715,0.3285214900970459,0.0,0.6532070711255074
4446,2021,16934,1449,Federico Di Francesco,a,FW,63.0,0.0,0.0,2.0,0.0,0.0,0.1452110856771469,0.015277334488928318,0.0,0.45091059152036905
