,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB
9920,2015,906,1869,Robert Gucher,a,Sub,15.0,0.0,0.0,2.0,0.0,0.0,0.03512647747993469,0.0,0.0,0.10537943243980408
9921,2015,907,1460,Andrea Consigli,h,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9922,2015,907,1951,Sime Vrsaljko,h,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03245764598250389,0.0,0.03245764598250389
9923,2015,907,1463,Francesco Acerbi,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9924,2015,907,1462,Paolo Cannavaro,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9925,2015,907,1827,Alessandro Longhi,h,DL,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9926,2015,907,1466,Francesco Magnanelli,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9927,2015,907,1471,Lorenzo Pellegrini,h,MC,90.0,1.0,0.0,1.0,0.0,0.0,0.04892480745911598,0.0,3.0,0.14677442237734795
9928,2015,907,1474,Alfred Duncan,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3420356214046478,0.0,0.3420356214046478
9929,2015,907,1612,Domenico Berardi,h,FWR,75.0,0.0,0.0,2.0,0.0,0.0,0.07991380989551544,0.0,0.0,0.23974142968654633
9930,2015,907,1360,Diego Falcinelli,h,FW,85.0,0.0,0.0,1.0,0.0,0.0,0.3420356214046478,0.0,0.0,1.0261068642139435
9931,2015,907,1826,Nicola Sansone,h,FWL,90.0,0.0,0.0,1.0,0.0,0.0,0.027283499017357826,0.0,0.0,0.08185049705207348
9932,2015,907,1603,Simone Missiroli,h,Sub,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9933,2015,907,1473,Matteo Politano,h,Sub,15.0,0.0,0.0,1.0,0.0,0.0,0.017172450199723244,0.0,0.0,0.05151735059916973
9934,2015,907,1478,Marcello Gazzola,h,Sub,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9935,2015,907,1841,Pierluigi Gollini,a,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9936,2015,907,1842,Eros Pisano,a,DR,90.0,0.0,0.0,2.0,0.0,0.0,0.08903807401657104,0.017297521233558655,0.0,0.2844117432832718
9937,2015,907,1853,Vangelis Moras,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9938,2015,907,1843,Matteo Bianchetti,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9939,2015,907,1855,Michelangelo Albertazzi,a,DL,77.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0375513918697834,-0.5,-0.4624486081302166
9940,2015,907,1996,Leandro Greco,a,DMC,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0623796209692955,0.0,0.0623796209692955
9941,2015,907,1456,Federico Viviani,a,DMC,90.0,0.0,0.0,4.0,0.0,0.0,0.09959232062101364,0.0,0.0,0.2987769618630409
9942,2015,907,1845,Pawel Wszolek,a,AMR,90.0,0.0,0.0,2.0,0.0,0.0,0.12491732835769653,0.0,0.0,0.3747519850730896
9943,2015,907,1604,Artur Ionita,a,AMC,90.0,0.0,0.0,2.0,0.0,0.0,0.04451211914420128,0.1058349683880806,0.0,0.23937132582068443
9944,2015,907,1846,Luca Siligardi,a,AML,90.0,0.0,0.0,4.0,0.0,0.0,0.0910189226269722,0.08721193671226501,0.0,0.3602687045931816
9945,2015,907,1851,Juanito Gómez,a,FW,63.0,0.0,0.0,1.0,0.0,0.0,0.006884027272462845,0.0,0.0,0.020652081817388535
9946,2015,907,1955,Luca Toni,a,Sub,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9947,2015,907,1849,Rômulo,a,Sub,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02738947793841362,0.0,0.02738947793841362
9948,2015,907,1852,Ante Rebic,a,Sub,23.0,0.0,0.0,1.0,0.0,0.0,0.027831891551613808,0.0,0.0,0.08349567465484142
9949,2015,908,1200,Federico Marchetti,h,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9950,2015,908,1201,Dusan Basta,h,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06693647801876068,0.0,0.06693647801876068
9951,2015,908,1876,Milan Bisevac,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.0340004526078701,0.0,0.0,0.1020013578236103
9952,2015,908,1107,Santiago Gentiletti,h,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5
9953,2015,908,1495,Abdoulay Konko,h,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9954,2015,908,1205,Senad Lulic,h,MC,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6982910633087158,0.5,0.19829106330871582
9955,2015,908,1877,Ogenyi Onazi,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9956,2015,908,1589,Lucas Biglia,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017919043079018593,0.0,0.017919043079018593
9957,2015,908,1517,Antonio Candreva,h,FWR,90.0,1.0,0.0,4.0,1.0,0.0,0.8901244401931763,0.0340004526078701,2.5,2.204373773187399
9958,2015,908,1878,Miroslav Klose,h,FW,74.0,1.0,0.0,1.0,1.0,0.0,0.5513861775398254,0.0,2.5,1.1541585326194763
9959,2015,908,1210,Keita,h,FWL,90.0,0.0,0.0,2.0,1.0,0.0,0.18262311816215515,0.0,-0.5,0.047869354486465454
9960,2015,908,1206,Danilo Cataldi,h,Sub,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9961,2015,908,1543,Sergej Milinkovic-Savic,h,Sub,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9962,2015,908,1879,Stefano Mauri,h,Sub,16.0,0.0,0.0,1.0,0.0,0.0,0.059889525175094604,0.09560775756835938,0.0,0.2752763330936432
9963,2015,908,1505,Samir Handanovic,a,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9964,2015,908,1523,Danilo D&#039;Ambrosio,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9965,2015,908,1507,Miranda,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.03185414895415306,0.0,0.0,0.09556244686245918
9966,2015,908,1508,Jeison Murillo,a,DC,84.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.5
9967,2015,908,1506,Yuto Nagatomo,a,DL,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027848755940794945,0.0,0.027848755940794945
9968,2015,908,1510,Gary Medel,a,DMC,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038023702800273895,0.0,0.038023702800273895
9969,2015,908,1516,Geoffrey Kondogbia,a,DMC,90.0,0.0,0.0,1.0,0.0,0.0,0.08720548450946808,0.3306615352630615,0.0,0.5922779887914658
9970,2015,908,1511,Marcelo Brozovic,a,AMR,90.0,0.0,0.0,2.0,0.0,0.0,0.0830681249499321,0.08764620870351791,0.0,0.3368505835533142
9971,2015,908,1524,Stevan Jovetic,a,AMC,73.0,0.0,0.0,6.0,0.0,0.0,0.45232605934143066,0.12331705540418625,0.0,1.4802952334284782
9972,2015,908,448,Ivan Perisic,a,AML,90.0,0.0,0.0,4.0,0.0,0.0,0.17927418649196625,0.08720548450946808,0.0,0.6250280439853668
9973,2015,908,1513,Mauro Icardi,a,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03411603346467018,0.0,0.03411603346467018
9974,2015,908,1600,Jonathan Biabiany,a,Sub,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9975,2015,908,1514,Éder,a,Sub,17.0,0.0,0.0,1.0,0.0,0.0,0.038782086223363876,0.0,0.0,0.11634625867009163
9976,2015,908,1518,Rodrigo Palacio,a,Sub,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020610054954886436,0.0,0.020610054954886436
9977,2015,909,1113,Eugenio Lamanna,h,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9978,2015,909,1096,Armando Izzo,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.009633684530854225,0.0,0.0,0.028901053592562675
9979,2015,909,1094,Nicolas Burdisso,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9980,2015,909,1095,Ezequiel Muñoz,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.06377193331718445,0.0,0.0,0.19131579995155334
9981,2015,909,1105,Riccardo Fiamozzi,h,DMR,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9982,2015,909,1100,Diego Laxalt,h,DML,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10389181226491928,0.5,-0.3961081877350807
9983,2015,909,1401,Panagiotis Tachtsidis,h,MC,61.0,1.0,0.0,3.0,0.0,0.0,0.13383010029792786,0.030557779595255852,3.0,0.4320480804890394
9984,2015,909,1444,Blerim Dzemaili,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044319067150354385,0.0,0.044319067150354385
9985,2015,909,1099,Tomás Rincón,h,MC,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5693817138671875,0.5,0.0693817138671875
9986,2015,909,1104,Leonardo Pavoletti,h,FW,90.0,1.0,0.0,3.0,0.0,0.0,0.29065829515457153,0.03957366570830345,3.0,0.911548551172018
9987,2015,909,1129,Suso,h,FW,82.0,0.0,0.0,5.0,0.0,0.0,0.13423863053321838,0.15185531973838806,0.0,0.5545712113380432
9988,2015,909,1115,Goran Pandev,h,Sub,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9989,2015,909,1924,Diego Capel,h,Sub,19.0,0.0,0.0,1.0,0.0,0.0,0.42189520597457886,0.0,0.0,1.2656856179237366
9990,2015,909,1630,Giovanni Marchese,h,Sub,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5
9991,2015,909,1244,Wojciech Szczesny,a,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9992,2015,909,1824,Maicon,a,DR,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9993,2015,909,1822,Antonio Rüdiger,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.044041987508535385,0.0,0.0,0.13212596252560616
9994,2015,909,1246,Kostas Manolas,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020286662504076958,0.0,0.020286662504076958
9995,2015,909,1823,Lucas Digne,a,DL,90.0,0.0,0.0,1.0,0.0,0.0,0.009121659211814404,0.0634184330701828,0.0,0.09078341070562601
9996,2015,909,1256,Kevin Strootman,a,MC,90.0,0.0,0.0,2.0,1.0,0.0,0.13229480385780334,0.22727569937705994,-0.5,0.12416011095046997
9997,2015,909,1251,Radja Nainggolan,a,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.32889416813850403,0.05578446760773659,0.0,1.0424669720232487
9998,2015,909,1249,Daniele De Rossi,a,MC,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.34097516536712646,0.5,-0.15902483463287354
9999,2015,909,1250,Mohamed Salah,a,FWR,88.0,1.0,0.0,1.0,0.0,0.0,0.5242926478385925,0.0920926108956337,3.0,1.6649705544114113
10000,2015,909,1539,Diego Perotti,a,FW,59.0,0.0,1.0,2.0,0.0,0.0,0.10209531337022781,0.5602680444717407,1.0,0.8665539845824242
10001,2015,909,1252,Stephan El Shaarawy,a,FWL,90.0,1.0,0.0,6.0,0.0,0.0,0.8659118413925171,0.0,3.0,2.5977355241775513
10002,2015,909,1253,Edin Dzeko,a,Sub,24.0,0.0,1.0,2.0,0.0,0.0,0.12075667828321457,0.5315171480178833,1.0,0.893787182867527
10003,2015,909,1255,Francesco Totti,a,Sub,31.0,1.0,0.0,3.0,1.0,0.0,0.19737181067466736,0.07757608592510223,2.5,0.1696915179491043
10004,2015,909,1497,Ervin Zukanovic,a,Sub,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10005,2015,910,1374,José Reina,h,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10006,2015,910,1375,Elseid Hysaj,h,DR,90.0,0.0,0.0,1.0,0.0,0.0,0.016880206763744354,0.0,0.0,0.05064062029123306
10007,2015,910,1588,Raúl Albiol,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008,2015,910,1376,Kalidou Koulibaly,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009,2015,910,1387,Faouzi Ghoulam,h,DL,90.0,0.0,0.0,1.0,0.0,0.0,0.02571507915854454,0.4531398415565491,0.0,0.5302850790321827
10010,2015,910,1389,Jorginho,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168114572763443,0.0,0.168114572763443
10011,2015,910,1381,Marek Hamsik,h,MC,90.0,0.0,1.0,2.0,0.0,0.0,0.1422077715396881,0.6069809198379517,1.0,1.033604234457016
10012,2015,910,1379,Allan,h,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.37048807740211487,0.04996585473418236,0.0,1.161430086940527
10013,2015,910,1382,José Callejón,h,FWR,80.0,0.0,1.0,1.0,0.0,0.0,0.04996585473418236,0.04060834273695946,1.0,0.19050590693950653
10014,2015,910,1293,Gonzalo Higuaín,h,FW,84.0,2.0,0.0,3.0,0.0,0.0,0.7770571708679199,0.2889409065246582,6.0,2.620112419128418
10015,2015,910,1393,Lorenzo Insigne,h,FWL,64.0,0.0,0.0,4.0,0.0,0.0,0.28137829899787903,0.16408300399780273,0.0,1.0082179009914398
10016,2015,910,1383,Manolo Gabbiadini,h,Sub,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10017,2015,910,1385,Omar El Kaddouri,h,Sub,10.0,0.0,0.0,1.0,0.0,0.0,0.14570121467113495,0.36205238103866577,0.0,0.7991560250520706
10018,2015,910,1384,Dries Mertens,h,Sub,26.0,0.0,0.0,3.0,0.0,0.0,0.7204214334487915,0.0,0.0,2.1612643003463745
10019,2015,910,1501,Marco Sportiello,a,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10020,2015,910,1485,Andrea Masiello,a,DR,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5
10021,2015,910,1927,Berat Gjimshiti,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5
10022,2015,910,1484,Rafael Toloi,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10023,2015,910,1490,Boukary Dramé,a,DL,90.0,0.0,0.0,1.0,0.0,0.0,0.013493183068931103,0.0,0.0,0.04047954920679331
10024,2015,910,1238,Luca Cigarini,a,DMC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054099470376968384,0.0,0.054099470376968384
10025,2015,910,1710,Marten de Roon,a,DMC,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10026,2015,910,1502,Marco D&#039;Alessandro,a,AMR,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021081730723381042,0.0,0.021081730723381042
10027,2015,910,948,Alessandro Diamanti,a,AMC,46.0,0.0,0.0,1.0,0.0,0.0,0.021081730723381042,0.0,0.0,0.06324519217014313
10028,2015,910,1492,Jasmin Kurtic,a,AML,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10029,2015,910,1405,Marco Borriello,a,FW,90.0,0.0,0.0,1.0,0.0,0.0,0.054099470376968384,0.0,0.0,0.16229841113090515
10030,2015,910,1487,Andrea Conti,a,Sub,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08333736658096313,1.0,0.08333736658096313
10031,2015,910,1488,Remo Freuler,a,Sub,44.0,1.0,0.0,1.0,0.0,0.0,0.08333736658096313,0.0,3.0,0.2500120997428894
10032,2015,910,1928,Gaetano Monachello,a,Sub,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10033,2015,911,1505,Samir Handanovic,h,GK,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5
10034,2015,911,1523,Danilo D&#039;Ambrosio,h,DR,90.0,0.0,0.0,1.0,0.0,0.0,0.06701700389385223,0.35395222902297974,0.0,0.5550032407045364
10035,2015,911,1507,Miranda,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10036,2015,911,1247,Juan Jesus,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10037,2015,911,1506,Yuto Nagatomo,h,DL,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5
10038,2015,911,1516,Geoffrey Kondogbia,h,DMC,90.0,0.0,0.0,2.0,0.0,0.0,0.04011857509613037,0.03498644381761551,0.0,0.15534216910600662
10039,2015,911,1568,Felipe Melo,h,DMC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024572398513555527,0.0,0.024572398513555527
10040,2015,911,1511,Marcelo Brozovic,h,AMR,90.0,0.0,0.0,2.0,0.0,0.0,0.11114632338285446,0.0,0.0,0.3334389701485634
10041,2015,911,1524,Stevan Jovetic,h,AMC,64.0,0.0,0.0,3.0,0.0,0.0,0.12542292475700378,0.08559966087341309,0.0,0.46186843514442444
10042,2015,911,448,Ivan Perisic,h,AML,90.0,1.0,1.0,2.0,1.0,0.0,0.7170665264129639,0.4405383765697479,3.5,2.0917379558086395
10043,2015,911,1513,Mauro Icardi,h,FW,66.0,1.0,0.0,2.0,0.0,0.0,0.7037045359611511,0.1016538217663765,3.0,2.21276742964983
10044,2015,911,1600,Jonathan Biabiany,h,Sub,24.0,0.0,0.0,1.0,0.0,0.0,0.03498644381761551,0.0715300515294075,0.0,0.17648938298225403
10045,2015,911,1514,Éder,h,Sub,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10046,2015,911,1510,Gary Medel,h,Sub,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10047,2015,911,1321,Alberto Pelagotti,a,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10048,2015,911,1323,Marco Zambelli,a,DR,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02086830697953701,0.0,0.02086830697953701
10049,2015,911,1307,Andrea Costa,a,DC,90.0,0.0,0.0,2.0,0.0,0.0,0.16435369849205017,0.0,0.0,0.4930610954761505
10050,2015,911,1394,Lorenzo Tonelli,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10051,2015,911,1792,Mário Rui,a,DL,90.0,0.0,0.0,1.0,0.0,0.0,0.06000898778438568,0.04026738554239273,0.0,0.22029434889554977
10052,2015,911,1386,Piotr Zielinski,a,MC,82.0,0.0,0.0,2.0,0.0,0.0,0.04284467548131943,0.07568724453449249,0.0,0.20422127097845078
10053,2015,911,1248,Leandro Paredes,a,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.022597281262278557,0.12358397990465164,0.0,0.1913758236914873
10054,2015,911,1325,Marcel Büchel,a,MC,69.0,0.0,0.0,3.0,1.0,0.0,0.08024345338344574,0.0,-0.5,-0.2592696398496628
10055,2015,911,1313,Riccardo Saponara,a,AMC,90.0,0.0,0.0,1.0,0.0,0.0,0.06364455819129944,0.10222362726926804,0.0,0.29315730184316635
10056,2015,911,1318,Manuel Pucciarelli,a,FW,90.0,1.0,0.0,1.0,0.0,0.0,0.41258639097213745,0.06364455819129944,3.0,1.3014037311077118
10057,2015,911,1315,Massimo Maccarone,a,FW,90.0,0.0,1.0,1.0,0.0,0.0,0.049470510333776474,0.4340592324733734,1.0,0.5824707634747028
10058,2015,911,1322,Raffaele Maiello,a,Sub,8.0,0.0,0.0,1.0,0.0,0.0,0.03424988314509392,0.0,0.0,0.10274964943528175
10059,2015,911,1415,Luca Bittante,a,Sub,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10060,2015,911,1312,Daniele Croce,a,Sub,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10061,2015,912,1437,Ângelo Da Costa,h,GK,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5
10062,2015,912,1180,Luca Rossettini,h,DR,90.0,0.0,0.0,1.0,0.0,0.0,0.4526466429233551,0.03740818798542023,0.0,1.3953481167554855
10063,2015,912,1579,Daniele Gastaldello,h,DC,73.0,0.0,0.0,1.0,0.0,0.0,0.33902934193611145,0.0,0.0,1.0170880258083344
10064,2015,912,1453,Marios Oikonomou,h,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5
10065,2015,912,1441,Adam Masina,h,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10066,2015,912,1913,Matteo Brighi,h,DMC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10067,2015,912,1380,Amadou Diawara,h,DMC,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.5
10068,2015,912,1722,Juan Zuñiga,h,AMR,81.0,0.0,0.0,1.0,0.0,0.0,0.02059844508767128,0.0,0.0,0.06179533526301384
10069,2015,912,1611,Franco Brienza,h,AMC,90.0,0.0,0.0,1.0,0.0,0.0,0.016014505177736282,0.0,0.0,0.04804351553320885
10070,2015,912,1033,Emanuele Giaccherini,h,AML,90.0,0.0,0.0,2.0,1.0,0.0,0.1402512788772583,0.8847885727882385,-0.5,0.8055424094200134
10071,2015,912,1446,Sergio Floccari,h,FW,90.0,0.0,0.0,2.0,0.0,0.0,0.11450625211000443,0.11308252066373825,0.0,0.4566012769937515
10072,2015,912,1451,Anthony Mounier,h,Sub,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10073,2015,912,1454,Alex Ferrari,h,Sub,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10074,2015,912,1442,Saphir Taïder,h,Sub,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10075,2015,912,1116,Gianluigi Donnarumma,a,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10076,2015,912,1574,Davide Calabria,a,DR,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05049683526158333,-0.5,-0.44950316473841667
10077,2015,912,1816,Philippe Mexes,a,DC,90.0,0.0,0.0,4.0,1.0,0.0,0.0752972885966301,0.0,-0.5,-0.2741081342101097
10078,2015,912,1119,Alessio Romagnoli,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5
10079,2015,912,1120,Mattia De Sciglio,a,DL,90.0,0.0,0.0,1.0,0.0,0.0,0.017851855605840683,0.056734323501586914,0.0,0.11028989031910896
10080,2015,912,1123,Juraj Kucka,a,MC,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10081,2015,912,1310,José Mauri,a,MC,58.0,0.0,0.0,2.0,1.0,0.0,0.07232367992401123,0.0,-0.5,-0.2830289602279663
10082,2015,912,1573,Riccardo Montolivo,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.02457764372229576,0.026983948424458504,0.0,0.10071687959134579
10083,2015,912,1124,Keisuke Honda,a,AMC,85.0,0.0,0.0,1.0,0.0,0.0,0.015181757509708405,0.09860839694738388,0.0,0.1441536694765091
10084,2015,912,1125,Carlos Bacca,a,FW,90.0,1.0,0.0,2.0,0.0,0.0,0.7939438223838806,0.0,3.0,2.381831467151642
10085,2015,912,1127,Luiz Adriano,a,FW,90.0,0.0,0.0,3.0,0.0,0.0,0.1399124562740326,0.05715739354491234,0.0,0.4768947623670101
10086,2015,912,1641,Andrea Bertolacci,a,Sub,32.0,0.0,0.0,1.0,1.0,0.0,0.09860839694738388,0.0,-0.5,-0.20417480915784836
10087,2015,912,1117,Andrea Poli,a,Sub,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02457764372229576,0.0,0.02457764372229576
10088,2015,912,1819,Kevin-Prince Boateng,a,Sub,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050170812755823135,0.0,0.050170812755823135
10089,2015,913,1244,Wojciech Szczesny,h,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10090,2015,913,1254,Alessandro Florenzi,h,DR,90.0,0.0,0.0,1.0,0.0,0.0,0.013684582896530628,0.047615502029657364,0.0,0.08866925071924925
10091,2015,913,1246,Kostas Manolas,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10092,2015,913,1822,Antonio Rüdiger,h,DC,90.0,1.0,0.0,2.0,0.0,0.0,0.7106991410255432,0.0,3.0,2.1320974230766296
10093,2015,913,1823,Lucas Digne,h,DL,90.0,0.0,0.0,2.0,0.0,0.0,0.05349505692720413,0.2804141938686371,0.0,0.4408993646502495
10094,2015,913,1290,Miralem Pjanic,h,MC,90.0,1.0,1.0,2.0,0.0,0.0,0.5665853023529053,0.7462860941886902,4.0,2.446042001247406
10095,2015,913,1249,Daniele De Rossi,h,MC,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062943533062935,0.0,0.04062943533062935
10096,2015,913,1251,Radja Nainggolan,h,MC,90.0,1.0,0.0,2.0,0.0,0.0,0.08689171820878983,0.13141706585884094,3.0,0.3920922204852104
10097,2015,913,1250,Mohamed Salah,h,FWR,60.0,0.0,0.0,2.0,0.0,0.0,0.027447998523712158,0.10063346475362778,0.0,0.18297746032476425
10098,2015,913,1539,Diego Perotti,h,FW,90.0,0.0,0.0,5.0,1.0,0.0,0.2620770335197449,0.10543251782655716,-0.5,0.3916636183857918
10099,2015,913,1252,Stephan El Shaarawy,h,FWL,80.0,0.0,0.0,5.0,0.0,0.0,0.26222848892211914,0.0,0.0,0.7866854667663574
10100,2015,913,1255,Francesco Totti,h,Sub,30.0,0.0,1.0,1.0,0.0,0.0,0.025096554309129715,0.5523286461830139,1.0,0.6276183091104031
10101,2015,913,1256,Kevin Strootman,h,Sub,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10102,2015,913,1245,Emerson,h,Sub,10.0,0.0,0.0,1.0,0.0,0.0,0.06462566554546356,0.0,0.0,0.19387699663639069
10103,2015,913,1160,Albano Bizzarri,a,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10104,2015,913,1329,Fabrizio Cacciatore,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3956807553768158,0.0,0.3956807553768158
10105,2015,913,1330,Alessandro Gamberini,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10106,2015,913,1572,Bostjan Cesar,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017970271408557892,0.0,0.017970271408557892
10107,2015,913,1332,Massimo Gobbi,a,DL,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
