,season,matchId,team,homeTeam,awayTeam,goalsScored,goalsConceded,xGScored,xGConceded,time,date
529,2014,4905,Cesena,Inter,Cesena,1,1,0.306265,1.24118,90,2015-03-15 19:45:00
530,2014,4906,Torino,Torino,Lazio,0,2,0.400686,1.45192,90,2015-03-16 18:00:00
531,2014,4906,Lazio,Torino,Lazio,2,0,1.45192,0.400686,90,2015-03-16 18:00:00
532,2014,4907,Fiorentina,Fiorentina,AC Milan,2,1,1.7668,0.790418,90,2015-03-16 18:00:00
533,2014,4907,AC Milan,Fiorentina,AC Milan,1,2,0.790418,1.7668,90,2015-03-16 18:00:00
534,2014,4908,Roma,Roma,Sampdoria,0,2,1.81154,1.13556,90,2015-03-16 20:00:00
535,2014,4908,Sampdoria,Roma,Sampdoria,2,0,1.13556,1.81154,90,2015-03-16 20:00:00
536,2014,4909,Chievo,Chievo,Palermo,1,0,1.78719,1.25955,90,2015-03-21 17:00:00
537,2014,4909,Palermo,Chievo,Palermo,0,1,1.25955,1.78719,90,2015-03-21 17:00:00
538,2014,4910,AC Milan,AC Milan,Cagliari,3,1,2.32036,1.08885,90,2015-03-21 19:45:00
539,2014,4910,Cagliari,AC Milan,Cagliari,1,3,1.08885,2.32036,90,2015-03-21 19:45:00
540,2014,4911,Empoli,Empoli,Sassuolo,3,1,2.08642,0.619932,90,2015-03-22 11:30:00
541,2014,4911,Sassuolo,Empoli,Sassuolo,1,3,0.619932,2.08642,90,2015-03-22 11:30:00
542,2014,4912,Juventus,Juventus,Genoa,1,0,1.63976,0.256135,90,2015-03-22 14:00:00
543,2014,4912,Genoa,Juventus,Genoa,0,1,0.256135,1.63976,90,2015-03-22 14:00:00
544,2014,4913,Lazio,Lazio,Verona,2,0,1.72379,0.140112,90,2015-03-22 19:45:00
545,2014,4913,Verona,Lazio,Verona,0,2,0.140112,1.72379,90,2015-03-22 19:45:00
546,2014,4914,Sampdoria,Sampdoria,Inter,1,0,1.4172,0.404639,90,2015-03-22 19:45:00
547,2014,4914,Inter,Sampdoria,Inter,0,1,0.404639,1.4172,90,2015-03-22 19:45:00
548,2014,4915,Cesena,Cesena,Roma,0,1,0.231981,1.02786,90,2015-03-22 19:45:00
549,2014,4915,Roma,Cesena,Roma,1,0,1.02786,0.231981,90,2015-03-22 19:45:00
550,2014,4916,Udinese,Udinese,Fiorentina,2,2,2.05116,1.24406,90,2015-03-22 19:45:00
551,2014,4916,Fiorentina,Udinese,Fiorentina,2,2,1.24406,2.05116,90,2015-03-22 19:45:00
552,2014,4917,Napoli,Napoli,Atalanta,1,1,1.61955,0.740525,90,2015-03-22 19:45:00
553,2014,4917,Atalanta,Napoli,Atalanta,1,1,0.740525,1.61955,90,2015-03-22 19:45:00
554,2014,4918,Parma,Parma,Torino,0,2,0.738142,1.70895,90,2015-03-22 19:45:00
555,2014,4918,Torino,Parma,Torino,2,0,1.70895,0.738142,90,2015-03-22 19:45:00
556,2014,4829,Roma,Roma,Napoli,1,0,1.22732,0.975768,90,2015-04-04 11:30:00
557,2014,4829,Napoli,Roma,Napoli,0,1,0.975768,1.22732,90,2015-04-04 11:30:00
558,2014,4830,Inter,Inter,Parma,1,1,1.05665,0.542964,90,2015-04-04 14:00:00
559,2014,4830,Parma,Inter,Parma,1,1,0.542964,1.05665,90,2015-04-04 14:00:00
560,2014,4831,Cagliari,Cagliari,Lazio,1,3,0.368621,4.45421,90,2015-04-04 14:00:00
561,2014,4831,Lazio,Cagliari,Lazio,3,1,4.45421,0.368621,90,2015-04-04 14:00:00
562,2014,4832,Palermo,Palermo,AC Milan,1,2,1.82986,1.72116,90,2015-04-04 14:00:00
563,2014,4832,AC Milan,Palermo,AC Milan,2,1,1.72116,1.82986,90,2015-04-04 14:00:00
564,2014,4833,Atalanta,Atalanta,Torino,1,2,0.635446,0.675998,90,2015-04-04 14:00:00
565,2014,4833,Torino,Atalanta,Torino,2,1,0.675998,0.635446,90,2015-04-04 14:00:00
566,2014,4834,Genoa,Genoa,Udinese,1,1,1.26793,1.64498,90,2015-04-04 14:00:00
567,2014,4834,Udinese,Genoa,Udinese,1,1,1.64498,1.26793,90,2015-04-04 14:00:00
568,2014,4835,Verona,Verona,Cesena,3,3,1.4245,1.06234,90,2015-04-04 14:00:00
569,2014,4835,Cesena,Verona,Cesena,3,3,1.06234,1.4245,90,2015-04-04 14:00:00
570,2014,4836,Sassuolo,Sassuolo,Chievo,1,0,1.47235,0.635164,90,2015-04-04 14:00:00
571,2014,4836,Chievo,Sassuolo,Chievo,0,1,0.635164,1.47235,90,2015-04-04 14:00:00
572,2014,4837,Fiorentina,Fiorentina,Sampdoria,2,0,2.2646,0.512445,90,2015-04-04 17:30:00
573,2014,4837,Sampdoria,Fiorentina,Sampdoria,0,2,0.512445,2.2646,90,2015-04-04 17:30:00
574,2014,4838,Juventus,Juventus,Empoli,2,0,2.06686,0.445433,90,2015-04-04 20:00:00
575,2014,4838,Empoli,Juventus,Empoli,0,2,0.445433,2.06686,90,2015-04-04 20:00:00
576,2014,4839,Parma,Parma,Udinese,1,0,1.22121,0.543698,90,2015-04-08 17:30:00
577,2014,4839,Udinese,Parma,Udinese,0,1,0.543698,1.22121,90,2015-04-08 17:30:00
578,2014,4840,Genoa,Genoa,Cagliari,2,0,2.5631,1.61385,90,2015-04-11 17:00:00
579,2014,4840,Cagliari,Genoa,Cagliari,0,2,1.61385,2.5631,90,2015-04-11 17:00:00
580,2014,4841,Parma,Parma,Juventus,1,0,0.319367,0.914362,90,2015-04-11 17:00:00
581,2014,4841,Juventus,Parma,Juventus,0,1,0.914362,0.319367,90,2015-04-11 17:00:00
582,2014,4842,Verona,Verona,Inter,0,3,1.46945,2.38387,90,2015-04-11 19:45:00
583,2014,4842,Inter,Verona,Inter,3,0,2.38387,1.46945,90,2015-04-11 19:45:00
584,2014,4843,Cesena,Cesena,Chievo,0,1,0.476356,1.81431,90,2015-04-12 11:30:00
585,2014,4843,Chievo,Cesena,Chievo,1,0,1.81431,0.476356,90,2015-04-12 11:30:00
586,2014,4844,Lazio,Lazio,Empoli,4,0,1.65017,0.897859,90,2015-04-12 14:00:00
587,2014,4844,Empoli,Lazio,Empoli,0,4,0.897859,1.65017,90,2015-04-12 14:00:00
588,2014,4845,Napoli,Napoli,Fiorentina,3,0,1.1947,0.253949,90,2015-04-12 14:00:00
589,2014,4845,Fiorentina,Napoli,Fiorentina,0,3,0.253949,1.1947,90,2015-04-12 14:00:00
590,2014,4846,Udinese,Udinese,Palermo,1,3,0.44846,1.86145,90,2015-04-12 14:00:00
591,2014,4846,Palermo,Udinese,Palermo,3,1,1.86145,0.44846,90,2015-04-12 14:00:00
592,2014,4847,Torino,Torino,Roma,1,1,1.13761,1.90082,90,2015-04-12 14:00:00
593,2014,4847,Roma,Torino,Roma,1,1,1.90082,1.13761,90,2015-04-12 14:00:00
594,2014,4848,Atalanta,Atalanta,Sassuolo,2,1,1.25964,0.296081,90,2015-04-12 14:00:00
595,2014,4848,Sassuolo,Atalanta,Sassuolo,1,2,0.296081,1.25964,90,2015-04-12 14:00:00
596,2014,4849,AC Milan,AC Milan,Sampdoria,1,1,1.23075,0.557741,90,2015-04-12 19:45:00
597,2014,4849,Sampdoria,AC Milan,Sampdoria,1,1,0.557741,1.23075,90,2015-04-12 19:45:00
598,2014,4850,Genoa,Genoa,Parma,2,0,2.78368,0.595376,90,2015-04-15 17:30:00
599,2014,4850,Parma,Genoa,Parma,0,2,0.595376,2.78368,90,2015-04-15 17:30:00
600,2014,4851,Sampdoria,Sampdoria,Cesena,0,0,1.20484,0.169192,90,2015-04-18 17:00:00
601,2014,4851,Cesena,Sampdoria,Cesena,0,0,0.169192,1.20484,90,2015-04-18 17:00:00
602,2014,4852,Juventus,Juventus,Lazio,2,0,0.635097,0.493742,90,2015-04-18 19:45:00
603,2014,4852,Lazio,Juventus,Lazio,0,2,0.493742,0.635097,90,2015-04-18 19:45:00
604,2014,4853,Sassuolo,Sassuolo,Torino,1,1,1.09375,1.98036,90,2015-04-19 11:30:00
605,2014,4853,Torino,Sassuolo,Torino,1,1,1.98036,1.09375,90,2015-04-19 11:30:00
606,2014,4854,Chievo,Chievo,Udinese,1,1,1.00434,0.223826,90,2015-04-19 14:00:00
607,2014,4854,Udinese,Chievo,Udinese,1,1,0.223826,1.00434,90,2015-04-19 14:00:00
608,2014,4855,Empoli,Empoli,Parma,2,2,1.06989,1.0285,90,2015-04-19 14:00:00
609,2014,4855,Parma,Empoli,Parma,2,2,1.0285,1.06989,90,2015-04-19 14:00:00
610,2014,4856,Palermo,Palermo,Genoa,2,1,1.86031,0.907374,90,2015-04-19 14:00:00
611,2014,4856,Genoa,Palermo,Genoa,1,2,0.907374,1.86031,90,2015-04-19 14:00:00
612,2014,4857,Roma,Roma,Atalanta,1,1,1.56503,0.919147,90,2015-04-19 14:00:00
613,2014,4857,Atalanta,Roma,Atalanta,1,1,0.919147,1.56503,90,2015-04-19 14:00:00
614,2014,4858,Cagliari,Cagliari,Napoli,0,3,0.521935,1.05458,90,2015-04-19 17:00:00
615,2014,4858,Napoli,Cagliari,Napoli,3,0,1.05458,0.521935,90,2015-04-19 17:00:00
616,2014,4859,Inter,Inter,AC Milan,0,0,1.49986,0.171709,90,2015-04-19 19:45:00
617,2014,4859,AC Milan,Inter,AC Milan,0,0,0.171709,1.49986,90,2015-04-19 19:45:00
618,2014,4860,Fiorentina,Fiorentina,Verona,0,1,1.65828,1.56963,90,2015-04-20 19:45:00
619,2014,4860,Verona,Fiorentina,Verona,1,0,1.56963,1.65828,90,2015-04-20 19:45:00
620,2014,4861,Udinese,Udinese,AC Milan,2,1,1.42973,0.52334,90,2015-04-25 17:00:00
621,2014,4861,AC Milan,Udinese,AC Milan,1,2,0.52334,1.42973,90,2015-04-25 17:00:00
622,2014,4862,Inter,Inter,Roma,2,1,1.31242,0.47498,90,2015-04-25 19:45:00
623,2014,4862,Roma,Inter,Roma,1,2,0.47498,1.31242,90,2015-04-25 19:45:00
624,2014,4863,Atalanta,Atalanta,Empoli,2,2,1.88314,2.44969,90,2015-04-26 11:30:00
625,2014,4863,Empoli,Atalanta,Empoli,2,2,2.44969,1.88314,90,2015-04-26 11:30:00
626,2014,4864,Parma,Parma,Palermo,1,0,1.11507,1.80235,90,2015-04-26 14:00:00
627,2014,4864,Palermo,Parma,Palermo,0,1,1.80235,1.11507,90,2015-04-26 14:00:00
628,2014,4865,Torino,Torino,Juventus,2,1,1.70236,1.62627,90,2015-04-26 14:00:00
629,2014,4865,Juventus,Torino,Juventus,1,2,1.62627,1.70236,90,2015-04-26 14:00:00
630,2014,4866,Genoa,Genoa,Cesena,3,1,3.40707,1.24615,90,2015-04-26 14:00:00
631,2014,4866,Cesena,Genoa,Cesena,1,3,1.24615,3.40707,90,2015-04-26 14:00:00
632,2014,4867,Lazio,Lazio,Chievo,1,1,1.88339,0.201518,90,2015-04-26 14:00:00
633,2014,4867,Chievo,Lazio,Chievo,1,1,0.201518,1.88339,90,2015-04-26 14:00:00
634,2014,4868,Verona,Verona,Sassuolo,3,2,1.75876,2.07561,90,2015-04-26 14:00:00
635,2014,4868,Sassuolo,Verona,Sassuolo,2,3,2.07561,1.75876,90,2015-04-26 14:00:00
636,2014,4869,Fiorentina,Fiorentina,Cagliari,1,3,2.12685,2.16001,90,2015-04-26 17:00:00
637,2014,4869,Cagliari,Fiorentina,Cagliari,3,1,2.16001,2.12685,90,2015-04-26 17:00:00
638,2014,4870,Napoli,Napoli,Sampdoria,4,2,2.34955,0.274328,90,2015-04-26 19:45:00
639,2014,4870,Sampdoria,Napoli,Sampdoria,2,4,0.274328,2.34955,90,2015-04-26 19:45:00
640,2014,4871,Udinese,Udinese,Inter,1,2,0.593611,2.26596,90,2015-04-28 19:45:00
641,2014,4871,Inter,Udinese,Inter,2,1,2.26596,0.593611,90,2015-04-28 19:45:00
642,2014,4872,Sassuolo,Sassuolo,Roma,0,3,0.447829,0.801308,90,2015-04-29 19:45:00
643,2014,4872,Roma,Sassuolo,Roma,3,0,0.801308,0.447829,90,2015-04-29 19:45:00
644,2014,4873,Lazio,Lazio,Parma,4,0,1.87018,0.411529,90,2015-04-29 19:45:00
645,2014,4873,Parma,Lazio,Parma,0,4,0.411529,1.87018,90,2015-04-29 19:45:00
646,2014,4874,Palermo,Palermo,Torino,2,2,2.47886,1.05702,90,2015-04-29 19:45:00
647,2014,4874,Torino,Palermo,Torino,2,2,1.05702,2.47886,90,2015-04-29 19:45:00
648,2014,4875,Cesena,Cesena,Atalanta,2,2,2.63369,1.41317,90,2015-04-29 19:45:00
649,2014,4875,Atalanta,Cesena,Atalanta,2,2,1.41317,2.63369,90,2015-04-29 19:45:00
650,2014,4876,Chievo,Chievo,Cagliari,1,0,0.960728,0.404162,90,2015-04-29 19:45:00
651,2014,4876,Cagliari,Chievo,Cagliari,0,1,0.404162,0.960728,90,2015-04-29 19:45:00
652,2014,4877,Juventus,Juventus,Fiorentina,3,2,1.69217,2.05425,90,2015-04-29 19:45:00
653,2014,4877,Fiorentina,Juventus,Fiorentina,2,3,2.05425,1.69217,90,2015-04-29 19:45:00
654,2014,4878,AC Milan,AC Milan,Genoa,1,3,0.96641,3.01431,90,2015-04-29 19:45:00
655,2014,4878,Genoa,AC Milan,Genoa,3,1,3.01431,0.96641,90,2015-04-29 19:45:00
656,2014,4879,Sampdoria,Sampdoria,Verona,1,1,1.51699,1.01853,90,2015-04-29 19:45:00
657,2014,4879,Verona,Sampdoria,Verona,1,1,1.01853,1.51699,90,2015-04-29 19:45:00
658,2014,4880,Empoli,Empoli,Napoli,4,2,1.19679,1.0197,90,2015-04-30 19:45:00
659,2014,4880,Napoli,Empoli,Napoli,2,4,1.0197,1.19679,90,2015-04-30 19:45:00
660,2014,4779,Sampdoria,Sampdoria,Juventus,0,1,0.912856,1.15289,90,2015-05-02 17:00:00
661,2014,4779,Juventus,Sampdoria,Juventus,1,0,1.15289,0.912856,90,2015-05-02 17:00:00
662,2014,4780,Sassuolo,Sassuolo,Palermo,0,0,0.400702,1.65519,90,2015-05-02 19:45:00
663,2014,4780,Palermo,Sassuolo,Palermo,0,0,1.65519,0.400702,90,2015-05-02 19:45:00
664,2014,4781,Roma,Roma,Genoa,2,0,0.872024,0.442319,90,2015-05-03 11:30:00
665,2014,4781,Genoa,Roma,Genoa,0,2,0.442319,0.872024,90,2015-05-03 11:30:00
666,2014,4782,Inter,Inter,Chievo,0,0,0.895308,0.859563,90,2015-05-03 14:00:00
667,2014,4782,Chievo,Inter,Chievo,0,0,0.859563,0.895308,90,2015-05-03 14:00:00
668,2014,4783,Verona,Verona,Udinese,0,1,0.815884,2.74677,90,2015-05-03 14:00:00
669,2014,4783,Udinese,Verona,Udinese,1,0,2.74677,0.815884,90,2015-05-03 14:00:00
670,2014,4784,Atalanta,Atalanta,Lazio,1,1,1.59749,1.56633,90,2015-05-03 14:00:00
671,2014,4784,Lazio,Atalanta,Lazio,1,1,1.56633,1.59749,90,2015-05-03 14:00:00
672,2014,4785,Fiorentina,Fiorentina,Cesena,3,1,3.31326,0.90953,90,2015-05-03 14:00:00
673,2014,4785,Cesena,Fiorentina,Cesena,1,3,0.90953,3.31326,90,2015-05-03 14:00:00
674,2014,4786,Napoli,Napoli,AC Milan,3,0,3.13346,0.112051,90,2015-05-03 19:45:00
675,2014,4786,AC Milan,Napoli,AC Milan,0,3,0.112051,3.13346,90,2015-05-03 19:45:00
676,2014,4787,Cagliari,Cagliari,Parma,4,0,2.08635,0.991984,90,2015-05-04 19:45:00
677,2014,4787,Parma,Cagliari,Parma,0,4,0.991984,2.08635,90,2015-05-04 19:45:00
678,2014,4788,Torino,Torino,Empoli,0,1,0.961341,1.26479,90,2015-05-06 14:00:00
679,2014,4788,Empoli,Torino,Empoli,1,0,1.26479,0.961341,90,2015-05-06 14:00:00
680,2014,4789,Juventus,Juventus,Cagliari,1,1,0.410515,1.81708,90,2015-05-09 17:00:00
681,2014,4789,Cagliari,Juventus,Cagliari,1,1,1.81708,0.410515,90,2015-05-09 17:00:00
682,2014,4790,AC Milan,AC Milan,Roma,2,1,2.40295,1.47723,90,2015-05-09 19:45:00
683,2014,4790,Roma,AC Milan,Roma,1,2,1.47723,2.40295,90,2015-05-09 19:45:00
684,2014,4791,Chievo,Chievo,Verona,2,2,1.99992,2.07565,90,2015-05-10 11:30:00
685,2014,4791,Verona,Chievo,Verona,2,2,2.07565,1.99992,90,2015-05-10 11:30:00
686,2014,4792,Udinese,Udinese,Sampdoria,1,4,1.90478,4.31492,90,2015-05-10 14:00:00
687,2014,4792,Sampdoria,Udinese,Sampdoria,4,1,4.31492,1.90478,90,2015-05-10 14:00:00
688,2014,4793,Palermo,Palermo,Atalanta,2,3,4.53848,1.40147,90,2015-05-10 14:00:00
689,2014,4793,Atalanta,Palermo,Atalanta,3,2,1.40147,4.53848,90,2015-05-10 14:00:00
690,2014,4794,Cesena,Cesena,Sassuolo,2,3,2.49522,1.24035,90,2015-05-10 14:00:00
691,2014,4794,Sassuolo,Cesena,Sassuolo,3,2,1.24035,2.49522,90,2015-05-10 14:00:00
692,2014,4795,Parma,Parma,Napoli,2,2,1.30038,1.45305,90,2015-05-10 17:00:00
693,2014,4795,Napoli,Parma,Napoli,2,2,1.45305,1.30038,90,2015-05-10 17:00:00
694,2014,4796,Empoli,Empoli,Fiorentina,2,3,1.16432,1.12848,90,2015-05-10 17:00:00
695,2014,4796,Fiorentina,Empoli,Fiorentina,3,2,1.12848,1.16432,90,2015-05-10 17:00:00
696,2014,4797,Lazio,Lazio,Inter,1,2,1.30251,2.23366,90,2015-05-10 19:45:00
697,2014,4797,Inter,Lazio,Inter,2,1,2.23366,1.30251,90,2015-05-10 19:45:00
698,2014,4798,Genoa,Genoa,Torino,5,1,1.55138,0.535982,90,2015-05-11 19:45:00
699,2014,4798,Torino,Genoa,Torino,1,5,0.535982,1.55138,90,2015-05-11 19:45:00
700,2014,4799,Inter,Inter,Juventus,1,2,1.95157,1.81655,90,2015-05-16 17:00:00
701,2014,4799,Juventus,Inter,Juventus,2,1,1.81655,1.95157,90,2015-05-16 17:00:00
702,2014,4800,Sampdoria,Sampdoria,Lazio,0,1,1.12115,1.02847,90,2015-05-16 19:45:00
703,2014,4800,Lazio,Sampdoria,Lazio,1,0,1.02847,1.12115,90,2015-05-16 19:45:00
704,2014,4801,Sassuolo,Sassuolo,AC Milan,3,2,1.4837,0.727682,90,2015-05-17 11:30:00
705,2014,4801,AC Milan,Sassuolo,AC Milan,2,3,0.727682,1.4837,90,2015-05-17 11:30:00
706,2014,4802,Cagliari,Cagliari,Palermo,0,1,1.4523,1.72871,90,2015-05-17 14:00:00
707,2014,4802,Palermo,Cagliari,Palermo,1,0,1.72871,1.4523,90,2015-05-17 14:00:00
708,2014,4803,Atalanta,Atalanta,Genoa,1,4,2.54956,1.23801,90,2015-05-17 14:00:00
709,2014,4803,Genoa,Atalanta,Genoa,4,1,1.23801,2.54956,90,2015-05-17 14:00:00
710,2014,4804,Verona,Verona,Empoli,2,1,1.18511,1.21175,90,2015-05-17 14:00:00
711,2014,4804,Empoli,Verona,Empoli,1,2,1.21175,1.18511,90,2015-05-17 14:00:00
712,2014,4805,Torino,Torino,Chievo,2,0,2.88077,0.178332,90,2015-05-17 14:00:00
713,2014,4805,Chievo,Torino,Chievo,0,2,0.178332,2.88077,90,2015-05-17 14:00:00
714,2014,4806,Roma,Roma,Udinese,2,1,2.52509,1.03058,90,2015-05-17 19:45:00
715,2014,4806,Udinese,Roma,Udinese,1,2,1.03058,2.52509,90,2015-05-17 19:45:00
716,2014,4807,Fiorentina,Fiorentina,Parma,3,0,1.9529,1.16854,90,2015-05-18 18:00:00
717,2014,4807,Parma,Fiorentina,Parma,0,3,1.16854,1.9529,90,2015-05-18 18:00:00
718,2014,4808,Napoli,Napoli,Cesena,3,2,1.92107,0.513771,90,2015-05-18 20:00:00
719,2014,4808,Cesena,Napoli,Cesena,2,3,0.513771,1.92107,90,2015-05-18 20:00:00
720,2014,4809,Juventus,Juventus,Napoli,3,1,1.70377,1.96746,90,2015-05-23 17:00:00
721,2014,4809,Napoli,Juventus,Napoli,1,3,1.96746,1.70377,90,2015-05-23 17:00:00
722,2014,4810,Genoa,Genoa,Inter,3,2,2.08755,2.04042,90,2015-05-23 19:45:00
723,2014,4810,Inter,Genoa,Inter,2,3,2.04042,2.08755,90,2015-05-23 19:45:00
724,2014,4811,Empoli,Empoli,Sampdoria,1,1,1.6605,0.502291,90,2015-05-24 11:30:00
725,2014,4811,Sampdoria,Empoli,Sampdoria,1,1,0.502291,1.6605,90,2015-05-24 11:30:00
726,2014,4812,Parma,Parma,Verona,2,2,1.10361,1.41687,90,2015-05-24 14:00:00
727,2014,4812,Verona,Parma,Verona,2,2,1.41687,1.10361,90,2015-05-24 14:00:00
728,2014,4813,Cesena,Cesena,Cagliari,0,1,0.332122,1.01404,90,2015-05-24 14:00:00
729,2014,4813,Cagliari,Cesena,Cagliari,1,0,1.01404,0.332122,90,2015-05-24 14:00:00
730,2014,4814,Palermo,Palermo,Fiorentina,2,3,1.03835,0.996373,90,2015-05-24 14:00:00
731,2014,4814,Fiorentina,Palermo,Fiorentina,3,2,0.996373,1.03835,90,2015-05-24 14:00:00
732,2014,4815,Chievo,Chievo,Atalanta,1,1,0.97759,0.760081,90,2015-05-24 14:00:00
733,2014,4815,Atalanta,Chievo,Atalanta,1,1,0.760081,0.97759,90,2015-05-24 14:00:00
734,2014,4816,Udinese,Udinese,Sassuolo,0,1,0.569603,0.725339,90,2015-05-24 14:00:00
735,2014,4816,Sassuolo,Udinese,Sassuolo,1,0,0.725339,0.569603,90,2015-05-24 14:00:00
736,2014,4817,AC Milan,AC Milan,Torino,3,0,1.92705,1.01795,90,2015-05-24 19:45:00
737,2014,4817,Torino,AC Milan,Torino,0,3,1.01795,1.92705,90,2015-05-24 19:45:00
738,2014,4818,Lazio,Lazio,Roma,1,2,1.424,1.32911,90,2015-05-25 17:00:00
739,2014,4818,Roma,Lazio,Roma,2,1,1.32911,1.424,90,2015-05-25 17:00:00
740,2014,4819,Verona,Verona,Juventus,2,2,1.29821,1.98709,90,2015-05-30 17:00:00
741,2014,4819,Juventus,Verona,Juventus,2,2,1.98709,1.29821,90,2015-05-30 17:00:00
742,2014,4820,Atalanta,Atalanta,AC Milan,1,3,1.26851,2.25291,90,2015-05-30 19:45:00
743,2014,4820,AC Milan,Atalanta,AC Milan,3,1,2.25291,1.26851,90,2015-05-30 19:45:00
744,2014,4821,Cagliari,Cagliari,Udinese,4,3,1.2052,0.5464,90,2015-05-31 17:00:00
745,2014,4821,Udinese,Cagliari,Udinese,3,4,0.5464,1.2052,90,2015-05-31 17:00:00
746,2014,4822,Sampdoria,Sampdoria,Parma,2,2,1.38898,1.0172,90,2015-05-31 19:45:00
747,2014,4822,Parma,Sampdoria,Parma,2,2,1.0172,1.38898,90,2015-05-31 19:45:00
748,2014,4823,Roma,Roma,Palermo,1,2,0.50954,2.88579,90,2015-05-31 19:45:00
749,2014,4823,Palermo,Roma,Palermo,2,1,2.88579,0.50954,90,2015-05-31 19:45:00
750,2014,4824,Napoli,Napoli,Lazio,2,4,2.95673,1.64202,90,2015-05-31 19:45:00
751,2014,4824,Lazio,Napoli,Lazio,4,2,1.64202,2.95673,90,2015-05-31 19:45:00
752,2014,4825,Sassuolo,Sassuolo,Genoa,3,1,2.65496,2.20223,90,2015-05-31 19:45:00
753,2014,4825,Genoa,Sassuolo,Genoa,1,3,2.20223,2.65496,90,2015-05-31 19:45:00
754,2014,4826,Inter,Inter,Empoli,4,3,3.0703,2.04109,90,2015-05-31 19:45:00
755,2014,4826,Empoli,Inter,Empoli,3,4,2.04109,3.0703,90,2015-05-31 19:45:00
756,2014,4827,Torino,Torino,Cesena,5,0,4.00732,0.244172,90,2015-05-31 19:45:00
757,2014,4827,Cesena,Torino,Cesena,0,5,0.244172,4.00732,90,2015-05-31 19:45:00
758,2014,4828,Fiorentina,Fiorentina,Chievo,3,0,2.20556,0.663704,90,2015-05-31 19:45:00
759,2014,4828,Chievo,Fiorentina,Chievo,0,3,0.663704,2.20556,90,2015-05-31 19:45:00
