,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB
187,2017,7506,1361,Raffaele Palladino,a,Sub,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049128782004117966,0.0,0.049128782004117966
188,2017,7507,1159,Molla Wagué,h,DR,58.0,0.0,0.0,1.0,0.0,0.0,0.029131604358553886,0.0,0.0,0.08739481307566166
189,2017,7507,1088,Gabriele Angella,h,DC,90.0,0.0,0.0,1.0,1.0,0.0,0.009733910672366619,0.0,0.0,-0.47079826798290014
190,2017,7507,6206,Bram Nuytinck,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.03414636477828026,0.0,0.0,0.10243909433484077
191,2017,7507,1281,Giuseppe Pezzella,h,DL,90.0,0.0,0.0,2.0,0.0,0.0,0.04410808905959129,0.13700954616069794,0.0,0.2693338133394718
192,2017,7507,1145,Rodrigo de Paul,h,MR,65.0,0.0,1.0,1.0,0.0,0.0,0.05833808332681656,0.08952189981937408,1.0,0.26453614979982376
193,2017,7507,1144,Seko Fofana,h,MC,61.0,0.0,0.0,1.0,0.0,0.0,0.026167580857872963,0.07809071987867355,0.0,0.15659346245229244
194,2017,7507,1151,Emil Hallfredsson,h,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.01678445003926754,0.05529100447893143,0.0,0.10564435459673405
195,2017,7507,1146,Jakub Jankto,h,ML,90.0,0.0,0.0,1.0,0.0,0.0,0.02812591753900051,0.13631415367126465,0.0,0.22069190628826618
196,2017,7507,1147,Cyril Théréau,h,FW,90.0,1.0,0.0,2.0,0.0,0.0,0.1100829467177391,0.04725172743201256,3.0,0.3775005675852299
197,2017,7507,1903,Kevin Lasagna,h,FW,90.0,0.0,0.0,6.0,0.0,0.0,0.34145092964172363,0.0,0.0,1.024352788925171
198,2017,7507,1154,Stipe Perica,h,Sub,29.0,0.0,0.0,1.0,1.0,0.0,0.029123423621058464,0.023741502314805984,0.0,-0.3888882268220186
199,2017,7507,570,Valon Behrami,h,Sub,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01678445003926754,0.0,0.01678445003926754
200,2017,7507,1142,Samir,h,Sub,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,2017,7507,1329,Fabrizio Cacciatore,a,DR,90.0,0.0,0.0,1.0,1.0,0.0,0.024911031126976013,0.0,0.0,-0.42526690661907196
202,2017,7507,1330,Alessandro Gamberini,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,2017,7507,1331,Dario Dainelli,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,2017,7507,1332,Massimo Gobbi,a,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,2017,7507,1341,Ivan Radovanovic,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,2017,7507,1333,Lucas Castro,a,MC,90.0,0.0,1.0,1.0,0.0,0.0,0.0636359378695488,0.08018963038921356,1.0,0.27109744399785995
207,2017,7507,1334,Perparim Hetemaj,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.06633450835943222,0.11435895413160324,0.0,0.3133624792098999
208,2017,7507,1336,Valter Birsa,a,AMC,79.0,1.0,1.0,5.0,0.0,0.0,0.17782960832118988,0.04588476940989494,4.0,0.5793735943734646
209,2017,7507,1340,Roberto Inglese,a,FW,88.0,1.0,0.0,2.0,0.0,0.0,0.09015534818172455,0.09502106159925461,3.0,0.36548710614442825
210,2017,7507,1318,Manuel Pucciarelli,a,FW,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021077508106827736,0.0,0.021077508106827736
211,2017,7507,4010,Luca Garritano,a,Sub,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,2017,7508,3978,Marco Faraoni,h,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,2017,7508,6168,Leandro Cabrera,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.05273189768195152,0.0,0.0,0.15819569304585457
214,2017,7508,1355,Bruno Martella,h,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04575543850660324,0.0,0.04575543850660324
215,2017,7508,1364,Marcus Rohden,h,MR,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,2017,7508,3821,Rolando Mandragora,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05273189768195152,0.0,0.05273189768195152
217,2017,7508,1372,Andrea Barberis,h,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.09691303968429565,0.025533048436045647,0.0,0.3162721674889326
218,2017,7508,1363,Adrian Stoian,h,ML,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411453381180763,0.0,0.04411453381180763
219,2017,7508,1235,Ante Budimir,h,FW,90.0,0.0,0.0,3.0,0.0,0.0,0.11540301889181137,0.0,0.0,0.3462090566754341
220,2017,7508,1366,Noe Dussenne,h,Sub,83.0,0.0,0.0,1.0,1.0,0.0,0.037819232791662216,0.0,0.0,-0.38654230162501335
221,2017,7508,1528,Andrea Nalini,h,Sub,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,2017,7508,1339,Mariano Izco,h,Sub,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,2017,7508,1487,Andrea Conti,a,DR,72.0,0.0,0.0,1.0,0.0,0.0,0.07649624347686768,0.10176191478967667,0.0,0.3312506452202797
224,2017,7508,2495,Mateo Musacchio,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,2017,7508,1287,Leonardo Bonucci,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
226,2017,7508,308,Ricardo Rodríguez,a,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,2017,7508,1489,Franck Kessié,a,MC,90.0,1.0,0.0,4.0,0.0,0.0,0.9578458070755005,0.10913851857185364,3.0,2.982675939798355
228,2017,7508,1122,Manuel Locatelli,a,MC,82.0,0.0,0.0,1.0,1.0,0.0,0.022372277453541756,0.049916353076696396,0.0,-0.38296681456267834
229,2017,7508,189,Hakan Calhanoglu,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.04869207739830017,0.28363028168678284,0.0,0.42970651388168335
230,2017,7508,1129,Suso,a,FWR,90.0,1.0,1.0,3.0,0.0,0.0,0.20004145801067352,0.3938784599304199,4.0,0.9940028339624405
231,2017,7508,4918,Patrick Cutrone,a,FW,66.0,1.0,1.0,2.0,1.0,0.0,0.2632986903190613,0.18242177367210388,4.0,0.4723178446292877
232,2017,7508,737,Fabio Borini,a,FWL,90.0,0.0,0.0,2.0,0.0,0.0,0.10346498340368271,0.022372277453541756,0.0,0.3327672276645899
233,2017,7508,6170,André Silva,a,Sub,24.0,0.0,0.0,4.0,0.0,0.0,0.33594661951065063,0.07556366175413132,0.0,1.0834035202860832
234,2017,7508,1135,Ignazio Abate,a,Sub,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01922142319381237,0.0,0.01922142319381237
235,2017,7509,1107,Santiago Gentiletti,h,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
236,2017,7509,1114,Davide Biraschi,h,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.027121933177113533,0.0,-0.47287806682288647
237,2017,7509,1180,Luca Rossettini,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,2017,7509,1106,Darko Lazovic,h,DMR,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05563948675990105,0.0,-0.44436051324009895
239,2017,7509,1100,Diego Laxalt,h,DML,90.0,0.0,0.0,1.0,1.0,0.0,0.024064017459750175,0.0,0.0,-0.4278079476207495
240,2017,7509,1641,Andrea Bertolacci,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06177278608083725,0.0,0.06177278608083725
241,2017,7509,1098,Miguel Veloso,h,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.05080978199839592,0.024064017459750175,0.0,0.17649336345493793
242,2017,7509,1115,Goran Pandev,h,FWR,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13358570635318756,0.0,0.13358570635318756
243,2017,7509,6201,Andrej Galabinov,h,FW,77.0,1.0,0.0,3.0,0.0,0.0,0.9505240321159363,0.06147250905632973,3.0,2.9130446054041386
244,2017,7509,4450,Adel Taarabt,h,FWL,56.0,0.0,0.0,1.0,0.0,0.0,0.06147250905632973,0.0,0.0,0.18441752716898918
245,2017,7509,1361,Raffaele Palladino,h,Sub,34.0,0.0,0.0,1.0,0.0,0.0,0.06177278608083725,0.06458891183137894,0.0,0.24990727007389069
246,2017,7509,1303,Stephan Lichtsteiner,a,DR,79.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08477783203125,0.0,-0.41522216796875
247,2017,7509,1301,Daniele Rugani,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,2017,7509,1576,Giorgio Chiellini,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.013034898787736893,0.0,0.0,0.03910469636321068
249,2017,7509,1289,Alex Sandro,a,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,2017,7509,1290,Miralem Pjanic,a,DMC,86.0,0.0,1.0,3.0,1.0,0.0,0.16286639869213104,0.5158540606498718,1.0,0.504453256726265
251,2017,7509,1292,Sami Khedira,a,DMC,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,2017,7509,1089,Juan Cuadrado,a,AMR,90.0,1.0,0.0,1.0,1.0,0.0,0.11319020390510559,0.0,3.0,-0.16042938828468323
253,2017,7509,1294,Paulo Dybala,a,AMC,90.0,3.0,0.0,5.0,0.0,0.0,1.280908226966858,0.1194833517074585,9.0,3.9622080326080322
254,2017,7509,1295,Mario Mandzukic,a,AML,90.0,0.0,1.0,3.0,0.0,0.0,0.24101489782333374,0.11319020390510559,1.0,0.8362348973751068
255,2017,7509,1293,Gonzalo Higuaín,a,FW,90.0,0.0,1.0,4.0,0.0,0.0,0.3315587043762207,0.12429884076118469,1.0,1.1189749538898468
256,2017,7509,3296,Blaise Matuidi,a,Sub,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,2017,7515,6191,Lorenzo Venuti,h,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,2017,7515,6192,Fabio Lucioni,h,DC,90.0,0.0,0.0,2.0,0.0,0.0,0.12001977860927582,0.0,0.0,0.36005933582782745
259,2017,7515,1307,Andrea Costa,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,2017,7515,6197,Gianluca Di Chiara,h,DL,90.0,0.0,0.0,1.0,0.0,0.0,0.015420962125062943,0.03708857297897339,0.0,0.08335145935416222
261,2017,7515,6193,Amato Ciciretti,h,MR,90.0,0.0,0.0,5.0,0.0,0.0,0.20428483188152313,0.13576962053775787,0.0,0.7486241161823273
262,2017,7515,1206,Danilo Cataldi,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11709924787282944,0.0,0.11709924787282944
263,2017,7515,6194,Lorenzo Del Pinto,h,MC,85.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
264,2017,7515,1502,Marco D&#039;Alessandro,h,ML,90.0,0.0,0.0,1.0,0.0,0.0,0.043954215943813324,0.20379315316677094,0.0,0.3356558009982109
265,2017,7515,3832,Massimo Coda,h,FW,90.0,0.0,0.0,5.0,0.0,0.0,0.2908570468425751,0.094650998711586,0.0,0.9672221392393112
266,2017,7515,6235,Fabio Ceravolo,h,FW,62.0,0.0,0.0,1.0,0.0,0.0,0.05069678649306297,0.0,0.0,0.15209035947918892
267,2017,7515,3872,George Puscas,h,Sub,28.0,0.0,0.0,3.0,0.0,0.0,0.07555799186229706,0.0,0.0,0.22667397558689117
268,2017,7515,1438,Vasilis Torosidis,a,DR,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,2017,7515,1431,Sebastien De Maio,a,DC,90.0,0.0,0.0,1.0,1.0,0.0,0.08281579613685608,0.0,0.0,-0.25155261158943176
270,2017,7515,1439,Domenico Maietta,a,DC,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,2017,7515,1441,Adam Masina,a,DL,90.0,0.0,0.0,1.0,0.0,0.0,0.07839126884937286,0.03702019527554512,0.0,0.2721940018236637
272,2017,7515,1117,Andrea Poli,a,MC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
273,2017,7515,1442,Saphir Taïder,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.03702019527554512,0.04337941110134125,0.0,0.1544399969279766
274,2017,7515,1452,Godfred Donsah,a,MC,74.0,1.0,0.0,2.0,0.0,0.0,0.13979119062423706,0.0,3.0,0.4193735718727112
275,2017,7515,1445,Simone Verdi,a,FWR,90.0,0.0,0.0,4.0,0.0,0.0,0.2092188596725464,0.12627196311950684,0.0,0.753928542137146
276,2017,7515,1580,Mattia Destro,a,FW,90.0,0.0,1.0,4.0,0.0,0.0,1.2322475910186768,0.12875185906887054,1.0,3.825494632124901
277,2017,7515,1449,Federico Di Francesco,a,FWL,90.0,0.0,0.0,1.0,0.0,0.0,0.016266608610749245,0.10602213442325592,0.0,0.15482196025550365
278,2017,7515,1440,Filip Helander,a,Sub,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,2017,7515,1356,Lorenzo Crisetig,a,Sub,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,2017,7515,1458,Ibrahima Mbaye,a,Sub,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,2017,7510,1247,Juan Jesus,h,DR,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
282,2017,7510,1000,Federico Fazio,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,2017,7510,1246,Kostas Manolas,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,2017,7510,621,Aleksandar Kolarov,h,DL,90.0,0.0,0.0,2.0,0.0,0.0,0.06773222237825394,0.15809345245361328,0.0,0.3612901195883751
285,2017,7510,1249,Daniele De Rossi,h,MC,83.0,0.0,0.0,1.0,0.0,0.0,0.025523239746689796,0.0,0.0,0.07656971924006939
286,2017,7510,1256,Kevin Strootman,h,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.13525770604610443,0.05612051114439964,0.0,0.46189362928271294
287,2017,7510,1251,Radja Nainggolan,h,MC,90.0,0.0,1.0,5.0,0.0,0.0,0.31310388445854187,0.1136510819196701,1.0,1.0529627352952957
288,2017,7510,1468,Gregoire Defrel,h,FWR,63.0,0.0,0.0,1.0,0.0,0.0,0.1325608342885971,0.05080898106098175,0.0,0.44849148392677307
289,2017,7510,1253,Edin Dzeko,h,FW,90.0,1.0,0.0,4.0,0.0,0.0,0.26991042494773865,0.20748595893383026,3.0,1.0172172337770462
290,2017,7510,1539,Diego Perotti,h,FWL,90.0,0.0,0.0,2.0,0.0,0.0,0.05455470830202103,0.5263442397117615,0.0,0.6900083646178246
291,2017,7510,1252,Stephan El Shaarawy,h,Sub,27.0,0.0,0.0,1.0,0.0,0.0,0.2936604619026184,0.0,0.0,0.8809813857078552
292,2017,7510,1523,Danilo D&#039;Ambrosio,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,2017,7510,1507,Miranda,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,2017,7510,1223,Milan Skriniar,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,2017,7510,1506,Yuto Nagatomo,a,DL,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,2017,7510,1496,Roberto Gagliardini,a,DMC,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,2017,7510,1423,Matías Vecino,a,DMC,90.0,1.0,0.0,2.0,0.0,0.0,0.8953568339347839,0.0,3.0,2.686070501804352
298,2017,7510,1517,Antonio Candreva,a,AMR,84.0,0.0,1.0,2.0,1.0,0.0,0.5498325824737549,0.22030173242092133,1.0,1.369799479842186
299,2017,7510,1422,Borja Valero,a,AMC,90.0,0.0,0.0,1.0,0.0,0.0,0.08744645118713379,0.1614694893360138,0.0,0.42380884289741516
300,2017,7510,448,Ivan Perisic,a,AML,90.0,0.0,2.0,1.0,0.0,0.0,0.03818381205201149,1.0046707391738892,2.0,1.1192221753299236
301,2017,7510,1513,Mauro Icardi,a,FW,90.0,2.0,0.0,5.0,0.0,0.0,1.0165140628814697,0.5336301922798157,6.0,3.583172380924225
302,2017,7510,5699,Dalbert,a,Sub,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,2017,7510,1512,João Mário,a,Sub,44.0,0.0,0.0,3.0,0.0,0.0,0.21019989252090454,0.11305183917284012,0.0,0.7436515167355537
304,2017,7511,1193,Lorenzo De Silvestri,h,DR,90.0,0.0,1.0,1.0,0.0,0.0,0.09518861770629883,0.10504287481307983,1.0,0.3906087279319763
305,2017,7511,3387,Nicolas N&#039;Koulou,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,2017,7511,1196,Emiliano Moretti,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,2017,7511,1181,Antonio Barreca,h,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026606924831867218,0.0,0.026606924831867218
308,2017,7511,1099,Tomás Rincón,h,DMC,83.0,0.0,0.0,1.0,0.0,0.0,0.025047676637768745,0.08611980080604553,0.0,0.16126283071935177
309,2017,7511,1190,Joel Obi,h,DMC,90.0,1.0,0.0,1.0,1.0,0.0,0.1401497721672058,0.06459769606590271,3.0,-0.014952987432479858
310,2017,7511,1185,Iago Falque,h,AMR,87.0,0.0,1.0,1.0,0.0,0.0,0.03315107896924019,0.45968371629714966,1.0,0.5591369532048702
311,2017,7511,1187,Adem Ljajic,h,AMC,90.0,1.0,0.0,4.0,0.0,0.0,0.5947085022926331,0.19353321194648743,3.0,1.9776587188243866
312,2017,7511,5091,Alex Berenguer,h,AML,74.0,0.0,0.0,1.0,0.0,0.0,0.026606924831867218,0.03315107896924019,0.0,0.11297185346484184
313,2017,7511,1186,Andrea Belotti,h,FW,90.0,1.0,0.0,4.0,0.0,0.0,0.2626561224460602,0.0800616443157196,3.0,0.8680300116539001
314,2017,7511,2010,Simone Edera,h,Sub,16.0,0.0,0.0,1.0,0.0,0.0,0.0800616443157196,0.0,0.0,0.2401849329471588
315,2017,7511,1461,Pol Lirola,a,DR,90.0,0.0,0.0,1.0,0.0,0.0,0.01894421875476837,0.05427510663866997,0.0,0.11110776290297508
316,2017,7511,1463,Francesco Acerbi,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,2017,7511,1462,Paolo Cannavaro,a,DC,90.0,0.0,0.0,2.0,0.0,0.0,0.25775763392448425,0.0,0.0,0.7732729017734528
318,2017,7511,1478,Marcello Gazzola,a,DL,68.0,0.0,0.0,1.0,0.0,0.0,0.011982162483036518,0.0,0.0,0.035946487449109554
319,2017,7511,1466,Francesco Magnanelli,a,MC,77.0,0.0,0.0,2.0,0.0,0.0,0.0420839861035347,0.037640344351530075,0.0,0.16389230266213417
320,2017,7511,1474,Alfred Duncan,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.01955352909862995,0.32364988327026367,0.0,0.3823104705661535
321,2017,7511,1603,Simone Missiroli,a,MC,65.0,0.0,0.0,1.0,0.0,0.0,0.05027582496404648,0.01933293230831623,0.0,0.17016040720045567
322,2017,7511,1612,Domenico Berardi,a,FWR,90.0,0.0,0.0,4.0,0.0,0.0,0.08088689297437668,0.10434197634458542,0.0,0.34700265526771545
323,2017,7511,1360,Diego Falcinelli,a,FW,90.0,0.0,0.0,4.0,0.0,0.0,0.281968355178833,0.0,0.0,0.845905065536499
324,2017,7511,1473,Matteo Politano,a,FWL,90.0,0.0,0.0,3.0,0.0,0.0,0.060362037271261215,0.01894421875476837,0.0,0.20003033056855202
325,2017,7511,1481,Antonino Ragusa,a,Sub,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
326,2017,7511,1475,Claud Adjapong,a,Sub,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11409150809049606,0.0,0.11409150809049606
327,2017,7512,6178,Sauli Vaisanen,h,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
328,2017,7512,6179,Francesco Vicari,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,2017,7512,1398,Bartosz Salamon,h,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
330,2017,7512,6180,Manuel Lazzari,h,DMR,86.0,1.0,0.0,1.0,0.0,0.0,0.36959874629974365,0.0,3.0,1.108796238899231
331,2017,7512,1546,Federico Mattiello,h,DML,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022771919146180153,0.0,0.022771919146180153
332,2017,7512,1456,Federico Viviani,h,MC,90.0,0.0,0.0,2.0,1.0,0.0,0.4532536268234253,0.0,0.0,0.8597608804702759
333,2017,7512,6182,Pasquale Schiattarella,h,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.022771919146180153,0.4910365045070648,0.0,0.5593522619456053
334,2017,7512,6181,Luca Mora,h,MC,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055949125438928604,0.0,0.055949125438928604
335,2017,7512,1446,Sergio Floccari,h,FW,86.0,0.0,0.0,1.0,0.0,0.0,0.4910365045070648,0.1351071298122406,0.0,1.608216643333435
336,2017,7512,1405,Marco Borriello,h,FW,90.0,1.0,0.0,3.0,0.0,0.0,0.25032109022140503,0.43875038623809814,3.0,1.1897136569023132
337,2017,7512,1088,Gabriele Angella,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012445093132555485,0.0,0.012445093132555485
338,2017,7512,1140,Danilo,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,2017,7512,6206,Bram Nuytinck,a,DC,90.0,1.0,0.0,1.0,0.0,0.0,0.10118874162435532,0.0,3.0,0.30356622487306595
340,2017,7512,1142,Samir,a,DL,48.0,0.0,0.0,1.0,0.0,0.0,0.015554474666714668,0.0,0.0,0.046663424000144005
341,2017,7512,1145,Rodrigo de Paul,a,MR,90.0,0.0,0.0,4.0,0.0,0.0,0.0921841710805893,0.0,0.0,0.2765525132417679
342,2017,7512,1151,Emil Hallfredsson,a,MC,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05226801708340645,0.0,0.05226801708340645
343,2017,7512,1144,Seko Fofana,a,MC,74.0,0.0,0.0,2.0,0.0,0.0,0.0264725498855114,0.0,0.0,0.0794176496565342
344,2017,7512,1146,Jakub Jankto,a,ML,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10118874162435532,1.0,0.10118874162435532
345,2017,7512,1903,Kevin Lasagna,a,FW,90.0,0.0,0.0,2.0,0.0,0.0,0.11420972645282745,0.0,0.0,0.34262917935848236
346,2017,7512,1147,Cyril Théréau,a,FW,90.0,1.0,0.0,1.0,0.0,0.0,0.7612988352775574,0.0,3.0,2.283896505832672
347,2017,7512,1281,Giuseppe Pezzella,a,Sub,42.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
348,2017,7512,1154,Stipe Perica,a,Sub,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,2017,7512,6208,Antonin Barak,a,Sub,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016357388347387314,0.0,0.016357388347387314
350,2017,7513,1487,Andrea Conti,h,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,2017,7513,2495,Mateo Musacchio,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,2017,7513,1287,Leonardo Bonucci,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007879829965531826,0.0,0.007879829965531826
353,2017,7513,308,Ricardo Rodríguez,h,DL,90.0,0.0,0.0,1.0,0.0,0.0,0.007879829965531826,0.06641458719968796,0.0,0.09005407709628344
354,2017,7513,189,Hakan Calhanoglu,h,MC,65.0,0.0,0.0,1.0,0.0,0.0,0.02342631109058857,0.027243802323937416,0.0,0.09752273559570312
355,2017,7513,1489,Franck Kessié,h,MC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.025863954797387123,0.0,-0.4741360452026129
356,2017,7513,1573,Riccardo Montolivo,h,MC,90.0,0.0,0.0,2.0,1.0,0.0,0.08398988097906113,0.10713175684213638,0.0,-0.14089860022068024
357,2017,7513,1129,Suso,h,FWR,90.0,1.0,1.0,3.0,0.0,0.0,0.11175819486379623,0.9184605479240417,4.0,1.2537351325154305
358,2017,7513,4918,Patrick Cutrone,h,FW,80.0,1.0,0.0,4.0,0.0,0.0,0.8742020726203918,0.12188856303691864,3.0,2.744494780898094
359,2017,7513,737,Fabio Borini,h,FWL,90.0,0.0,0.0,4.0,0.0,0.0,0.3198799192905426,0.02342631109058857,0.0,0.9830660689622164
360,2017,7513,1589,Lucas Biglia,h,Sub,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,2017,7513,1403,Simone Padoin,a,DR,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019178884103894234,0.0,0.019178884103894234
362,2017,7513,2603,Marco Andreolli,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,2017,7513,1397,Fabio Pisacane,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,2017,7513,1408,Marco Capuano,a,DL,90.0,0.0,0.0,1.0,0.0,0.0,0.09827404469251633,0.0,0.0,0.294822134077549
365,2017,7513,1604,Artur Ionita,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.04335746914148331,0.0,0.0,0.13007240742444992
366,2017,7513,1238,Luca Cigarini,a,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.035705871880054474,0.14163151383399963,0.0,0.24874912947416306
367,2017,7513,1409,Nicolò Barella,a,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.06700198352336884,0.09979162365198135,0.0,0.30079757422208786
368,2017,7513,1592,João Pedro,a,AMC,78.0,1.0,0.0,2.0,1.0,0.0,0.08557271212339401,0.034935809671878815,3.0,-0.20834605395793915
369,2017,7513,1406,Marco Sau,a,FW,90.0,0.0,0.0,3.0,0.0,0.0,0.1350291520357132,0.07071761786937714,0.0,0.4758050739765167
370,2017,7513,1605,Diego Farias,a,FW,88.0,0.0,1.0,2.0,0.0,0.0,0.06000784784555435,0.08905545622110367,1.0,0.2690789997577667
371,2017,7514,1391,Christian Maggio,h,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,2017,7514,1588,Raúl Albiol,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.0460604652762413,0.0,0.0,0.1381813958287239
